30.53136 38.48597 59.35579 40.19385 63.78126 70.8016 79.98522 16.52648 67.12959 90.14003 0 104.5578 5.695841 108.5767 117.35 16.86565 27.53877 29.82048 62.75297 66.69966 68.56773 61.43353 115.6903 142.4716 149.515 69.46344 164.9051 88.79982 91.33672 167.904 171.9198 117.0343 123.2242 132.2462 127.9306 144.2142 176.895 150.0919 173.1364
84.11158 75.80164 52.56636 144.0888 45.13929 37.02402 27.96262 92.63579 40.37188 16.26993 104.5578 0 99.67558 4.123106 16.69198 112.1894 114.8879 120.037 159.9525 159.8201 162.2279 151.9448 165.5188 57.35863 68.31246 154.5765 94.12635 160.6053 160.4724 107.2449 122.6788 152.5401 137.8377 135.7364 134.8646 146.7131 141.3337 159.3561 157.7806
29.23539 36.37459 55.849 44.56334 59.80059 66.56158 75.61451 15.60805 62.91087 85.51507 5.695841 99.67558 0 103.6672 112.1979 17.09857 26.63869 29.80119 65.32504 68.54216 70.53447 62.72515 113.5976 136.8636 143.8566 70.07932 159.212 88.17565 90.48542 162.2645 166.4186 114.0001 119.1768 127.8454 123.6151 139.901 171.6599 146.1142 168.4195
88.23437 79.91801 56.64117 148.0458 49.23978 41.12312 32.01419 96.7336 44.4847 20.31731 108.5767 4.123106 103.6672 0 13.26734 116.0451 118.5911 123.7493 163.6606 163.412 165.8279 155.4935 167.7973 54.59751 65.65978 157.9712 91.80883 163.5972 163.3872 105.3699 121.2512 154.4457 139.141 136.6222 135.9024 147.427 140.4002 160.2155 157.6228
99.04928 91.06591 68.44706 156.104 60.82105 52.78152 44.12724 106.5688 55.90885 32.58433 117.35 16.69198 112.1979 13.26734 0 123.4214 124.9458 130.1338 169.8701 168.9202 171.3762 160.7812 167.3074 41.65252 52.80417 162.4174 79.32528 166.0785 165.5249 93.56147 110.2425 152.6304 135.3403 131.5081 131.2663 141.7353 130.391 154.9097 149.4476
46.30513 53.41582 71.82792 33.4712 75.04166 81.22688 89.892 32.5 77.66112 99.01696 16.86565 112.1894 17.09857 116.0451 123.4214 0 11.05526 12.97112 49.24429 51.7349 53.80753 45.67549 99.54364 144.207 150.2037 53.02122 163.0964 71.93612 74.5 164.2704 166.3079 102.1494 110.604 120.694 116.1142 132.2998 169.0481 137.1443 162.5951
55.62431 62.00973 78.40352 36.79465 80.73954 86.25203 94.42726 42.23987 82.82148 102.7229 27.53877 114.8879 26.63869 118.5911 124.9458 11.05526 0 5.188565 45.06957 45.57939 47.87551 38.46232 88.49144 142.6726 147.9472 44.31131 159.1705 61.5479 63.9268 159.2058 160.0394 91.31294 100.6903 111.2793 106.5811 122.6657 161.4726 127.0131 153.5763
59.02278 65.79514 82.92768 32.71074 85.47514 91.12202 99.38197 45.34865 87.66413 107.7862 29.82048 120.037 29.80119 123.7493 130.1338 12.97112 5.188565 0 39.91554 40.69705 42.95346 33.83785 87.64797 147.6819 152.8544 40.36087 163.7473 59.02024 61.66441 163.478 163.9012 91.6856 102.4158 113.447 108.6566 124.6214 164.7574 128.4523 155.994
93.16692 101.2336 120.9721 30.17226 124.2829 130.3692 138.8823 79.22279 126.8316 147.5779 62.75297 159.9525 65.32504 163.6606 169.8701 49.24429 45.06957 39.91554 0 9.823441 9.5 15.20691 86.59121 185.3224 189.6216 24.62214 197.8719 49.41126 53.66796 195.3336 192.7628 99.16905 118.4409 131.8757 126.6985 141.0789 189.4525 141.0932 174.6704
97.22014 104.8725 123.3947 38.31079 126.1477 131.811 140.0027 83.21208 128.3598 148.1451 66.69966 159.8201 68.54216 163.412 168.9202 51.7349 45.57939 40.69705 9.823441 0 2.5 8.558621 76.9137 182.2432 186.022 15.30523 193.0633 39.646 43.92323 189.7526 186.3496 90 110.0829 123.7585 118.5622 132.6207 182.116 132.1727 166.3653
99.09847 106.827 125.5388 39.03053 128.3628 134.0754 142.3023 85.09113 130.6139 150.4975 68.56773 162.2279 70.53447 165.8279 171.3762 53.80753 47.87551 42.95346 9.5 2.5 0 11.04536 78.01257 184.7416 188.5113 16.97056 195.4971 40.63728 44.94997 192.1227 188.6205 91.52186 111.9464 125.6916 120.4917 134.4414 184.2281 133.8058 168.2291
91.77174 99.08582 116.7647 38.03921 119.2015 124.6364 132.66 77.81067 121.2353 140.5491 61.43353 151.9448 62.72515 155.4935 160.7812 45.67549 38.46232 33.83785 15.20691 8.558621 11.04536 0 72.74784 173.7141 177.466 11.04536 184.5638 36.36008 40.40421 181.3882 178.2377 84.32823 103.2376 116.6745 111.4955 125.8829 174.4534 126.0391 159.4636
140.086 144.052 152.0735 109.0195 150.7451 152.6794 157.4309 128.4335 150.3571 160.5053 115.6903 165.5188 113.5976 167.7973 167.3074 99.54364 88.49144 87.64797 86.59121 76.9137 78.01257 72.74784 0 162.0748 161.1116 62.10568 157.1117 37.42259 33.08557 147.2397 136.5431 21.34003 48.90229 63.11675 58.55533 66.89787 124.0043 61.31002 99.89878
130.7913 124.0593 104.1655 177.6687 96.36562 88.99235 81.85808 135.2101 91.39451 71.41559 142.4716 57.35863 136.8636 54.59751 41.65252 144.207 142.6726 147.6819 185.3224 182.2432 184.7416 173.7141 162.0748 0 11.21668 172.7106 38.29116 170.1723 168.5765 54.21583 73.01395 143.8683 121.133 113.2086 114.5658 120.9624 95.8134 134.8027 120.2152
139.4539 133.0514 113.8909 183.5622 106.1232 98.94742 92.15535 143.1351 101.1897 81.99073 149.515 68.31246 143.8566 65.65978 52.80417 150.2037 147.9472 152.8544 189.6216 186.022 188.5113 177.466 161.1116 11.21668 0 175.7928 27.20353 171.6546 169.7976 43.72073 63.15252 142.1391 118.1767 109.1538 110.9779 116.0064 86.66409 129.8586 112.5895
99.3129 106.1508 122.4418 49.01556 124.2779 129.2139 136.8229 85.51316 125.9365 144.0441 69.46344 154.5765 70.07932 157.9712 162.4174 53.02122 44.31131 40.36087 24.62214 15.30523 16.97056 11.04536 62.10568 172.7106 175.7928 0 181.306 25.36511 29.47032 177.1077 172.8202 74.70107 95.01579 108.8288 103.6255 117.484 167.726 116.8781 151.2935
158.8589 153.3289 136.1677 195.7436 128.5684 121.9547 116.0693 160.7185 123.7872 106.6981 164.9051 94.12635 159.212 91.80883 79.32528 163.0964 159.1705 163.7473 197.8719 193.0633 195.4971 184.5638 157.1117 38.29116 27.20353 181.306 0 173.3835 170.9291 18.21498 38.84688 136.6958 110.4205 98.95993 101.9017 103.2444 63.66549 116.7184 92.99813
116.9123 122.6433 135.7131 74.00216 136.2377 140.001 146.5572 103.7588 137.0598 152.1779 88.79982 160.6053 88.17565 163.5972 166.0785 71.93612 61.5479 59.02024 49.41126 39.646 40.63728 36.36008 37.42259 170.1723 171.6546 25.36511 173.3835 0 4.346135 166.8261 159.8866 52.76178 76.47258 90.93836 85.79514 97.99773 151.7104 95.4591 131.9607
119.0067 124.509 136.9398 77.84009 137.2243 140.7648 147.1135 106.0236 137.8931 152.435 91.33672 160.4724 90.48542 163.3872 165.5249 74.5 63.9268 61.66441 53.66796 43.92323 44.94997 40.40421 33.08557 168.5765 169.7976 29.47032 170.9291 4.346135 0 164.0247 156.7078 48.59269 72.68081 87.19544 82.07466 94.03191 148.1165 91.27938 127.9735
165.099 160.3662 145.1666 195.9996 137.8252 131.8191 126.8727 165.4666 133.2525 118.4278 167.904 107.2449 162.2645 105.3699 93.56147 164.2704 159.2058 163.478 195.3336 189.7526 192.1227 181.3882 147.2397 54.21583 43.72073 177.1077 18.21498 166.8261 164.0247 0 20.66576 126.2769 99.16498 86.54728 90.07693 89.2459 45.60167 102.2771 75.81184
172.687 168.8689 155.9372 196.611 148.9656 143.6709 139.7478 171.4338 144.6752 132.3496 171.9198 122.6788 166.4186 121.2512 110.2425 166.3079 160.0394 163.9012 192.7628 186.3496 188.6205 178.2377 136.5431 73.01395 63.15252 172.8202 38.84688 159.8866 156.7078 20.66576 0 115.234 87.66665 73.86503 78.0931 74.22197 25.02523 86.35758 56.33442
138.0182 140.7134 145.4244 117.6026 143.0638 143.931 147.5984 127.7507 142.0079 149.2893 117.0343 152.5401 114.0001 154.4457 152.6304 102.1494 91.31294 91.6856 99.16905 90 91.52186 84.32823 21.34003 143.8683 142.1391 74.70107 136.6958 52.76178 48.59269 126.2769 115.234 0 27.57263 41.79899 37.21559 46.30605 102.8409 42.69793 79.91611
139.0643 140 140.0714 132.1102 136.3415 135.6671 137.6681 130.9599 134.3726 137.2911 123.2242 137.8377 119.1768 139.141 135.3403 110.604 100.6903 102.4158 118.4409 110.0829 111.9464 103.2376 48.90229 121.133 118.1767 95.01579 110.4205 76.47258 72.68081 99.16498 87.66665 27.57263 0 14.60747 9.708244 22.72664 75.89466 27.00441 56.28363
145.6352 145.7282 143.454 144.0716 139.0427 137.5221 138.5327 138.6165 136.601 136.9186 132.2462 135.7364 127.8454 136.6222 131.5081 120.694 111.2793 113.447 131.8757 123.7585 125.6916 116.6745 63.11675 113.2086 109.1538 108.8288 98.95993 90.93836 87.19544 86.54728 73.86503 41.79899 14.60747 0 5.205796 12.44277 61.29746 23.62868 43.01634
141.9831 142.3174 140.7489 139.1119 136.5476 135.2977 136.6363 134.6598 134.2544 135.44 127.9306 134.8646 123.6151 135.9024 131.2663 116.1142 106.5811 108.6566 126.6985 118.5622 120.4917 111.4955 58.55533 114.5658 110.9779 103.6255 101.9017 85.79514 82.07466 90.07693 78.0931 37.21559 9.708244 5.205796 0 16.2865 66.25896 25.26585 48.11053
158.0298 158.1661 155.7899 154.6996 151.2961 149.6375 150.4363 150.8807 148.7834 148.4919 144.2142 146.7131 139.901 147.427 141.7353 132.2998 122.6657 124.6214 141.0789 132.6207 134.4414 125.8829 66.89787 120.9624 116.0064 117.484 103.2444 97.99773 94.03191 89.2459 74.22197 46.30605 22.72664 12.44277 16.2865 0 57.86623 13.85824 33.98072
181.813 179.1089 168.9615 197.1157 162.5208 158.1062 155.3733 178.7023 158.619 149.2346 176.895 141.3337 171.6599 140.4002 130.391 169.0481 161.4726 164.7574 189.4525 182.116 184.2281 174.4534 124.0043 95.8134 86.66409 167.726 63.66549 151.7104 148.1165 45.60167 25.02523 102.8409 75.89466 61.29746 66.25896 57.86623 0 67.92818 32.92199
165.98 166.7385 165.8825 157.1577 161.7702 160.5633 161.858 157.9642 159.5102 160.4669 150.0919 159.3561 146.1142 160.2155 154.9097 137.1443 127.0131 128.4523 141.0932 132.1727 133.8058 126.0391 61.31002 134.8027 129.8586 116.8781 116.7184 95.4591 91.27938 102.2771 86.35758 42.69793 27.00441 23.62868 25.26585 13.85824 67.92818 0 39.36142
183.4933 182.3937 176.4165 186.9722 170.9185 167.8872 166.9407 177.9534 167.6883 162.8181 173.1364 157.7806 168.4195 157.6228 149.4476 162.5951 153.5763 155.994 174.6704 166.3653 168.2291 159.4636 99.89878 120.2152 112.5895 151.2935 92.99813 131.9607 127.9735 75.81184 56.33442 79.91611 56.28363 43.01634 48.11053 33.98072 32.92199 39.36142 0
