0 110.097 121.5207 96.03799 55.3233 42.74576 58.02128 59.32411 129.9122 103.4134 197.2306 179.978 189.9673
110.097 0 72.55717 27.37243 56.97381 67.83989 167.8251 168.2357 210.2578 190.5382 197.8563 219.23 187.2144
121.5207 72.55717 0 50.00285 74.82074 86.79862 168.56 165.8171 171.6417 159.8965 126.1647 157.0469 115.3399
96.03799 27.37243 50.00285 0 40.76454 53.75872 151.8107 151.2118 185.0044 166.5717 172.5312 191.8784 162.0864
55.3233 56.97381 74.82074 40.76454 0 13.20448 111.8476 111.7684 158.0916 136.2119 178.6567 182.305 169.3539
42.74576 67.83989 86.79862 53.75872 13.20448 0 100.0425 100.4042 153.1526 129.9213 185.0161 183.7791 176.1193
58.02128 167.8251 168.56 151.8107 111.8476 100.0425 0 7.382412 103.4772 76.21432 213.8867 176.9889 209.1471
59.32411 168.2357 165.8171 151.2118 111.7684 100.4042 7.382412 0 96.15244 68.84543 207.5864 169.8045 203.0394
129.9122 210.2578 171.6417 185.0044 158.0916 153.1526 103.4772 96.15244 0 27.8306 146.5586 87.16269 146.7677
103.4134 190.5382 159.8965 166.5717 136.2119 129.9213 76.21432 68.84543 27.8306 0 156.8079 106.0306 155.1031
197.2306 197.8563 126.1647 172.5312 178.6567 185.0161 213.8867 207.5864 146.5586 156.8079 0 70.81741 11.06018
179.978 219.23 157.0469 191.8784 182.305 183.7791 176.9889 169.8045 87.16269 106.0306 70.81741 0 75.88619
189.9673 187.2144 115.3399 162.0864 169.3539 176.1193 209.1471 203.0394 146.7677 155.1031 11.06018 75.88619 0
