0 108.9503 114.7979 132.6368 136.6169 157.0355 38.68788 165.0349 49.62917 162.814 166.0866 120.1936 186.1728 185.5319 188.1249 187.14 189.8451 185.2168 166.1921
108.9503 0 7.051957 26.65521 30.73272 64.50743 139.1402 77.03488 135.7323 77.70779 80.07653 153.3161 112.5627 117.9631 131.1281 137.1586 143.5967 163.6425 159.4718
114.7979 7.051957 0 19.63477 23.72875 57.80539 144.104 70.48737 139.9169 71.34915 73.62515 153.9426 106.5551 112.2862 125.9933 132.4168 139.0222 160.4517 157.3375
132.6368 26.65521 19.63477 0 4.123106 40.96484 160.0453 54.19242 154.1793 55.9464 57.73777 159.4215 92.09746 99.04085 114.5615 122.2735 129.3717 155.0172 155.1104
136.6169 30.73272 23.72875 4.123106 0 38.15554 163.7574 51.45911 157.6396 53.48832 55.11307 161.3426 89.73955 96.99031 112.9331 120.9427 128.1422 154.7041 155.4936
157.0355 64.50743 57.80539 40.96484 38.15554 0 177.6435 13.32164 167.3941 16.01787 17.107 151.9993 52.06462 60.18266 77.67351 87.03917 94.65988 126.3997 132.3372
38.68788 139.1402 144.104 160.0453 163.7574 177.6435 0 183.4113 20.67003 180.351 183.6743 100.7474 197.8008 195.0542 193.699 190.3203 191.478 178.4936 155.9848
165.0349 77.03488 70.48737 54.19242 51.45911 13.32164 183.4113 0 171.928 4.992896 4.067638 150.085 38.93964 47.52152 65.71417 75.68168 83.43116 117.2112 125.27
49.62917 135.7323 139.9169 154.1793 157.6396 167.3941 20.67003 171.928 0 168.5 171.8005 80.0846 183.1265 179.5943 176.8734 172.7789 173.4843 158.6997 135.7645
162.814 77.70779 71.34915 55.9464 53.48832 16.01787 180.351 4.992896 168.5 0 3.324154 145.3525 36.27281 44.16566 61.82087 71.49223 79.19457 112.453 120.3007
166.0866 80.07653 73.62515 57.73777 55.11307 17.107 183.6743 4.067638 171.8005 3.324154 0 148.079 34.98929 43.46474 61.65771 71.67395 79.4346 113.5142 122.0041
120.1936 153.3161 153.9426 159.4215 161.3426 151.9993 100.7474 150.085 80.0846 145.3525 148.079 0 143.4991 135.9456 125.3633 117.0892 114.7113 87.38514 61.62312
186.1728 112.5627 106.5551 92.09746 89.73955 52.06462 197.8008 38.93964 183.1265 36.27281 34.98929 143.4991 0 10.9439 30.74287 42.47515 50.19443 89.40077 104.0219
185.5319 117.9631 112.2862 99.04085 96.99031 60.18266 195.0542 47.52152 179.5943 44.16566 43.46474 135.9456 10.9439 0 19.83964 31.53133 39.25564 78.62708 93.99794
188.1249 131.1281 125.9933 114.5615 112.9331 77.67351 193.699 65.71417 176.8734 61.82087 61.65771 125.3633 30.74287 19.83964 0 12.02217 19.52214 59.9291 77.69298
187.14 137.1586 132.4168 122.2735 120.9427 87.03917 190.3203 75.68168 172.7789 71.49223 71.67395 117.0892 42.47515 31.53133 12.02217 0 7.845956 47.97475 66.6675
189.8451 143.5967 139.0222 129.3717 128.1422 94.65988 191.478 83.43116 173.4843 79.19457 79.4346 114.7113 50.19443 39.25564 19.52214 7.845956 0 41.2666 61.62666
185.2168 163.6425 160.4517 155.0172 154.7041 126.3997 178.4936 117.2112 158.6997 112.453 113.5142 87.38514 89.40077 78.62708 59.9291 47.97475 41.2666 0 26.19079
166.1921 159.4718 157.3375 155.1104 155.4936 132.3372 155.9848 125.27 135.7645 120.3007 122.0041 61.62312 104.0219 93.99794 77.69298 66.6675 61.62666 26.19079 0
