0 77.71233 18.39198 46.08704 143.181 159.5209 159.158 156.0305 207.8717 111.8318 124.9483 203.7045 186.5419
77.71233 0 62.59198 54.78608 144.6961 83.29826 82.13862 78.44348 146.2829 120.3877 135.3979 128.4231 126.3557
18.39198 62.59198 0 28.5 130.771 145.6237 144.7075 140.9498 189.4798 99.90621 113.8738 186.4437 168.1502
46.08704 54.78608 28.5 0 106.6517 136.0625 133.8096 128.5127 163.3989 77.12652 91.92388 166.7123 142.0079
143.181 144.6961 130.771 106.6517 0 201.9211 196.5382 188.0041 146.9462 31.44325 21.32988 191.0291 131.1193
159.5209 83.29826 145.6237 136.0625 201.9211 0 7.211103 16.26358 129.5273 185.9906 199.5821 75.16648 118.3015
159.158 82.13862 144.7075 133.8096 196.5382 7.211103 0 9.29098 122.3519 181.3464 194.7434 69.00725 111.1002
156.0305 78.44348 140.9498 128.5127 188.0041 16.26358 9.29098 0 114.039 173.4579 186.6695 63.78198 102.2303
207.8717 146.2829 189.4798 163.3989 146.9462 129.5273 122.3519 114.039 0 153.1587 158.8366 68.44247 21.39146
111.8318 120.3877 99.90621 77.12652 31.44325 185.9906 181.3464 173.4579 153.1587 0 15.11622 186.7418 134.5669
124.9483 135.3979 113.8738 91.92388 21.32988 199.5821 194.7434 186.6695 158.8366 15.11622 0 196.7562 141.3197
203.7045 128.4231 186.4437 166.7123 191.0291 75.16648 69.00725 63.78198 68.44247 186.7418 196.7562 0 68.4854
186.5419 126.3557 168.1502 142.0079 131.1193 118.3015 111.1002 102.2303 21.39146 134.5669 141.3197 68.4854 0
