0 85.30202 36.74871 29.15642 45.32918 48.29639 90.6398 119.512 158.0464 123.2212 136.4165 148.6061 157.2766 162.3493
85.30202 0 114.9396 108.0791 123.5253 126.0607 155.2207 37.4996 119.9793 175.2217 183.0717 185.3832 184.6549 188.5831
36.74871 114.9396 0 7.632893 8.851329 11.7164 55.49782 145.1658 161.3031 90.85224 105.3328 120.6361 132.5442 137.7673
29.15642 108.0791 7.632893 0 16.41476 19.32471 62.38725 138.9829 159.2522 96.93471 111.0806 125.5724 136.6768 141.8789
45.32918 123.5253 8.851329 16.41476 0 2.981424 48.79529 153.2667 165.5697 85.32584 100.2615 116.69 129.6577 134.8911
48.29639 126.0607 11.7164 19.32471 2.981424 0 46.12271 155.5079 166.1961 82.90456 97.94746 114.6739 127.9392 133.1718
90.6398 155.2207 55.49782 62.38725 48.79529 46.12271 0 177.9872 160.9763 38.08837 53.85694 73.44333 89.98612 95.04854
119.512 37.4996 145.1658 138.9829 153.2667 155.5079 177.9872 0 101.1726 191.7599 196.9405 194.9842 190.3203 193.4977
158.0464 119.9793 161.3031 159.2522 165.5697 166.1961 160.9763 101.1726 0 153.0858 149.7738 136.7817 123.0534 123.9055
123.2212 175.2217 90.85224 96.93471 85.32584 82.90456 38.08837 191.7599 153.0858 0 15.93531 37.47979 56.48357 61.08433
136.4165 183.0717 105.3328 111.0806 100.2615 97.94746 53.85694 196.9405 149.7738 15.93531 0 22.77278 42.84624 47.01214
148.6061 185.3832 120.6361 125.5724 116.69 114.6739 73.44333 194.9842 136.7817 37.47979 22.77278 0 20.41975 24.29309
157.2766 184.6549 132.5442 136.6768 129.6577 127.9392 89.98612 190.3203 123.0534 56.48357 42.84624 20.41975 0 5.233439
162.3493 188.5831 137.7673 141.8789 134.8911 133.1718 95.04854 193.4977 123.9055 61.08433 47.01214 24.29309 5.233439 0
