0 103.0196 48.03279 125.0974 54.7707 197.8723 110.4919 166.0027 158.6226 176.3442 178.5068 183.9936 232.3076
103.0196 0 105.8008 37.52596 55.14456 134.7225 157.4933 184.9873 68.16112 94.80282 98.56168 103.8451 172.731
48.03279 105.8008 0 138.0929 51.33041 164.5353 65.30583 118.0899 142.704 153.2747 154.3847 159.4826 195.7896
125.0974 37.52596 138.0929 0 86.83317 161.4376 193.5833 222.5083 86.97701 116.2336 120.5249 125.1341 198.8055
54.7707 55.14456 51.33041 86.83317 0 147.0349 109.444 149.2352 103.9471 121.9108 124.2508 129.7767 183.1372
197.8723 134.7225 164.5353 161.4376 147.0349 0 163.7462 140.0997 76.63056 48.5833 44.17003 41.72088 38.01937
110.4919 157.4933 65.30583 193.5833 109.444 163.7462 0 61.92105 172.1528 171.7258 171.1064 174.9894 185.0529
166.0027 184.9873 118.0899 222.5083 149.2352 140.0997 61.92105 0 176.0282 165.196 163.022 165.2241 149.5453
158.6226 68.16112 142.704 86.97701 103.9471 76.63056 172.1528 176.0282 0 29.34706 33.72314 38.16666 112.8248
176.3442 94.80282 153.2747 116.2336 121.9108 48.5833 171.7258 165.196 29.34706 0 4.472136 9.075927 83.72009
178.5068 98.56168 154.3847 120.5249 124.2508 44.17003 171.1064 163.022 33.72314 4.472136 0 5.562722 79.26067
183.9936 103.8451 159.4826 125.1341 129.7767 41.72088 174.9894 165.2241 38.16666 9.075927 5.562722 0 75.53089
232.3076 172.731 195.7896 198.8055 183.1372 38.01937 185.0529 149.5453 112.8248 83.72009 79.26067 75.53089 0
