0 8.481959 115.6286 10.72644 21.79687 35.58797 153.683 147.8264 147.3208 151.3594 146.3088 150.0599 71.97772 82.44716 161.7295 106.854 155.6648 163.7444 134.136 173.7272 156.7815 129.7343 188.6938 151.0167 161.454
8.481959 0 108.3912 19.18912 30.26962 43.83668 146.616 140.9441 140.5647 144.7906 139.9259 143.7429 79.34468 89.53294 156.6095 113.2244 151.3646 160.2724 138.9835 170.5816 154.9893 134.6226 185.3461 154.9114 163.6996
115.6286 108.3912 0 125.4212 134.3508 142.9196 38.45186 33.77852 34.39826 40.11108 37.83621 41.96704 162.6411 167.7809 68.48733 178.7861 76.00329 94.05932 181.7141 106.3062 112.9068 178.768 115.4921 183.0134 169.9629
10.72644 19.18912 125.4212 0 11.29036 25.78384 163.2712 157.2402 156.6108 160.4571 155.2261 158.9045 63.67732 74.56315 169.2931 99.99022 162.3447 169.4712 129.4111 179.0527 160.5749 124.9712 194.2169 147.559 160.1764
21.79687 30.26962 134.3508 11.29036 0 14.93791 171.8284 165.5597 164.7593 168.3357 162.8757 166.4495 53.76302 64.94172 175.1992 91.13938 167.2199 173.2195 122.4217 182.3112 162.2018 117.9682 197.6536 141.716 156.4564
35.58797 43.83668 142.9196 25.78384 14.93791 0 179.5879 172.9584 171.8866 175.0156 169.2244 172.6163 39.13849 50.47859 178.851 77.18847 169.4352 173.8173 110.1105 182.1795 160.0062 105.6671 197.6843 130.5237 147.5926
153.683 146.616 38.45186 163.2712 171.8284 179.5879 0 8.062258 11.1842 14.89692 20.70024 21.70509 196.1805 200.1634 52.58877 208.0073 68.2825 87.46428 205.2061 98.26228 115.3171 202.8213 102.5417 202.3581 183.595
147.8264 140.9441 33.77852 157.2402 165.5597 172.9584 8.062258 0 3.632841 9.609731 13.6565 15.68368 188.7918 192.6062 47.43792 200.1453 61.9879 81.27115 197.147 92.40372 108.2135 194.7678 97.58994 194.3339 175.7828
147.3208 140.5647 34.39826 156.6108 164.7593 171.8866 11.1842 3.632841 0 6.649146 10.02374 12.18824 187.0517 190.6858 43.97899 197.8236 58.36502 77.65148 194.3148 88.81007 104.6138 191.9804 94.12425 191.234 172.4247
151.3594 144.7906 40.11108 160.4571 168.3357 175.0156 14.89692 9.609731 6.649146 0 6.999271 6.834155 188.9428 192.2043 38.06643 198.4399 53.38663 72.58043 193.5929 83.45677 100.6141 191.39 88.191 189.6661 169.8649
