0 108.1383 114.5555 37.98918 43.10866 151.1013 176.0046 48.12146 51.69621 126.5497 186.1859 183.7469 185.2991 187.8908
108.1383 0 7.974679 139.4274 139.6158 67.72069 100.7853 136.1424 137.1458 154.1006 132.3613 134.8642 138.1952 144.8874
114.5555 7.974679 0 144.9125 144.7229 60.6385 93.79043 140.7331 141.5456 154.0283 126.4862 129.3174 132.7313 139.6295
37.98918 139.4274 144.9125 0 9.013878 171.4392 191.6306 20.67003 24.62214 111.4575 193.7719 189.8427 190.6543 191.6177
43.10866 139.6158 144.7229 9.013878 0 168.1355 187.1153 12.04159 15.81139 102.7547 187.6538 183.4802 184.1631 184.8563
151.1013 67.72069 60.6385 171.4392 168.1355 0 33.16864 160.2834 159.5134 136.4066 69.55741 74.13354 77.90399 85.76577
176.0046 100.7853 93.79043 191.6306 187.1153 33.16864 0 177.9092 176.4714 136.2478 42.0013 48.61959 52.47912 60.82321
48.12146 136.1424 140.7331 20.67003 12.04159 160.2834 177.9092 0 4.123106 90.79954 176.9158 172.5399 173.1172 173.5992
51.69621 137.1458 141.5456 24.62214 15.81139 159.5134 176.4714 4.123106 0 86.94401 174.606 170.097 170.6006 170.9274
126.5497 154.1006 154.0283 111.4575 102.7547 136.4066 136.2478 90.79954 86.94401 0 115.1249 108.0944 106.8829 103.7055
186.1859 132.3613 126.4862 193.7719 187.6538 69.55741 42.0013 176.9158 174.606 115.1249 0 8.164304 11.43826 19.5044
183.7469 134.8642 129.3174 189.8427 183.4802 74.13354 48.61959 172.5399 170.097 108.0944 8.164304 0 3.881044 12.20619
185.2991 138.1952 132.7313 190.6543 184.1631 77.90399 52.47912 173.1172 170.6006 106.8829 11.43826 3.881044 0 8.346389
187.8908 144.8874 139.6295 191.6177 184.8563 85.76577 60.82321 173.5992 170.9274 103.7055 19.5044 12.20619 8.346389 0
