0 63.03571 63.06464 105.9387 68.72719
63.03571 0 7.350359 168.6453 107.1319
63.06464 7.350359 0 169.0003 102.5075
105.9387 168.6453 169.0003 0 114.4028
68.72719 107.1319 102.5075 114.4028 0
