0 145.4739 56.40689 63.32642 130.7843 179.3809
145.4739 0 179.7463 183.6964 139.6456 74.62893
56.40689 179.7463 0 7.052595 112.2278 192.9303
63.32642 183.6964 7.052595 0 110.2717 194.3258
130.7843 139.6456 112.2278 110.2717 0 107.9934
179.3809 74.62893 192.9303 194.3258 107.9934 0
