0 8.760014 2.5 114.6258 11.6619 142.4463 74.55379 150.6268 140.8044 95.64207 103.3769 112.7543 120.0706 133.1998 139.5692 146.2893 159.4522 167.2612
8.760014 0 7.683067 120.7547 5.376292 148.0406 66.21302 151.3902 145.8288 87.56084 95.29793 104.9215 112.6193 126.3408 133.1464 140.0647 154.2789 162.7858
2.5 7.683067 0 114.0474 9.604686 141.6732 72.65936 148.6247 139.8349 93.60954 101.3405 110.6247 117.8333 130.8468 137.1586 143.8579 156.9594 164.7617
114.6258 120.7547 114.0474 0 118.5572 29.58098 161.9291 95.8511 33.31562 173.8119 179.8501 183.1019 182.7457 183.9826 182.5237 184.8331 180.0695 176.384
11.6619 5.376292 9.604686 118.5572 0 145.4112 63.06706 146.554 142.8305 84.01594 91.74847 101.0926 108.4527 121.7899 128.3831 135.2208 149.1208 157.5044
142.4463 148.0406 141.6732 29.58098 145.4112 0 183.4963 88.48573 11.96168 193.0236 198.4257 200.2495 198.2802 196.8289 193.6703 194.8058 185.9847 179.6039
74.55379 66.21302 72.65936 161.9291 63.06706 183.4963 0 151.7988 177.3612 22.30427 29.84154 40.73465 50.9277 68.56943 78.46561 86.49894 108.1485 121.5765
150.6268 151.3902 148.6247 95.8511 146.554 88.48573 151.7988 0 76.53392 150.9168 153.3712 150.1445 143.3006 134.2741 126.9965 125.176 108.447 97.8431
140.8044 145.8288 139.8349 33.31562 142.8305 11.96168 177.3612 76.53392 0 185.7935 190.9173 192.1974 189.6848 187.4328 183.8396 184.6908 175.0797 168.2975
95.64207 87.56084 93.60954 173.8119 84.01594 193.0236 22.30427 150.9168 185.7935 0 7.737443 18.52585 29.5907 48.47805 59.41373 67.61386 91.58824 106.4972
103.3769 95.29793 101.3405 179.8501 91.74847 198.4257 29.84154 153.3712 190.9173 7.737443 0 11.79879 23.92338 43.47384 54.95304 63.1468 88.18181 103.7042
112.7543 104.9215 110.6247 183.1019 101.0926 200.2495 40.73465 150.1445 192.1974 18.52585 11.79879 0 12.54636 32.26721 44.0647 52.18887 77.98781 94.02226
120.0706 112.6193 117.8333 182.7457 108.4527 198.2802 50.9277 143.3006 189.6848 29.5907 23.92338 12.54636 0 19.72089 31.56271 39.66054 65.71445 82.00007
133.1998 126.3408 130.8468 183.9826 121.7899 196.8289 68.56943 134.2741 187.4328 48.47805 43.47384 32.26721 19.72089 0 12.11454 20.02126 46.73613 63.53829
139.5692 133.1464 137.1586 182.5237 128.3831 193.6703 78.46561 126.9965 183.8396 59.41373 54.95304 44.0647 31.56271 12.11454 0 8.208162 34.64903 51.57114
146.2893 140.0647 143.8579 184.8331 135.2208 194.8058 86.49894 125.176 184.6908 67.61386 63.1468 52.18887 39.66054 20.02126 8.208162 0 27.40136 44.65819
159.4522 154.2789 156.9594 180.0695 149.1208 185.9847 108.1485 108.447 175.0797 91.58824 88.18181 77.98781 65.71445 46.73613 34.64903 27.40136 0 17.39418
167.2612 162.7858 164.7617 176.384 157.5044 179.6039 121.5765 97.8431 168.2975 106.4972 103.7042 94.02226 82.00007 63.53829 51.57114 44.65819 17.39418 0
