0 78.44379 76.5052 78.65802 81.25335 87.13413 82.91068 97.56042 104.0584 140.806 37.42691 49.88351 47.05578 51.26743 144.0849 49.93826 50.52788 160.8331 50.95133 110.0338 54.02376 170.659 176.6165 175.6748 179.5688 175.027 175.7073 160.1813 172.0258 163.1734
78.44379 0 2.12132 3.807887 7.81025 13.65682 9.899495 25.71478 33.43601 82.62997 115.767 128.316 124.8889 128.1569 94.53609 124.1735 125.7179 112.4395 122.2007 151.9629 123.8467 130.2498 150.1591 155.5642 161.0352 159.088 160.6487 170.883 173.8321 178.0123
76.5052 2.12132 0 3.605551 7.905694 14.2543 10.12423 26.46224 34.1873 82.96033 113.853 126.3665 122.8883 126.1241 94.51682 122.0991 123.6548 112.4592 120.102 149.9764 121.7395 130.025 149.5325 154.7667 160.2087 158.185 159.7263 169.3938 172.5333 176.4588
78.65802 3.807887 3.605551 0 4.301163 10.71049 6.519202 22.94014 30.65711 79.3563 116.0625 128.4543 124.7782 127.8597 90.98247 123.5803 125.2138 108.9129 121.3693 149.4316 122.9004 126.58 146.3618 151.7566 157.2286 155.2884 156.8518 167.3855 170.1792 174.5836
81.25335 7.81025 7.905694 4.301163 0 6.622808 2.236068 18.82153 26.50942 75.05515 118.6802 130.9198 127.0136 129.9107 86.7469 125.3352 127.059 104.6636 122.8739 148.7558 124.2779 122.4418 142.54 148.1234 153.6298 151.7893 153.3786 164.9446 167.3232 172.2991
87.13413 13.65682 14.2543 10.71049 6.622808 0 4.489511 12.23278 19.94666 69.01099 124.5431 136.6381 132.5169 135.2283 81.30595 130.3478 132.166 99.1296 127.6151 150.6065 128.8735 117.3937 138.4614 144.5277 150.1131 148.513 150.1612 163.8403 165.4158 171.4744
82.91068 9.899495 10.12423 6.519202 2.236068 4.489511 0 16.62077 24.2946 72.84631 120.3329 132.5028 128.4951 131.308 84.63888 126.5976 128.3628 102.54 124.0202 148.8018 125.3635 120.4201 140.7529 146.4635 151.9918 150.2165 151.8223 164.0124 166.1463 171.4557
97.56042 25.71478 26.46224 22.94014 18.82153 12.23278 16.62077 0 7.727672 57.50235 134.8342 146.616 142.078 144.4211 70.8381 138.9691 140.9619 88.42032 135.7323 153.2515 136.7123 107.4907 130.2358 137.1586 142.8677 141.7119 143.4617 160.9668 161.0586 169.0855
104.0584 33.43601 34.1873 30.65711 26.50942 19.94666 24.2946 7.727672 0 50.18209 141.1843 152.7546 147.9629 150.0736 64.20759 144.279 146.3752 81.57024 140.7399 154.8276 141.5469 101.1326 124.9244 132.388 138.1633 137.2987 139.1098 159.0299 158.1715 167.4358
140.806 82.62997 82.96033 79.3563 75.05515 69.01099 72.84631 57.50235 50.18209 0 175.5053 185.1991 178.7571 179.1785 18.74564 171.2711 173.9815 32.87056 165.8724 156.9327 165.5011 54.5879 83.86742 94.43392 100.3583 101.4034 103.5191 138.0696 131.0906 147.9028
