0 59.15722 134.4775 85.64485 144.9328 83.42986 161.0589 165.4592 172.6917 177.4854 177.3028 188.5969 194.6026
59.15722 0 193.3173 74.03598 175.2734 96.28003 219.9158 224.086 231.5169 233.8153 228.5491 235.4908 241.9506
134.4775 193.3173 0 199.8001 171.9733 174.6202 44.39377 51.94554 53.58775 85.39409 117.666 144.7675 146.7936
85.64485 74.03598 199.8001 0 115.9734 36.60796 212.1189 213.9195 222.6892 211.7523 193.4328 191.8908 198.7017
144.9328 175.2734 171.9733 115.9734 0 81.54007 158.1912 155.7551 164.6355 135.0764 99.92503 86.26404 92.74822
83.42986 96.28003 174.6202 36.60796 81.54007 0 181.609 182.6612 191.6439 177.5092 157.2448 155.2865 162.0964
161.0589 219.9158 44.39377 212.1189 158.1912 181.609 0 7.6381 11.66222 43.68391 82.5064 111.1497 111.6999
165.4592 224.086 51.94554 213.9195 155.7551 182.6612 7.6381 0 9.163638 36.5481 76.53599 105.2743 105.5296
172.6917 231.5169 53.58775 222.6892 164.6355 191.6439 11.66222 9.163638 0 41.33137 83.04763 111.7916 111.6295
177.4854 233.8153 85.39409 211.7523 135.0764 177.5092 43.68391 36.5481 41.33137 0 43.07071 71.43986 70.71282
177.3028 228.5491 117.666 193.4328 99.92503 157.2448 82.5064 76.53599 83.04763 43.07071 0 28.75848 29.377
188.5969 235.4908 144.7675 191.8908 86.26404 155.2865 111.1497 105.2743 111.7916 71.43986 28.75848 0 6.818393
194.6026 241.9506 146.7936 198.7017 92.74822 162.0964 111.6999 105.5296 111.6295 70.71282 29.377 6.818393 0
