0 38.54035 28.24438 103.0432 36.78314 40.21582 35.42097 42.65033 46.3859 125.4369 152.3798 90.63327 126.913 111.2268 127.0516 145.9957 151.1528 156.8936 168.812 170.505 169.4457
38.54035 0 65.80051 68.55 74.47675 77.84779 72.80053 80.07048 83.57623 93.13164 139.3284 121.9705 96.43679 140.6482 154.6697 168.0075 170.743 176.0952 179.9926 177.4165 178.2473
28.24438 65.80051 0 125.6907 8.676264 12.06235 7.180141 14.41528 18.14562 145.9106 158.2502 65.37029 146.0148 86.8252 103.5766 126.1362 132.9403 138.8151 156.3218 161.121 158.6959
103.0432 68.55 125.6907 0 133.8278 136.7787 131.6593 138.349 141.0658 26.00234 102.4683 164.913 32.17239 178.2157 187.5923 189.5185 187.6588 191.7606 180.9979 171.156 175.2379
36.78314 74.47675 8.676264 133.8278 0 3.435921 2.403701 6.009252 9.900898 153.632 162.5979 59.35779 153.4762 81.07582 98.17378 122.2194 129.6577 135.5493 155.0484 160.8915 158.0162
40.21582 77.84779 12.06235 136.7787 3.435921 0 5.166667 2.713137 6.603871 156.3565 163.7975 56.67215 156.0706 78.44388 95.64399 120.2038 127.8698 133.7623 153.9987 160.2413 157.1932
35.42097 72.80053 7.180141 131.6593 2.403701 5.166667 0 7.28011 10.96586 151.3557 160.2627 59.23587 151.1572 80.87077 97.85046 121.4202 128.6788 134.5678 153.5759 159.2005 156.4161
42.65033 80.07048 14.41528 138.349 6.009252 2.713137 7.28011 0 3.905125 157.6564 163.6468 54.05607 157.2275 75.84154 93.07692 117.864 125.6472 131.539 152.2024 158.7022 155.541
46.3859 83.57623 18.14562 141.0658 9.900898 6.603871 10.96586 3.905125 0 160.0233 164.0315 50.4969 159.4091 72.30325 89.60978 114.8306 122.8216 128.7099 150.0885 157.0002 153.6595
125.4369 93.13164 145.9106 26.00234 153.632 156.3565 151.3557 157.6564 160.0233 0 88.13681 178.052 9.276613 188.997 196.3887 194.0468 190.5387 194.0311 178.0902 165.8181 171.0026
152.3798 139.3284 158.2502 102.4683 162.5979 163.7975 160.2627 163.6468 164.0315 88.13681 0 155.2436 78.95612 155.807 155.2375 139.2994 131.2122 132.5474 104.3464 87.48891 94.72658
90.63327 121.9705 65.37029 164.913 59.35779 56.67215 59.23587 54.05607 50.4969 178.052 155.2436 0 174.8623 21.81236 39.24788 67.12366 76.8915 82.60696 110.9718 122.4041 117.0843
126.913 96.43679 146.0148 32.17239 153.4762 156.0706 151.1572 157.2275 159.4091 9.276613 78.95612 174.8623 0 184.9093 191.611 188.0011 184.0617 187.3873 170.3095 157.6063 162.9801
111.2268 140.6482 86.8252 178.2157 81.07582 78.44388 80.87077 75.84154 72.30325 188.997 155.807 21.81236 184.9093 0 17.60178 47.95008 58.98522 64.36511 96.86626 110.7396 104.3911
127.0516 154.6697 103.5766 187.5923 98.17378 95.64399 97.85046 93.07692 89.60978 196.3887 155.2375 39.24788 191.611 17.60178 0 32.58882 44.59598 49.45364 85.05792 100.7911 93.67504
145.9957 168.0075 126.1362 189.5185 122.2194 120.2038 121.4202 117.864 114.8306 194.0468 139.2994 67.12366 188.0011 47.95008 32.58882 0 12.48941 16.88233 54.49126 72.10215 64.1988
151.1528 170.743 132.9403 187.6588 129.6577 127.8698 128.6788 125.6472 122.8216 190.5387 131.2122 76.8915 184.0617 58.98522 44.59598 12.48941 0 5.892557 42.11632 60.13854 52.05339
156.8936 176.0952 138.8151 191.7606 135.5493 133.7623 134.5678 131.539 128.7099 194.0311 132.5474 82.60696 187.3873 64.36511 49.45364 16.88233 5.892557 0 39.40574 58.23464 49.86482
168.812 179.9926 156.3218 180.9979 155.0484 153.9987 153.5759 152.2024 150.0885 178.0902 104.3464 110.9718 170.3095 96.86626 85.05792 54.49126 42.11632 39.40574 0 19.84833 11.13833
170.505 177.4165 161.121 171.156 160.8915 160.2413 159.2005 158.7022 157.0002 165.8181 87.48891 122.4041 157.6063 110.7396 100.7911 72.10215 60.13854 58.23464 19.84833 0 8.710104
169.4457 178.2473 158.6959 175.2379 158.0162 157.1932 156.4161 155.541 153.6595 171.0026 94.72658 117.0843 162.9801 104.3911 93.67504 64.1988 52.05339 49.86482 11.13833 8.710104 0
