0 61.32573 62.76812 71.18115 153.719 80.54574 85.27988 137.2271 164.5296 163.7675 169.1109 169.5477 175.4721
61.32573 0 15.70032 23.49747 191.2384 31.92632 37.2944 120.1766 196.8352 194.78 194.5816 189.8427 192.586
62.76812 15.70032 0 9.678963 180.1541 19.4805 24.8892 104.5307 184.6685 182.4013 181.3142 175.9098 178.2624
71.18115 23.49747 9.678963 0 180.8544 9.85315 15.22011 97.39328 184.3309 181.8535 179.7873 173.5554 175.3452
153.719 191.2384 180.1541 180.8544 0 183.4895 183.8487 142.0176 19.97804 23.43909 41.5786 56.55536 67.32883
80.54574 31.92632 19.4805 9.85315 183.4895 0 5.473167 91.75921 185.9307 183.2491 180.1904 173.1128 174.2975
85.27988 37.2944 24.8892 15.22011 183.8487 5.473167 0 87.87146 185.7015 182.909 179.3042 171.7743 172.6312
137.2271 120.1766 104.5307 97.39328 142.0176 91.75921 87.87146 0 134.6494 130.5064 119.3214 106.2228 102.61
164.5296 196.8352 184.6685 184.3309 19.97804 185.9307 185.7015 134.6494 0 4.638157 22.87296 39.02451 49.44552
163.7675 194.78 182.4013 181.8535 23.43909 183.2491 182.909 130.5064 4.638157 0 18.51523 34.48188 44.97574
169.1109 194.5816 181.3142 179.7873 41.5786 180.1904 179.3042 119.3214 22.87296 18.51523 0 16.55733 26.63798
169.5477 189.8427 175.9098 173.5554 56.55536 173.1128 171.7743 106.2228 39.02451 34.48188 16.55733 0 10.82284
175.4721 192.586 178.2624 175.3452 67.32883 174.2975 172.6312 102.61 49.44552 44.97574 26.63798 10.82284 0
