0 52.95009 30.54464 59.63524 94.28258 31.79431 66.21599 65.13864 77.66481 103.9972 178.4222 133.0872 102.0263 125.1286 170.887 159.5461 162.4092 163.2184 195.1893 188.1463 191.7513 210.689 217.2522
52.95009 0 22.62206 6.707878 58.445 63.42649 34.7508 38.34378 66.97384 146.8079 164.0883 172.8888 89.32501 162.6 206.1821 195.1681 144.8713 147.1758 222.9279 196.9204 218.8883 232.1197 231.2826
30.54464 22.62206 0 29.32914 72.88231 47.05421 45.18671 46.37489 69.10478 129.0465 170.5977 156.5496 93.56931 147.1462 191.9286 180.7139 152.561 154.2329 211.9598 193.789 208.1507 223.877 226.1775
59.63524 6.707878 29.32914 0 55.33683 69.02686 34.1326 38.39596 67.91171 152.3874 162.8297 178.0728 89.2556 167.5746 210.776 199.8302 143.3152 145.8098 226.6109 198.4506 222.514 235.0333 233.3092
94.28258 58.445 72.88231 55.33683 0 82.83166 28.28279 29.27918 39.35672 154.2986 110.2791 173.0873 46.47449 160.5811 197.2911 187.5469 90.07446 93.1229 203.3248 159.0715 198.8232 204.8184 196.45
31.79431 63.42649 47.05421 69.02686 82.83166 0 58.51054 55.02378 54.96391 83.38732 150.9785 109.8528 77.13588 100.1534 144.885 133.6624 136.488 136.7149 166.0484 156.3729 162.3991 179.9863 185.6097
66.21599 34.7508 45.18671 34.1326 28.28279 58.51054 0 5.36514 34.91945 136.6523 129.3463 158.8209 55.13632 147.114 187.5366 177.0718 110.2253 112.4587 199.1215 165.5087 194.8319 204.9564 201.1392
65.13864 38.34378 46.37489 38.39596 29.27918 55.02378 5.36514 0 29.90401 131.9717 126.1602 153.8096 51.01532 142.0299 182.2686 171.8304 107.3386 109.3949 193.757 160.5981 189.4683 199.669 196.0724
77.66481 66.97384 69.10478 67.91171 39.35672 54.96391 34.91945 29.90401 0 116.1576 102.0342 133.8508 24.79037 121.2735 158.241 148.3558 85.01903 86.15393 166.3335 130.7081 161.9336 170.6179 166.2201
103.9972 146.8079 129.0465 152.3874 154.2986 83.38732 136.6523 131.9717 116.1576 0 173.3907 30.45336 125.5123 27.77905 71.27839 60.34196 167.8748 165.658 104.8247 135.1625 102.7713 129.4104 148.6514
178.4222 164.0883 170.5977 162.8297 110.2791 150.9785 129.3463 126.1602 102.0342 173.3907 0 173.4037 77.25573 160.994 173.6609 168.9557 20.5838 17.15714 156.484 82.217 152.0567 141.2141 117.8124
133.0872 172.8888 156.5496 178.0728 173.0873 109.8528 158.8209 153.8096 133.8508 30.45336 173.4037 0 138.3191 13.20001 41.17861 30.67947 171.4752 168.5207 77.45986 121.5349 76.08645 104.7531 128.0499
102.0263 89.32501 93.56931 89.2556 46.47449 77.13588 55.13632 51.01532 24.79037 125.5123 77.25573 138.3191 0 125.2131 156.7733 147.9178 60.39459 61.39473 158.6957 113.017 154.1195 158.6132 150.1057
125.1286 162.6 147.1462 167.5746 160.5811 100.1534 147.114 142.0299 121.2735 27.77905 160.994 13.20001 125.2131 0 45.92516 34.59809 158.6061 155.7249 77.11945 112.5105 75.00167 101.8307 122.4017
170.887 206.1821 191.9286 210.776 197.2911 144.885 187.5366 182.2686 158.241 71.27839 173.6609 41.17861 156.7733 45.92516 0 11.34462 176.598 172.8187 40.82654 105.7622 41.12741 71.60307 100.5121
159.5461 195.1681 180.7139 199.8302 187.5469 133.6624 177.0718 171.8304 148.3558 60.34196 168.9557 30.67947 147.9178 34.59809 11.34462 0 170.704 167.1036 47.90454 105.0801 47.23287 77.20027 103.9709
162.4092 144.8713 152.561 143.3152 90.07446 136.488 110.2253 107.3386 85.01903 167.8748 20.5838 171.4752 60.39459 158.6061 176.598 170.704 0 4.854837 163.9373 94.35946 159.3672 152.0781 131.6973
163.2184 147.1758 154.2329 145.8098 93.1229 136.7149 112.4587 109.3949 86.15393 165.658 17.15714 168.5207 61.39473 155.7249 172.8187 167.1036 4.854837 0 159.5611 89.56122 155.0032 147.3872 126.8553
195.1893 222.9279 211.9598 226.6109 203.3248 166.0484 199.1215 193.757 166.3335 104.8247 156.484 77.45986 158.6957 77.11945 40.82654 47.90454 163.9373 159.5611 0 78.45057 4.657354 31.46337 62.93367
188.1463 196.9204 193.789 198.4506 159.0715 156.3729 165.5087 160.5981 130.7081 135.1625 82.217 121.5349 113.017 112.5105 105.7622 105.0801 94.35946 89.56122 78.45057 0 74.50748 59.1389 38.32421
191.7513 218.8883 208.1507 222.514 198.8232 162.3991 194.8319 189.4683 161.9336 102.7713 152.0567 76.08645 154.1195 75.00167 41.12741 47.23287 159.3672 155.0032 4.657354 74.50748 0 30.4784 60.74743
210.689 232.1197 223.877 235.0333 204.8184 179.9863 204.9564 199.669 170.6179 129.4104 141.2141 104.7531 158.6132 101.8307 71.60307 77.20027 152.0781 147.3872 31.46337 59.1389 30.4784 0 33.16188
217.2522 231.2826 226.1775 233.3092 196.45 185.6097 201.1392 196.0724 166.2201 148.6514 117.8124 128.0499 150.1057 122.4017 100.5121 103.9709 131.6973 126.8553 62.93367 38.32421 60.74743 33.16188 0
