0 102.094 120.2508 124.3025 139.4815 54.55961 61.45483
102.094 0 19.3563 23.44833 134.3249 144.8569 150.4315
120.2508 19.3563 0 4.123106 134.739 160.5343 165.7865
124.3025 23.44833 4.123106 0 135.7328 164.2475 169.4489
139.4815 134.3249 134.739 135.7328 0 128.8262 128.3233
54.55961 144.8569 160.5343 164.2475 128.8262 0 6.930978
61.45483 150.4315 165.7865 169.4489 128.3233 6.930978 0
