0 86.98634 86.09109 103.976 110.7978 118.9137 122.1572 124.6582 128.0368 131.9689 135.6852 164.8627 46.8809 52.81952 138.4435
86.98634 0 2.54951 19.31321 27.58811 35.9809 39.27467 42.15448 46.26614 50.09616 53.14132 99.96411 125.508 126.8986 155.3089
86.09109 2.54951 0 19.03943 27.11524 35.57562 38.8973 41.74326 45.7827 49.66009 52.82518 98.52135 124.0252 125.2647 152.7749
103.976 19.31321 19.03943 0 8.384974 16.67708 19.96246 22.84732 26.98559 30.79164 33.83785 82.88555 139.6218 140.0402 155.2704
110.7978 27.58811 27.11524 8.384974 0 8.475302 11.80849 14.63089 18.68498 22.54597 25.75476 75.04367 145.0019 144.9801 154.3746
118.9137 35.9809 35.57562 16.67708 8.475302 0 3.335416 6.174545 10.32863 14.11559 17.28077 68.639 152.2633 151.9478 156.4024
122.1572 39.27467 38.8973 19.96246 11.80849 3.335416 0 2.915476 7.168604 10.84551 13.94633 66.3504 155.2232 154.8071 157.4555
124.6582 42.15448 41.74326 22.84732 14.63089 6.174545 2.915476 0 4.268749 7.945124 11.18034 63.83541 157.2935 156.749 157.5341
128.0368 46.26614 45.7827 26.98559 18.68498 10.32863 7.168604 4.268749 0 3.959868 7.695598 59.94002 159.9525 159.2037 157.1733
131.9689 50.09616 49.66009 30.79164 22.54597 14.11559 10.84551 7.945124 3.959868 0 3.952847 57.76881 163.6631 162.827 158.9562
135.6852 53.14132 52.82518 33.83785 25.75476 17.28077 13.94633 11.18034 7.695598 3.952847 0 57.57865 167.5895 166.773 162.1827
164.8627 99.96411 98.52135 82.88555 75.04367 68.639 66.3504 63.83541 59.94002 57.76881 57.57865 0 184.0388 180.2911 138.3874
46.8809 125.508 124.0252 139.6218 145.0019 152.2633 155.2232 157.2935 159.9525 163.6631 167.5895 184.0388 0 9.486833 116.7753
52.81952 126.8986 125.2647 140.0402 144.9801 151.9478 154.8071 156.749 159.2037 162.827 166.773 180.2911 9.486833 0 107.7203
138.4435 155.3089 152.7749 155.2704 154.3746 156.4024 157.4555 157.5341 157.1733 158.9562 162.1827 138.3874 116.7753 107.7203 0
