0 104.0205 62.27065 40.34012 34.53245 148.2105 39.20963 48.79387 71.07742 40.31132 57.05495 175.0177 178.8356 192.1978 88.47546 92.81421 95.45642 104.1036 194.7742 142.8995 198.0451 201.9235 167.5792 189.0266
104.0205 0 44.07231 63.70564 138.4803 51.25125 82.22752 143.4151 145.2342 115.8427 135.2973 89.46639 98.8266 118.5158 144.6667 145.7396 149.2706 158.7234 129.9276 159.8432 143.1634 159.7417 159.3419 170.1922
62.27065 44.07231 0 23.14762 96.69023 93.47496 52.31873 106.4483 115.9918 83.35616 103.8569 127.6686 134.8251 152.2969 122.3121 124.7688 128.2078 137.9645 160.1343 154.9066 169.3751 180.9038 165.4003 181.4457
40.34012 63.70564 23.14762 0 74.85194 109.4111 32.54324 83.30104 94.08464 60.98822 81.49578 139.4526 144.8683 160.4018 102.6429 105.5856 108.9131 118.5963 165.7593 141.9691 172.3483 180.6817 157.5343 175.8384
34.53245 138.4803 96.69023 74.85194 0 181.6153 66.59767 31.00403 64.59763 47.83566 52.65216 206.2505 209.0129 220.8169 88.38693 93.44651 95.06445 101.6338 221.4975 150.9057 222.4478 223.1158 181.5248 204.6276
148.2105 51.25125 93.47496 109.4111 181.6153 0 118.0933 180.4024 173.7687 149.9379 166.826 41.47286 53.26594 74.50137 166.0151 165.5331 168.8507 177.202 89.81394 160.6574 107.2504 128.9972 147.2912 150.8887
39.20963 82.22752 52.31873 32.54324 66.59767 118.0933 0 62.514 64.38472 33.61547 53.33854 139.9038 142.4193 154.4772 70.3278 73.11976 76.47876 86.19358 156.1098 111.731 158.882 162.8952 131.5751 151.9026
48.79387 143.4151 106.4483 83.30104 31.00403 180.4024 62.514 0 34.50789 31.40064 24.83948 199.3852 200.215 209.4276 59.48109 64.62585 65.79514 71.54812 207.5939 123.7798 205.8971 203.4736 157.1369 180.9609
71.07742 145.2342 115.9918 94.08464 64.59763 173.7687 64.38472 34.50789 0 33.41935 14.02426 185.8861 184.563 190.7409 25.55767 30.67126 31.47321 37.10248 186.2403 90.50375 181.7806 176.2392 125.8932 150.1297
40.31132 115.8427 83.35616 60.98822 47.83566 149.9379 33.61547 31.40064 33.41935 0 20.51828 167.9992 168.8415 178.3487 48.16638 52.52142 55.14526 63.86653 177.1092 105.2148 176.4207 175.7695 133.9627 156.8725
57.05495 135.2973 103.8569 81.49578 52.65216 166.826 53.33854 24.83948 14.02426 20.51828 0 181.7967 181.4504 189.1236 35.73514 40.79828 42.44997 49.51061 186.015 99.16558 183.1282 179.5719 132.3216 156.1965
175.0177 89.46639 127.6686 139.4526 206.2505 41.47286 139.9038 199.3852 185.8861 167.9992 181.7967 0 13.2448 34.19529 172.7408 171.0369 173.9634 180.903 51.64478 151.1786 71.37213 95.93302 128.2962 125.6772
178.8356 98.8266 134.8251 144.8683 209.0129 53.26594 142.4193 200.215 184.563 168.8415 181.4504 13.2448 0 21.32582 169.8454 167.7792 170.5487 176.9731 38.40006 143.6679 58.23638 83.08631 118.413 114.244
192.1978 118.5158 152.2969 160.4018 220.8169 74.50137 154.4772 209.4276 190.7409 178.3487 189.1236 34.19529 21.32582 0 173.7133 171.0828 173.5603 179.0505 19.08681 139.6713 40.06285 66.1113 109.7476 101.6451
88.47546 144.6667 122.3121 102.6429 88.38693 166.0151 70.3278 59.48109 25.55767 48.16638 35.73514 172.7408 169.8454 173.7133 0 5.147815 7 16.08728 167.3586 64.96448 161.0191 153.4631 101.0445 125.399
92.81421 145.7396 124.7688 105.5856 93.44651 165.5331 73.11976 64.62585 30.67126 52.52142 40.79828 171.0369 167.7792 171.0828 5.147815 0 3.535534 13.23759 164.2747 59.89839 157.4533 149.3462 96.30421 120.687
95.45642 149.2706 128.2078 108.9131 95.06445 168.8507 76.47876 65.79514 31.47321 55.14526 42.44997 173.9634 170.5487 173.5603 7 3.535534 0 9.758785 166.4731 59.67607 159.2969 150.6801 96.83491 121.2471
104.1036 158.7234 137.9645 118.5963 101.6338 177.202 86.19358 71.54812 37.10248 63.86653 49.51061 180.903 176.9731 179.0505 16.08728 13.23759 9.758785 0 171.1153 58.10892 162.8908 152.8099 96.93159 121.2912
194.7742 129.9276 160.1343 165.7593 221.4975 89.81394 156.1098 207.5939 186.2403 177.1092 186.015 51.64478 38.40006 19.08681 167.3586 164.2747 166.4731 171.1153 0 127.4463 21.00874 47.17912 94.66934 84.27118
142.8995 159.8432 154.9066 141.9691 150.9057 160.6574 111.731 123.7798 90.50375 105.2148 99.16558 151.1786 143.6679 139.6713 64.96448 59.89839 59.67607 58.10892 127.4463 0 114.69 99.63643 40.20046 64.02799
198.0451 143.1634 169.3751 172.3483 222.4478 107.2504 158.882 205.8971 181.7806 176.4207 183.1282 71.37213 58.23638 40.06285 161.0191 157.4533 159.2969 162.8908 21.00874 114.69 0 26.26309 78.8038 65.33759
201.9235 159.7417 180.9038 180.6817 223.1158 128.9972 162.8952 203.4736 176.2392 175.7695 179.5719 95.93302 83.08631 66.1113 153.4631 149.3462 150.6801 152.8099 47.17912 99.63643 26.26309 0 60.50759 42.20417
167.5792 159.3419 165.4003 157.5343 181.5248 147.2912 131.5751 157.1369 125.8932 133.9627 132.3216 128.2962 118.413 109.7476 101.0445 96.30421 96.83491 96.93159 94.66934 40.20046 78.8038 60.50759 0 24.41764
189.0266 170.1922 181.4457 175.8384 204.6276 150.8887 151.9026 180.9609 150.1297 156.8725 156.1965 125.6772 114.244 101.6451 125.399 120.687 121.2471 121.2912 84.27118 64.02799 65.33759 42.20417 24.41764 0
