0 14.04595 51.34043 69.595 62.04641 77.34678 129.6452 137.0752 139.5828 201.7022 132.4321 143.0673 145.7669 194.896 192.1538 198.823
14.04595 0 63.52149 74.16949 73.92598 88.42964 138.1357 124.8716 146.7459 200.1298 120.9372 147.0825 149.4833 184.8517 187.2107 189.2914
51.34043 63.52149 0 47.30586 10.88531 27.26004 84.10481 167.5941 97.42327 185.794 159.7503 110.7914 114.3282 212.8632 189.2108 214.3593
69.595 74.16949 47.30586 0 46.45416 45.26491 69.42777 137.2348 74.33082 139.6525 127.1874 73.47433 76.18918 171.9477 142.0671 172.195
62.04641 73.92598 10.88531 46.45416 0 16.65214 74.22863 173.6772 88.29277 181.975 165.2823 104.0202 107.7126 216.0549 188.196 217.0366
77.34678 88.42964 27.26004 45.26491 16.65214 0 57.89697 179.7434 72.66143 172.8142 170.4979 91.31176 95.18242 217.2122 183.0714 217.38
129.6452 138.1357 84.10481 69.42777 74.22863 57.89697 0 199.1556 18.29276 139.1019 187.6832 51.02505 55.0202 218.2821 163.8305 215.6356
137.0752 124.8716 167.5941 137.2348 173.6772 179.7434 199.1556 0 195.6744 162.7921 12.85986 172.043 171.3557 71.35357 122.0988 79.72478
139.5828 146.7459 97.42327 74.33082 88.29277 72.66143 18.29276 195.6744 0 122.383 183.7093 35.30128 39.00445 209.0115 149.987 205.6182
201.7022 200.1298 185.794 139.6525 181.975 172.8142 139.1019 162.7921 122.383 0 150.5968 88.16161 84.11402 131.5642 49.47453 123.2173
132.4321 120.9372 159.7503 127.1874 165.2823 170.4979 187.6832 12.85986 183.7093 150.5968 0 159.5177 158.7626 67.99915 111.0532 75.16685
143.0673 147.0825 110.7914 73.47433 104.0202 91.31176 51.02505 172.043 35.30128 88.16161 159.5177 0 4.123106 177.3596 114.8917 173.195
145.7669 149.4833 114.3282 76.18918 107.7126 95.18242 55.0202 171.3557 39.00445 84.11402 158.7626 4.123106 0 175.1008 111.5223 170.7469
194.896 184.8517 212.8632 171.9477 216.0549 217.2122 218.2821 71.35357 209.0115 131.5642 67.99915 177.3596 175.1008 0 82.28494 10.62839
192.1538 187.2107 189.2108 142.0671 188.196 183.0714 163.8305 122.0988 149.987 49.47453 111.0532 114.8917 111.5223 82.28494 0 73.75698
198.823 189.2914 214.3593 172.195 217.0366 217.38 215.6356 79.72478 205.6182 123.2173 75.16685 173.195 170.7469 10.62839 73.75698 0
