0 98.65038 90.21996 60.12658 134.1946 140.9194 147.6856 142.7595 177.6119 192.0631 189.5724
98.65038 0 37.58531 158.5546 86.07545 203.3763 106.6149 111.656 149.0446 189.0364 207.1652
90.21996 37.58531 0 148.9185 55.20801 170.818 74.61048 77.14815 115.427 152.2506 169.5803
60.12658 158.5546 148.9185 0 187.2621 134.2136 197.6 190.1139 220.5967 222.5034 209.0365
134.1946 86.07545 55.20801 187.2621 0 167.9694 20.60555 28.74048 63.39405 109.0734 136.2607
140.9194 203.3763 170.818 134.2136 167.9694 0 163.2957 149.9948 157.7396 127.8952 95.85386
147.6856 106.6149 74.61048 197.6 20.60555 163.2957 0 13.66981 42.84979 90.61159 120.8556
142.7595 111.656 77.14815 190.1139 28.74048 149.9948 13.66981 0 38.43441 80.36268 108.3885
177.6119 149.0446 115.427 220.5967 63.39405 157.7396 42.84979 38.43441 0 54.21048 91.85339
192.0631 189.0364 152.2506 222.5034 109.0734 127.8952 90.61159 80.36268 54.21048 0 41.53557
189.5724 207.1652 169.5803 209.0365 136.2607 95.85386 120.8556 108.3885 91.85339 41.53557 0
