0 10.53893 45.15849 7.378666 54.15728 85.25364 48.21069 42.11394 34.62196 26.98428 29.59618 36.209 125.0263 79.73284 88.09172 87.62867 138.3828 93.39356 94.69144 140.3877 169.4706 89.82646 168.8642 123.1831 188.8205 191.9741 161.6076 191.378 198.0751 169.8281 175.4553 203.985 181.2401
10.53893 0 52.26949 13.93337 44.2926 75.43009 38.59368 52.23558 44.65016 27.72885 31.05729 38.49911 115.7925 89.33396 96.62758 95.46004 129.8864 100.8901 101.7507 132.3561 161.8405 96.38882 169.7476 127.4188 182.602 186.2073 160.1155 186.0275 193.1411 168.5847 174.211 199.8731 180.0802
45.15849 52.26949 0 38.73386 81.08761 107.966 74.70576 25.86806 24.15298 32.20935 29.32025 24.75461 140.1431 44.15228 45.77108 43.38173 147.5814 48.62711 49.58838 146.5207 171.7731 44.71015 134.1918 80.80659 182.5319 183.2646 135.3768 180.6287 185.1143 142.3662 147.8148 187.0893 153.1175
7.378666 13.93337 38.73386 0 53.63831 84.37543 47.38143 39.11301 31.46045 20.08109 22.45551 28.88268 123.0683 75.57943 82.71185 81.70464 135.5065 87.2611 88.3186 137.0399 165.7048 83.21658 161.5529 115.945 183.9716 186.8395 154.7224 186.0034 192.4707 162.8757 168.5001 197.9814 174.262
54.15728 44.2926 81.08761 53.63831 0 31.13849 6.482359 91.47731 83.94865 48.94953 51.77524 57.38475 72.05791 124.3341 126.3753 122.2676 87.77879 125.9417 124.9227 91.59016 121.9085 117.9343 162.9577 137.0709 147.069 152.2188 143.8314 153.5611 162.0779 152.964 158.3622 171.7804 164.3621
85.25364 75.43009 107.966 84.37543 31.13849 0 37.0824 121.2517 113.8724 76.85408 79.0946 83.30528 42.1321 152.0085 151.775 146.4802 60.26876 149.2128 147.3381 65.93696 96.357 139.8679 165.5959 151.7059 125.7247 132.2999 140.1709 135.1067 144.7167 149.3747 154.3446 156.8775 160.1928
48.21069 38.59368 74.70576 47.38143 6.482359 37.0824 0 85.03467 77.51896 42.53528 45.412 51.17402 77.27207 117.8739 120.0802 116.1034 92.20087 119.8854 118.979 95.51474 125.6284 112.0714 160.3035 132.3074 149.6256 154.4131 142.5319 155.4067 163.6357 151.5998 157.0589 172.7426 163.0621
42.11394 52.23558 25.86806 39.11301 91.47731 121.2517 85.03467 0 7.65459 45.49115 44.29648 43.74617 157.3536 38.43667 50.52634 53.19368 167.1316 60.03244 63.17763 167.097 193.7418 61.00678 158.6485 101.6981 206.6592 207.8509 161.1788 205.5415 210.354 168.0731 173.4937 212.7415 178.7374
34.62196 44.65016 24.15298 31.46045 83.94865 113.8724 77.51896 7.65459 0 38.68291 37.8032 38.11583 150.3898 45.38655 56.03388 57.68351 160.5977 64.27877 66.91918 160.8151 187.84 63.95123 158.3049 103.3293 201.7006 203.1902 159.028 201.1377 206.2575 166.1919 171.6738 209.218 177.0369
26.98428 27.72885 32.20935 20.08109 48.94953 76.85408 42.53528 45.49115 38.68291 0 3.605551 11.1849 111.8714 75.50497 77.82031 74.50099 121.96 78.90025 78.72979 122.4049 149.9875 72.47931 142.3799 100.3195 166.0973 168.4748 134.6645 167.2603 173.3846 142.8539 148.4804 178.391 154.2595
