0 51.89739 62.64982 69.84757 103.6031 88.20006 120.7671 132.8622 129.8124 138.335 140.8945 146.9629 117.9666 158.8619 114.9446 162.4645 166.0519 170.226 143.6108 146.933 177.3409 182.4437 184.0597 181.9701 181.4008
51.89739 0 107.092 113.2794 142.0285 36.52791 152.2335 162.361 157.9212 166.5152 167.8486 171.9244 72.526 180.0568 75.15419 180.3433 181.1011 182.4177 123.4594 109.3589 184.407 184.6251 183.2621 175.5738 179.6984
62.64982 107.092 0 7.466755 43.02395 139.6146 65.61928 78.63251 77.40317 85.00022 88.62985 96.28071 156.096 111.1844 146.5409 118.1173 124.5442 131.56 147.4652 171.4245 143.8691 154.1588 159.1216 163.9308 157.8171
69.84757 113.2794 7.466755 0 35.62106 145.17 58.82341 71.85931 70.89996 78.30327 82.05169 89.85993 160.0689 105.0553 149.8811 112.3744 119.1241 126.4552 147.5944 173.7254 139.337 150.2058 155.5519 161.1867 154.4287
103.6031 142.0285 43.02395 35.62106 0 170.5991 27.13996 39.4989 40.41817 46.16854 50.51184 58.98403 178.0936 75.37047 165.2783 84.60709 92.90509 101.7001 148.2883 183.8066 117.207 130.7469 137.8892 147.5017 137.7095
88.20006 36.52791 139.6146 145.17 170.5991 0 176.7573 185.4037 180.351 188.651 189.2261 191.9792 44.43175 197.5348 54.50229 195.7639 194.7113 194.1424 115.8875 86.88415 192.6771 189.5733 186.2044 174.9019 182.1771
120.7671 152.2335 65.61928 58.82341 27.13996 176.7573 0 13.03742 13.29812 19.55967 23.6144 31.9402 177.4543 48.23433 162.8326 57.59666 66.17432 75.31394 135.3546 176.6779 91.58496 106.0735 113.9484 125.4512 114.2394
132.8622 162.361 78.63251 71.85931 39.4989 185.4037 13.03742 0 6.011855 6.669805 11.12755 19.73578 183.459 36.40132 168.1746 46.66964 55.89868 65.58401 135.759 179.7361 82.77801 98.21202 106.7491 119.8154 107.4822
129.8124 157.9212 77.40317 70.89996 40.41817 180.351 13.29812 6.011855 0 8.656837 11.31371 19.01177 177.7674 35.00676 162.3884 44.32165 53.03772 62.36446 129.7843 173.7463 79.04907 94.04717 102.3177 114.856 102.8834
138.335 166.5152 85.00022 78.30327 46.16854 188.651 19.55967 6.669805 8.656837 0 4.692308 13.27115 185.2321 29.97304 169.6191 40.581 50.05323 59.93662 134.7263 179.9487 77.47538 93.28587 102.1008 115.8603 103.0382
