0 77.09896 97.71584 104.0783 132.2764 141.2253 49.55667 46.22955 50.52732 51.87079 49.29122 141.4235 160.6743 50.2139 149.5502 58.1196 53.26545 78.74975 169.8274 78.80565 84.2068 94.9693 119.1856 175.8931 124.9611 134.2341 174.8387 178.3409 156.6285 172.2085 159.3647 161.194 166.0572 168.1104
77.09896 0 25.81182 33.48992 69.46222 82.85015 126.6491 122.7183 126.1477 126.1975 121.9174 91.93476 111.9599 120.2082 100.4092 127.3321 121.8236 143.5693 129.4681 137.379 142.7734 152.6152 155.141 148.5766 137.5245 147.592 154.1558 158.8681 167.003 171.6771 168.0268 169.0739 170.7914 170.8479
97.71584 25.81182 0 7.687498 44.11632 58.08228 146.616 141.6323 144.2584 143.4883 138.4856 69.22608 88.64816 135.7323 77.40317 142.22 136.7123 156.0205 107.8019 147.8187 152.9272 161.9658 156.799 129.9518 132.4849 142.1261 137.3035 142.1981 159.4718 160.3972 159.8851 160.6277 161.2439 160.6526
104.0783 33.48992 7.687498 0 36.58405 50.75365 152.6476 147.3981 149.803 148.8168 143.6399 62.67762 81.7811 140.6197 70.69321 146.9087 141.4253 159.9865 101.4611 151.2631 156.2676 165.0404 157.679 124.5754 131.4943 140.9401 132.4906 137.4266 157.552 157.2952 157.7731 158.4171 158.6855 157.8926
132.2764 69.46222 44.11632 36.58405 0 14.90721 178.3396 171.8762 173.1712 171.1699 165.2759 31.257 47.46138 161.0745 37.64306 166.2817 161.0466 175.6523 69.26038 164.7101 169.0909 176.3881 158.909 96.52984 124.8519 132.9394 107 112.0003 145.4132 139.4465 144.6997 144.8482 143.4272 141.6827
141.2253 82.85015 58.08228 50.75365 14.90721 0 185.7007 178.7506 179.5439 177.1196 170.9791 18.60092 32.65259 166.3227 23.46507 171.0079 165.9418 178.7059 54.86902 166.9763 171.0407 177.6356 156.2618 83.26559 119.6369 127 94.54422 99.50946 137.6031 129.484 136.5303 136.4816 134.4178 132.3256
49.55667 126.6491 146.616 152.6476 178.3396 185.7007 0 9.439868 14.53444 20.42398 25.72984 183.0956 201.0429 32.64966 190.6463 36.45117 36.40055 55.68134 206.4607 64.91187 68.41712 77.21646 117.9096 206.4137 139.7033 146.9711 202.2375 204.8757 168.3152 188.9549 171.8284 173.9483 180.2471 183.3058
46.22955 122.7183 141.6323 147.3981 171.8762 178.7506 9.439868 0 6.68539 12.06119 16.52316 175.5328 193.1978 23.33333 182.9548 27.72353 27.18047 47.99425 198.0718 56.25279 60.03066 69.23421 108.8292 197.4479 130.2668 137.534 193.0832 195.6741 158.8976 179.5171 162.4031 164.5209 170.8106 173.8662
50.52732 126.1477 144.2584 149.803 173.1712 179.5439 14.53444 6.68539 0 5.892557 11.80533 175.6395 192.9302 18.82153 182.8941 21.9303 22.27667 41.52359 197.0286 50.37801 53.93115 62.90434 103.4682 195.3524 126.4288 133.4004 190.5289 192.982 154.5129 175.6111 158.0862 160.2256 166.6467 169.8036
51.87079 126.1975 143.4883 148.8168 171.1699 177.1196 20.42398 12.06119 5.892557 0 6.760853 172.6764 189.6693 13.52056 179.7966 16.03901 16.6675 35.94213 193.2101 44.49317 48.09438 57.18598 97.59715 190.8513 121.0336 127.8753 185.7592 188.1335 148.8852 170.1659 152.4821 154.629 161.0985 164.2949
