0 7.978471 17.83704 117.2042 26.65521 30.26962 42.99889 146.616 144.3859 153.6538 134.3386 111.3164 146.5409 117.3553 166.9999 132.2216 156.175 147.7838 152.1356 151.2799 142.9203 138.9729 167.7045 147.1712 154.6549 164.7742
7.978471 0 9.915241 123.7833 18.67715 22.29139 35.12777 153.0533 150.4819 158.1983 139.919 104.9512 150.3477 111.3547 169.5173 127.0042 158.1439 149.11 153.7702 152.751 138.2662 137.9932 168.5152 146.0134 150.6385 162.2535
17.83704 9.915241 0 132.8884 9.06973 12.57816 26.00038 162.013 159.1452 165.3694 148.1256 98.53086 156.7795 105.5022 174.5183 122.2994 162.5627 152.8268 157.824 156.6215 134.348 138.9968 171.572 146.7596 147.584 161.1887
117.2042 123.7833 132.8884 0 139.6436 143.0174 151.102 29.63437 30.05295 60.91009 30.03716 185.6539 68.51002 185.5075 102.5278 186.5289 103.6653 108.1367 106.1833 108.1062 187.1214 135.4133 128.779 143.0386 187.372 174.27
26.65521 18.67715 9.06973 139.6436 0 3.640055 17.01352 168.5178 165.2479 169.6571 153.665 90.88768 160.2755 98.23864 176.477 115.8332 163.9709 153.5791 158.8875 157.5101 128.4523 137.2667 171.6303 144.7654 142.3358 157.5556
30.26962 22.29139 12.57816 143.0174 3.640055 0 13.9 171.8284 168.4626 172.3728 156.7393 88.71107 162.7544 96.28356 178.4424 114.3045 165.7537 155.1364 160.5522 159.1133 127.2079 137.8909 172.9182 145.2737 141.3997 157.3537
42.99889 35.12777 26.00038 151.102 17.01352 13.9 0 179.3426 175.2995 176.197 162.6941 75.73345 165.381 83.72327 178.5662 102.6534 165.1191 153.5874 159.4316 157.7381 116.232 132.7824 170.1848 139.7045 131.2122 149.3174
146.616 153.0533 162.013 29.63437 168.5178 171.8284 179.3426 0 10.55587 50.98223 26.71624 208.4711 65.29931 207.3174 98.26817 205.8703 103.9584 112.2631 108.4528 111.0347 204.5204 146.3064 130.2721 152.9797 202.4324 184.9585
144.3859 150.4819 159.1452 30.05295 165.2479 168.4626 175.2995 10.55587 0 40.73363 16.98238 201.1568 54.74661 199.6362 87.81933 197.4284 93.40374 101.8107 97.93012 100.5308 195.5926 136.3776 119.7201 142.9173 193.0248 174.9228
153.6538 158.1983 165.3694 60.91009 169.6571 172.3728 176.197 50.98223 40.73363 0 30.97561 186.0637 18.1357 182.6226 47.63205 176.1663 55.54987 66.67647 61.38504 64.39281 171.3996 106.2258 81.68741 111.3746 165.7011 143.0418
134.3386 139.919 148.1256 30.03716 153.665 156.7393 162.6941 26.71624 16.98238 30.97561 0 185.1131 41.01299 183.3237 75.06682 180.6707 78.80776 86.10321 82.71864 85.14416 178.6597 119.598 104.9132 126.2674 176.0466 158.2428
111.3164 104.9512 98.53086 185.6539 90.88768 88.71107 75.73345 208.4711 201.1568 186.0637 185.1131 0 170.1117 10.17046 168.3598 32.89545 152.3951 137.4721 144.8179 141.9671 49.1814 100.0714 145.2374 102.9478 67.36129 96.37127
146.5409 150.3477 156.7795 68.51002 160.2755 162.7544 165.381 65.29931 54.74661 18.1357 41.01299 170.1117 0 166.229 34.17154 158.9227 38.77802 48.81896 43.93177 46.80485 153.7023 88.10726 65.12602 93.24579 147.6761 124.9472
117.3553 111.3547 105.5022 185.5075 98.23864 96.28356 83.72327 207.3174 199.6362 182.6226 183.3237 10.17046 166.229 0 162.6484 22.72799 146.5983 131.5036 138.9087 135.9629 39.03469 92.80489 138.0878 95.10115 57.2694 86.85522
166.9999 169.5173 174.5183 102.5278 176.477 178.4424 178.5662 98.26817 87.81933 47.63205 75.06682 168.3598 34.17154 162.6484 0 150.9883 16.09286 31.36841 23.92634 27.08074 142.5492 73.53821 36.79575 75.78837 132.8663 104.8458
132.2216 127.0042 122.2994 186.5289 115.8332 114.3045 102.6534 205.8703 197.4284 176.1663 180.6707 32.89545 158.9227 22.72799 150.9883 0 134.923 119.6258 127.0632 123.9241 16.36804 78.3597 123.1154 78.97495 34.75127 65.98367
156.175 158.1439 162.5627 103.6653 163.9709 165.7537 165.1191 103.9584 93.40374 55.54987 78.80776 152.3951 38.77802 146.5983 16.09286 134.923 0 15.29955 7.885827 11.13693 126.6625 57.73596 26.34818 60.49346 117.4112 90.48606
147.7838 149.11 152.8268 108.1367 153.5791 155.1364 153.5874 112.2631 101.8107 66.67647 86.10321 137.4721 48.81896 131.5036 31.36841 119.6258 15.29955 0 7.445379 4.518167 111.4362 42.63062 22.20287 45.96813 102.5454 76.83554
152.1356 153.7702 157.824 106.1833 158.8875 160.5522 159.4316 108.4528 97.93012 61.38504 82.71864 144.8179 43.93177 138.9087 23.92634 127.0632 7.885827 7.445379 0 3.32081 118.7803 49.8754 22.59727 52.81519 109.6337 83.17155
151.2799 152.751 156.6215 108.1062 157.5101 159.1133 157.7381 111.0347 100.5308 64.39281 85.14416 141.9671 46.80485 135.9629 27.08074 123.9241 11.13693 4.518167 3.32081 0 115.5368 46.59906 20.92617 49.49439 106.322 79.89265
142.9203 138.2662 134.348 187.1214 128.4523 127.2079 116.232 204.5204 195.5926 171.3996 178.6597 49.1814 153.7023 39.03469 142.5492 16.36804 126.6625 111.4362 118.7803 115.5368 0 69.03395 112.3987 68.12025 18.44121 50.96932
138.9729 137.9932 138.9968 135.4133 137.2667 137.8909 132.7824 146.3064 136.3776 106.2258 119.598 100.0714 88.10726 92.80489 73.53821 78.3597 57.73596 42.63062 49.8754 46.59906 69.03395 0 45.28582 8.724168 60.09252 38.91914
167.7045 168.5152 171.572 128.779 171.6303 172.9182 170.1848 130.2721 119.7201 81.68741 104.9132 145.2374 65.12602 138.0878 36.79575 123.1154 26.34818 22.20287 22.59727 20.92617 112.3987 45.28582 0 44.3191 100.3538 69.79699
147.1712 146.0134 146.7596 143.0386 144.7654 145.2737 139.7045 152.9797 142.9173 111.3746 126.2674 102.9478 93.24579 95.10115 75.78837 78.97495 60.49346 45.96813 52.81519 49.49439 68.12025 8.724168 44.3191 0 57.10127 32.02211
154.6549 150.6385 147.584 187.372 142.3358 141.3997 131.2122 202.4324 193.0248 165.7011 176.0466 67.36129 147.6761 57.2694 132.8663 34.75127 117.4112 102.5454 109.6337 106.322 18.44121 60.09252 100.3538 57.10127 0 34.27074
164.7742 162.2535 161.1887 174.27 157.5556 157.3537 149.3174 184.9585 174.9228 143.0418 158.2428 96.37127 124.9472 86.85522 104.8458 65.98367 90.48606 76.83554 83.17155 79.89265 50.96932 38.91914 69.79699 32.02211 34.27074 0
