0 123.0788 149.4814 114.0165 89.91629 110.6539 126.4948
123.0788 0 117.0172 25.91716 192.3654 37.91041 135.1749
149.4814 117.0172 0 91.97567 158.7382 80.9189 44.38927
114.0165 25.91716 91.97567 0 174.0718 12.02082 109.3964
89.91629 192.3654 158.7382 174.0718 0 165.537 117.1519
110.6539 37.91041 80.9189 12.02082 165.537 0 97.38302
126.4948 135.1749 44.38927 109.3964 117.1519 97.38302 0
