0 27.01354 55.83619 58.38534 68.33277 99.46332 93.60636 117.1097 99.97513 100.4592 93.20392 96.60881 131.0577 112.8439 127.8232 126.766 155.0639 160.4836 147.1831 170.1517 150.9605 141.6672 143.1411 144.9523 148.059 172.6719 177.2352 157.8531 166.2712 182.8565 186.173
27.01354 0 79.43475 32.48949 42.71745 74.83704 116.5618 94.90417 122.5993 122.1601 114.1269 117.33 109.7556 131.8127 107.2972 142.3134 136.5643 143.6046 160.9007 156.0014 156.3376 140.5077 142.6652 143.4543 147.4012 160.0131 165.3798 156.9638 165.5272 178.2438 179.2439
55.83619 79.43475 0 104.5546 112.7588 138.5691 37.77908 148.8105 44.20508 45.22591 39.0244 42.5553 159.481 60.56804 154.7029 79.36365 175.1333 176.4562 101.7542 179.3247 121.1385 126.1727 126.0644 129.7771 130.8106 178.3879 180.8755 140.0996 147.4768 170.7403 178.6643
58.38534 32.48949 104.5546 0 10.2607 42.64843 139.5135 64.48277 144.944 143.3157 134.5815 137.4177 79.93566 149.2195 78.33333 155.1465 109.0979 117.7254 170.8582 132.8546 156.3397 133.3421 136.2205 135.7391 140.5192 138.4522 144.5998 149.4053 157.8273 165.5399 163.7957
68.33277 42.71745 112.7588 10.2607 0 32.44124 146.9042 54.94487 152.1349 150.1837 141.3132 144.0268 70.55744 154.9864 69.31608 159.5403 100.4761 109.6467 174.2801 125.6811 156.8042 131.7239 134.8076 133.9104 138.9143 131.8106 138.1958 147.488 155.7888 161.7758 159.115
99.46332 74.83704 138.5691 42.64843 32.44124 0 169.8749 25.66721 174.4496 171.5838 162.465 164.7768 41.2143 173.0856 41.71997 173.4925 73.30942 84.29974 185.0172 103.2214 158.8749 128.0438 131.6668 129.4639 135.0031 111.0853 118.1391 142.2766 149.9352 150.1043 144.4477
93.60636 116.5618 37.77908 139.5135 146.9042 169.8749 0 176.5064 6.685058 10.86402 13.51481 15.00833 185.1879 31.81026 179.8534 55.80803 195.8748 194.8701 78.04667 193.6489 111.7276 127.9893 126.6985 131.4658 130.8359 190.6543 191.7252 138.8933 144.8732 171.5472 182.2759
117.1097 94.90417 148.8105 64.48277 54.94487 25.66721 176.5064 0 180.3444 176.6574 167.5107 169.3908 15.77014 175.0838 16.19413 171.8819 47.65193 58.89177 180.4836 78.57916 148.2555 114.2114 118.0889 115.0272 120.7548 87.0736 94.33512 126.8869 133.9001 130.3179 123.0163
99.97513 122.5993 44.20508 144.944 152.1349 174.4496 6.685058 180.3444 0 6.626294 13.72443 13.56245 188.6174 27.20266 183.1934 51.57776 198.3372 196.9064 73.37768 194.9454 109.3396 127.4545 125.9654 130.8772 129.9573 191.5918 192.4044 137.7303 143.4191 170.5373 181.7094
100.4592 122.1601 45.22591 143.3157 150.1837 171.5838 10.86402 176.6574 6.626294 0 9.15992 7.710945 184.5322 21.06104 179.0321 45.28385 193.4569 191.7329 67.33091 189.3303 102.7133 121.1091 119.5652 124.5145 123.5183 185.7927 186.4831 131.226 136.8628 164.0572 175.3359
