0 33.8345 88.37834 48.13435 30.78897 123.2306 129.3561 148.9308 122.262 113.653 129.6246 134.7999 138.8206 149.127 153.6936 159.6375
33.8345 0 58.40352 16.93449 63.65138 95.46255 102.0743 144.838 98.68976 139.9104 154.4289 159.0469 161.2877 168.9034 171.7212 176.5242
88.37834 58.40352 0 41.55464 113.1686 37.80363 44.67663 121.2932 46.74608 169.7914 180.4158 183.6306 182.3525 184.4161 183.8332 186.1977
48.13435 16.93449 41.55464 0 75.86496 78.53045 85.15396 134.6409 82.28628 145.5166 158.8712 163.0699 164.1748 170.0921 171.8765 175.9814
30.78897 63.65138 113.1686 75.86496 0 144.9596 150.4702 148.6514 140.3134 86.51928 103.3906 108.9356 114.4153 126.8599 132.8784 139.6934
123.2306 95.46255 37.80363 78.53045 144.9596 0 6.963476 109.9439 20.94039 188.9443 196.8525 199.1042 195.8087 194.4359 191.7989 192.5287
129.3561 102.0743 44.67663 85.15396 150.4702 6.963476 0 107.957 19.4805 192.041 199.4296 201.4986 197.8484 195.8556 192.8545 193.2822
148.9308 144.838 121.2932 134.6409 148.6514 109.9439 107.957 0 89.04653 133.3982 131.343 130.3697 122.054 111.942 104.7593 101.6569
122.262 98.68976 46.74608 82.28628 140.3134 20.94039 19.4805 89.04653 0 175.3597 181.941 183.7634 179.6949 177.1092 173.8442 174.0962
113.653 139.9104 169.7914 145.5166 86.51928 188.9443 192.041 133.3982 175.3597 0 17.62251 23.5805 32.26361 49.35079 58.87313 67.2501
129.6246 154.4289 180.4158 158.8712 103.3906 196.8525 199.4296 131.343 181.941 17.62251 0 5.998795 16.20668 34.25936 44.58261 53.01609
134.7999 159.0469 183.6306 163.0699 108.9356 199.1042 201.4986 130.3697 183.7634 23.5805 5.998795 0 11.21801 29.23588 39.76773 48.13895
138.8206 161.2877 182.3525 164.1748 114.4153 195.8087 197.8484 122.054 179.6949 32.26361 16.20668 11.21801 0 18.09449 28.56299 36.95388
149.127 168.9034 184.4161 170.0921 126.8599 194.4359 195.8556 111.942 177.1092 49.35079 34.25936 29.23588 18.09449 0 10.67254 18.92585
153.6936 171.7212 183.8332 171.8765 132.8784 191.7989 192.8545 104.7593 173.8442 58.87313 44.58261 39.76773 28.56299 10.67254 0 8.447662
159.6375 176.5242 186.1977 175.9814 139.6934 192.5287 193.2822 101.6569 174.0962 67.2501 53.01609 48.13895 36.95388 18.92585 8.447662 0
