0 114.9627 109.219 132.327 37.47114 162.0593 166.036 118.6677 185.5971 184.9038 187.0672 186.3461 188.6079 184.8584 185.1607 170.6585 169.1283
114.9627 0 6.779522 19.23114 143.9666 71.03273 73.80375 153.3479 106.6281 111.9566 125.9362 132.3331 138.6523 160.7882 154.1425 159.2207 159.5915
109.219 6.779522 0 26 138.9829 77.00649 79.89524 152.4591 112.2422 117.254 130.6516 136.6768 142.8183 163.617 157.3181 161.2472 161.5054
132.327 19.23114 26 0 159.5564 55.9464 58.14852 158.6343 92.43978 98.87619 114.7433 122.3243 129.1647 155.3212 147.6652 156.193 156.8949
37.47114 143.9666 138.9829 159.5564 0 179.8534 183.8831 100.7286 197.667 195.0803 193.2694 190.3203 191.0784 179.2347 181.7863 162.2325 160.2256
162.0593 71.03273 77.00649 55.9464 179.8534 0 4.031129 144.4378 36.60345 43.88623 62.01861 71.41817 78.94972 112.4391 102.8834 119.1774 120.6731
166.036 73.80375 79.89524 58.14852 183.8831 4.031129 0 147.7357 35.04515 42.99129 61.83162 71.61568 79.23761 113.6835 103.9291 121.0372 122.602
118.6677 153.3479 152.4591 158.6343 100.7286 144.4378 147.7357 0 142.788 135.7217 124.3814 116.6943 113.9835 87.82559 94.0392 67.95357 65.41349
185.5971 106.6281 112.2422 92.43978 197.667 36.60345 35.04515 142.788 0 10.22652 30.85674 42.15291 49.85 89.06181 78.25926 101.0346 103.1451
184.9038 111.9566 117.254 98.87619 195.0803 43.88623 42.99129 135.7217 10.22652 0 20.65779 31.9264 39.62656 78.97452 68.12122 91.42574 93.60289
187.0672 125.9362 130.6516 114.7433 193.2694 62.01861 61.83162 124.3814 30.85674 20.65779 0 11.50559 19.05216 59.28743 48.24406 73.46455 75.84457
186.3461 132.3331 136.6768 122.3243 190.3203 71.41817 71.61568 116.6943 42.15291 31.9264 11.50559 0 7.765436 47.85792 36.78164 62.68603 65.15025
188.6079 138.6523 142.8183 129.1647 191.0784 78.94972 79.23761 113.9835 49.85 39.62656 19.05216 7.765436 0 40.94945 29.80897 56.94399 59.51438
184.8584 160.7882 163.617 155.3212 179.2347 112.4391 113.6835 87.82559 89.06181 78.97452 59.28743 47.85792 40.94945 0 11.14227 20.53578 23.3147
185.1607 154.1425 157.3181 147.6652 181.7863 102.8834 103.9291 94.0392 78.25926 68.12122 48.24406 36.78164 29.80897 11.14227 0 29.36409 32.14032
170.6585 159.2207 161.2472 156.193 162.2325 119.1774 121.0372 67.95357 101.0346 91.42574 73.46455 62.68603 56.94399 20.53578 29.36409 0 2.801785
169.1283 159.5915 161.5054 156.8949 160.2256 120.6731 122.602 65.41349 103.1451 93.60289 75.84457 65.15025 59.51438 23.3147 32.14032 2.801785 0
