0 106.5286 40.95633 33.40313 147.8931 151.4878 46.98748 47.4321 54.66434 71.11943 174.7159 170.1402 175.8313 178.3689 191.1827 90.69494 101.5661 193.8204 139.129 196.7763 200.1981 158.1899 187.0601 166.1541
106.5286 0 65.70638 139.931 48.34517 54.95631 145.0611 140.0107 144.408 146.9861 86.80523 83.86566 91.09352 96.76337 116.3678 146.5313 159.1493 128.2219 158.3269 141.4597 157.9539 174.428 168.5349 169.6854
40.95633 65.70638 0 74.33034 108.8705 113.2254 83.18654 80.18505 86.03375 95.27588 139.2067 134.9609 141.2342 144.7344 159.9368 105.3589 117.982 165.5498 139.9342 171.9848 180.0381 158.8379 175.0886 161.9052
33.40313 139.931 74.33034 0 180.7137 183.9918 31 38.26483 45.14944 67.16577 205.8534 201.147 206.511 208.5422 219.9764 93.28719 101.1621 220.9212 148.9093 221.7991 222.3084 167.1194 204.083 178.4153
147.8931 48.34517 108.8705 180.7137 0 8.265909 180.1022 173.3621 176.2672 173.4482 41.41693 39.88839 47.1009 53.95629 75.14508 165.4808 176.9203 90.69785 159.8224 107.9058 129.2791 172.2425 150.5213 162.2112
151.4878 54.95631 113.2254 183.9918 8.265909 0 182.044 174.9853 177.5645 173.7068 33.31228 31.64034 38.87301 45.69519 66.87937 164.4339 175.5774 82.52444 155.9507 99.94278 121.6605 167.7244 143.98 156.9961
46.98748 145.0611 83.18654 31 180.1022 182.044 0 9.836315 14.82584 37.19249 199.6303 194.6992 199.253 200.215 209.009 64.62585 71.20168 207.4031 122.0766 205.6342 203.0489 139.5679 180.8138 152.4378
47.4321 140.0107 80.18505 38.26483 173.3621 174.9853 9.836315 0 7.547586 28.90118 191.6093 186.6477 191.0354 191.7998 200.1376 55.55806 62.91504 198.1725 112.5894 196.1037 193.284 130.2563 170.9992 142.834
54.66434 144.408 86.03375 45.14944 176.2672 177.5645 14.82584 7.547586 0 22.37112 193.0349 188.0394 192.1938 192.6705 200.2488 49.90797 56.4065 197.5616 107.6458 194.7068 190.9161 124.9454 167.3133 138.1737
71.11943 146.9861 95.27588 67.16577 173.4482 173.7068 37.19249 28.90118 22.37112 0 185.5731 180.5223 183.9737 183.6373 189.0978 28.10945 34.06598 184.5696 86.35425 179.823 173.8738 103.1543 147.7809 117.1669
174.7159 86.80523 139.2067 205.8534 41.41693 33.31228 199.6303 191.6093 193.0349 185.5731 0 5.054921 6.935977 14.3054 35.24503 171.6006 181.3354 53.00838 151.4181 72.56345 96.81128 159.8357 125.8857 145.9025
170.1402 83.86566 134.9609 201.147 39.88839 31.64034 194.6992 186.6477 188.0394 180.5223 5.054921 0 7.318166 14.12425 35.43574 166.5701 176.3347 52.22801 146.8556 71.15035 94.82769 155.5449 122.7122 141.8904
175.8313 91.09352 141.2342 206.511 47.1009 38.87301 199.253 191.0354 192.1938 183.9737 6.935977 7.318166 0 7.409079 28.59104 169.1004 178.5206 46.10361 146.8912 65.63009 89.94488 154.7432 119.5383 140.386
178.3689 96.76337 144.7344 208.5422 53.95629 45.69519 200.215 191.7998 192.6705 183.6373 14.3054 14.12425 7.409079 0 21.32522 167.7792 176.8234 38.7043 143.1936 58.35245 82.88603 150.3109 113.3935 135.4111
191.1827 116.3678 159.9368 219.9764 75.14508 66.87937 209.009 200.1376 200.2488 189.0978 35.24503 35.43574 28.59104 21.32522 0 170.6205 178.4791 19.19371 138.9956 39.95245 65.66549 143.4988 100.411 126.8269
90.69494 146.5313 105.3589 93.28719 165.4808 164.4339 64.62585 55.55806 49.90797 28.10945 171.6006 166.5701 169.1004 167.7792 170.6205 0 12.87084 163.9946 58.28887 157.1546 148.9507 75.09694 120.6746 89.17276
101.5661 159.1493 117.982 101.1621 176.9203 175.5774 71.20168 62.91504 56.4065 34.06598 181.3354 176.3347 178.5206 176.8234 178.4791 12.87084 0 170.7502 56.90194 162.5654 152.4735 71.60682 121.4927 87.74939
193.8204 128.2219 165.5498 220.9212 90.69785 82.52444 207.4031 198.1725 197.5616 184.5696 53.00838 52.22801 46.10361 38.7043 19.19371 163.9946 170.7502 0 127.0805 20.80619 46.66481 129.5989 83.03661 111.8984
139.129 158.3269 139.9342 148.9093 159.8224 155.9507 122.0766 112.5894 107.6458 86.35425 151.4181 146.8556 146.8912 143.1936 138.9956 58.28887 56.90194 127.0805 0 114.6214 99.91321 19.17333 65.26449 30.9911
196.7763 141.4597 171.9848 221.7991 107.9058 99.94278 205.6342 196.1037 194.7068 179.823 72.56345 71.15035 65.63009 58.35245 39.95245 157.1546 162.5654 20.80619 114.6214 0 25.95319 114.6749 64.26316 95.93662
200.1981 157.9539 180.0381 222.3084 129.2791 121.6605 203.0489 193.284 190.9161 173.8738 96.81128 94.82769 89.94488 82.88603 65.66549 148.9507 152.4735 46.66481 99.91321 25.95319 0 96.37153 41.34522 76.61121
158.1899 174.428 158.8379 167.1194 172.2425 167.7244 139.5679 130.2563 124.9454 103.1543 159.8357 155.5449 154.7432 150.3109 143.4988 75.09694 71.60682 129.5989 19.17333 114.6749 96.37153 0 57.4004 20.08313
187.0601 168.5349 175.0886 204.083 150.5213 143.98 180.8138 170.9992 167.3133 147.7809 125.8857 122.7122 119.5383 113.3935 100.411 120.6746 121.4927 83.03661 65.26449 64.26316 41.34522 57.4004 0 37.32775
166.1541 169.6854 161.9052 178.4153 162.2112 156.9961 152.4378 142.834 138.1737 117.1669 145.9025 141.8904 140.386 135.4111 126.8269 89.17276 87.74939 111.8984 30.9911 95.93662 76.61121 20.08313 37.32775 0
