0 6.054177 79.65932 43.47772 31.97328 58.12641 62.18826 107.215 75.61126 97.82586 118.0031 96.26176 123.8916 122.8377 115.3246 132.5167 111.9378 117.7341 120.5545 136.1864 135.1556 146.1431 138.544 143.0109 149.4816 155.2231 166.4293 162.0265 151.849 145.4874 159.9206 160.5418 164.7734 161.131 156.5487 173.2655 175.5553
6.054177 0 84.14521 37.42753 25.93487 52.07761 56.14133 112.0735 69.64063 101.6012 122.1538 99.80737 127.8996 126.5878 118.9673 135.5408 106.3515 121.031 115.2055 131.0172 137.1837 148.2886 140.514 138.1044 144.7696 150.8046 168.0464 163.5597 152.3853 145.5258 155.767 161.0405 160.7761 160.503 154.7991 169.6992 173.0073
79.65932 84.14521 0 114.3932 104.0142 127.15 130.6098 29.22763 139.1065 23.00009 38.98114 24.67963 45.42128 45.99967 39.7978 61.43742 161.9123 45.33899 164.8377 175.3631 74.83951 83.10578 78.44344 176.7293 179.1423 179.3616 107.3734 104.3261 107.4529 108.4587 179.2662 115.4502 181.1125 130.3905 141.4579 182.0262 169.1061
43.47772 37.42753 114.3932 0 11.56343 14.652 18.72238 143.4485 32.93286 127.9558 149.8348 125.1018 154.7362 152.1284 144.1479 157.0539 72.67556 144.3787 83.35196 100.2836 153.2407 164.6688 156.1442 109.2634 117.2594 125.3386 180.9303 176.0719 159.413 149.8262 132.1138 167.5785 138.1285 160.2255 147.6094 149.8786 160.0285
31.97328 25.93487 104.0142 11.56343 0 26.17549 30.22623 132.9184 43.88484 118.5042 140.1578 115.8846 145.2755 142.9726 135.0491 148.9286 82.20734 135.7323 92.12627 108.6649 146.5409 157.9382 149.5761 116.9206 124.4317 131.7681 175.2398 170.4655 155.2994 146.4599 137.9003 163.6538 143.5753 158.3153 147.8077 154.3659 162.2087
58.12641 52.07761 127.15 14.652 26.17549 0 4.081207 156.3321 19.19849 139.4938 161.5842 136.3608 166.1936 163.2044 155.1798 166.8115 60.52727 154.842 72.15456 89.44763 161.2391 172.6468 163.9631 99.32447 107.8982 116.8934 187.5294 182.5881 164.1581 153.7088 124.4581 172.0359 130.8689 162.2069 147.0304 143.777 156.8224
62.18826 56.14133 130.6098 18.72238 30.22623 4.081207 0 159.8131 15.49912 142.6048 164.7392 139.3974 169.2637 166.1692 158.138 169.4064 57.14663 157.6424 69.03351 86.39239 163.3528 174.7435 166.0245 96.51299 105.2384 114.4818 189.2303 184.2705 165.3713 154.6985 122.2597 173.1596 128.7729 162.6575 146.7926 141.9899 155.8325
107.215 112.0735 29.22763 143.4485 132.9184 156.3321 159.8131 0 168.3027 28.68544 22.71022 33.64083 29.30405 34.21208 33.14019 54.88044 190.1377 41.6186 192.411 202.102 75.82081 80.62948 78.97468 202.6099 204.2861 203.4738 105.0855 103.2593 113.8625 118.2906 202.4087 120.7383 203.5558 141.0352 157.0765 202.6663 186.0626
75.61126 69.64063 139.1065 32.93286 43.88484 19.19849 15.49912 168.3027 0 149.1526 171.41 145.585 175.475 171.8603 163.8326 173.2974 41.81496 162.5662 54.05961 71.48585 165.1079 176.3668 167.5381 82.04826 91.07279 100.8622 189.1063 184.0912 163.3862 151.9023 109.1448 170.7826 115.9004 157.7826 139.5558 129.9062 146.0662
97.82586 101.6012 23.00009 127.9558 118.5042 139.4938 142.6048 28.68544 149.1526 0 22.26052 5 26.78451 25.01194 17.69181 38.4626 166.7916 22.36068 167.8764 176.45 53.00943 60.54985 56.53539 176.1477 177.2794 175.889 85.04292 82.25722 88.23489 91.19348 174.4218 95.7502 175.3437 113.7716 128.6016 174.094 157.4595
118.0031 122.1538 38.98114 149.8348 140.1578 161.5842 164.7392 22.71022 171.41 22.26052 0 26.15261 7.016148 11.65346 13.34013 32.55466 188.5659 21.47661 189.235 197.2054 54.94506 58.59826 57.83531 196.3025 196.8976 194.7609 82.80581 81.23464 94.07146 99.99962 192.5818 100.3795 192.9677 122.7323 141.4385 190.343 170.9708
