0 89.35774 102.2182 119.6879 134.1673 137.4032 150.1132 155.6387 37.26262 42.93619 42.92596 44.79668 165.4825 154.2015 158.9377 166.1856 162.2966 177.5611 113.874 184.9663 76.06547 81.61425 186.9458 187.202 189.4552 189.074 190.0873 154.6984 178.9508 188.1609
89.35774 0 15.41237 35.62847 51.52492 55.32039 75.1053 86.79899 122.619 126.6976 123.7591 126.4565 99.68789 91.34014 95.56048 102.7709 99.80491 119.2722 149.7197 132.5411 138.56 139.7258 144.7796 154.4165 160.458 163.8513 168.9999 162.5094 175.2409 172.4382
102.2182 15.41237 0 20.22143 36.11496 39.91544 60.13939 72.48484 133.912 137.5784 134.1674 136.9415 85.57442 77.88933 81.91059 88.95392 86.19689 105.9119 151.7306 119.8254 145.4423 145.8454 133.4376 144.3951 150.926 154.8684 160.5885 159.2281 169.614 164.8455
119.6879 35.62847 20.22143 0 15.89788 19.69406 40.74876 54.2525 149.4272 152.6002 148.6853 151.521 67.54663 61.19108 64.77177 71.4136 69.06514 88.95951 155.9703 103.7799 155.7487 155.2353 119.3967 132.2264 139.4084 144.1111 150.5963 156.4228 163.4582 155.9794
134.1673 51.52492 36.11496 15.89788 0 3.845091 26.66842 41.57546 162.6256 165.4767 161.2634 164.1238 54.78706 50.31933 53.21921 59.1855 57.39804 77.10022 161.478 92.69483 165.528 164.3955 110.137 124.5885 132.2853 137.6237 144.7208 156.5291 160.7448 151.0346
137.4032 55.32039 39.91544 19.69406 3.845091 0 23.22696 38.41211 165.4819 168.243 163.9514 166.8166 51.5342 47.57742 50.28033 56.04785 54.40843 73.99799 162.3698 89.74037 167.4822 166.1935 107.5757 122.3821 130.1872 135.6667 142.8972 156.1141 159.6476 149.4215
150.1132 75.1053 60.13939 40.74876 26.66842 23.22696 0 15.70756 174.7546 176.7814 171.9238 174.7989 28.45606 26.38562 28.14054 33.19538 32.0114 51.14633 158.1776 67.1993 170.1185 167.7833 86.19722 102.2729 110.4723 116.5137 124.2782 144.4058 144.3376 131.7082
155.6387 86.79899 72.48484 54.2525 41.57546 38.41211 15.70756 0 177.6001 179.0945 173.8895 176.7433 13.31347 11.75219 12.54558 17.63641 16.30846 35.59453 152.0929 51.51949 168.45 165.4342 70.62105 87.11366 95.45567 101.7305 109.7197 133.652 131.4412 117.572
37.26262 122.619 133.912 149.4272 162.6256 165.4819 174.7546 177.6001 0 6.333577 10.41959 10.22132 185.6779 174.0172 178.6182 185.4152 181.4178 194.0972 96.85608 198.7316 50.14067 57.46862 196.4764 192.9217 193.4774 191.5725 190.8096 146.0326 173.1818 186.7852
42.93619 126.6976 137.5784 152.6002 165.4767 168.243 176.7814 179.0945 6.333577 0 6.37922 4.716991 186.808 175.1207 179.6782 186.3655 182.363 194.5218 92.38854 198.6435 44.84696 52.3474 195.6589 191.474 191.7472 189.6002 188.5535 142.5035 169.9744 184.2098
42.92596 123.7591 134.1674 148.6853 161.2634 163.9514 171.9238 173.8895 10.41959 6.37922 0 2.877113 181.3891 169.6932 174.2248 180.8512 176.8477 188.7531 86.57068 192.6695 39.75061 47.0508 189.4644 185.1558 185.3945 183.2292 182.1743 136.2881 163.6845 177.8397
44.79668 126.4565 136.9415 151.521 164.1238 166.8166 174.7989 176.7433 10.22132 4.716991 2.877113 0 184.215 172.5181 177.0452 183.6601 179.6566 191.4975 87.67288 195.3322 40.20572 47.67075 191.9801 187.5137 187.6713 185.4319 184.2836 137.8931 165.4293 179.836
165.4825 99.68789 85.57442 67.54663 54.78706 51.5342 28.45606 13.31347 185.6779 186.808 181.3891 184.215 0 11.70096 7.386643 5.36255 6.972266 22.82255 153.2834 39.1557 173.3021 169.7628 59.59408 77.25743 85.87294 92.60325 100.976 130.1388 125.1996 109.5275
154.2015 91.34014 77.88933 61.19108 50.31933 47.57742 26.38562 11.75219 174.0172 175.1207 169.6932 172.5181 11.70096 0 4.743416 12.15296 8.602325 28.02263 142.9359 42.63371 161.8302 158.3982 60.10571 75.8874 84.10719 90.2358 98.12807 122.4418 119.7239 105.8702
158.9377 95.56048 81.91059 64.77177 53.21921 50.28033 28.14054 12.54558 178.6182 179.6782 174.2248 177.0452 7.386643 4.743416 0 7.462871 4.301163 24.18806 146.1478 39.47659 165.9171 162.3776 58.08573 74.65328 83.05372 89.44272 97.55023 124.139 120.3357 105.6504
166.1856 102.7709 88.95392 71.4136 59.1855 56.04785 33.19538 17.63641 185.4152 186.3655 180.8512 183.6601 5.36255 12.15296 7.462871 0 4.003471 17.96515 150.2698 34.07956 171.613 167.8691 54.25508 71.90186 80.52669 87.28322 95.68468 125.7764 120.2465 104.3074
162.2966 99.80491 86.19689 69.06514 57.39804 54.40843 32.0114 16.30846 181.4178 182.363 176.8477 179.6566 6.972266 8.602325 4.301163 4.003471 0 19.89515 146.755 35.33448 167.7051 164 54.43853 71.44457 79.94761 86.50145 94.74665 123.1666 118.4113 103.0946
177.5611 119.2722 105.9119 88.95951 77.10022 73.99799 51.14633 35.59453 194.0972 194.5218 188.7531 191.4975 22.82255 28.02263 24.18806 17.96515 19.89515 0 149.8165 16.50417 175.9167 171.4937 38.33924 57.35924 66.20611 73.49299 82.29315 119.223 109.9648 91.75887
113.874 149.7197 151.7306 155.9703 161.478 162.3698 158.1776 152.0929 96.85608 92.38854 86.57068 87.67288 153.2834 142.9359 146.1478 150.2698 146.755 149.8165 0 146.3366 49.13279 41.34096 133.939 122.1986 119.0672 114.2907 110.1836 54.46966 83.36175 102.7787
184.9663 132.5411 119.8254 103.7799 92.69483 89.74037 67.1993 51.51949 198.7316 198.6435 192.6695 195.3322 39.1557 42.63371 39.47659 34.07956 35.33448 16.50417 146.3366 0 176.533 171.5195 22.93885 42.75936 51.6201 59.24622 68.25411 110.6652 98.23151 78.30988
