0 97.01843 42.08798 47.57623 31.98173 48.05528 141.8341 124.8597 150.1366 169.796 189.9765 198.7419 192.8079
97.01843 0 55.85164 50.53269 65.03674 144.9465 53.06136 161.4741 68.56641 93.40344 132.0805 163.5416 171.7573
42.08798 55.85164 0 5.491812 11.62832 89.45843 104.3865 139.553 115.5058 137.6833 165.7616 184.2059 184.1243
47.57623 50.53269 5.491812 0 16.68869 94.9276 99.66026 142.0962 111.229 133.7497 162.9544 182.735 183.4642
31.98173 65.03674 11.62832 16.68869 0 79.95873 111.0697 130.2939 120.7673 141.877 166.9581 182.2864 180.4983
48.05528 144.9465 89.45843 94.9276 79.95873 0 189.4652 135.7792 196.8467 215.2849 230.8583 232.6627 222.214
141.8341 53.06136 104.3865 99.66026 111.0697 189.4652 0 169.4726 19.16352 43.77056 89.38336 130.6573 146.109
124.8597 161.4741 139.553 142.0962 130.2939 135.7792 169.4726 0 162.6198 165.1892 150.1326 125.6055 104.6251
150.1366 68.56641 115.5058 111.229 120.7673 196.8467 19.16352 162.6198 0 25.22146 70.27564 112.668 129.5323
169.796 93.40344 137.6833 133.7497 141.877 215.2849 43.77056 165.1892 25.22146 0 48.38918 95.1009 115.5109
189.9765 132.0805 165.7616 162.9544 166.9581 230.8583 89.38336 150.1326 70.27564 48.38918 0 49.76552 74.37248
198.7419 163.5416 184.2059 182.735 182.2864 232.6627 130.6573 125.6055 112.668 95.1009 49.76552 0 27.6398
192.8079 171.7573 184.1243 183.4642 180.4983 222.214 146.109 104.6251 129.5323 115.5109 74.37248 27.6398 0
