0 98.79298 101.6681 113.9821 157.7288 112.0422 163.7572 136.1827 191.2606
98.79298 0 7.38053 58.62837 160.0049 77.71261 228.8794 165.5936 225.1404
101.6681 7.38053 0 51.85821 154.4528 71.64883 226.7497 161.5484 220.8213
113.9821 58.62837 51.85821 0 105.9772 23.18123 196.7241 121.2651 177.7643
157.7288 160.0049 154.4528 105.9772 0 83.4629 126.0074 43.84814 78.18343
112.0422 77.71261 71.64883 23.18123 83.4629 0 175.628 98.4124 154.5854
163.7572 228.8794 226.7497 196.7241 126.0074 175.628 0 84.75982 74.72973
136.1827 165.5936 161.5484 121.2651 43.84814 98.4124 84.75982 0 60.03677
191.2606 225.1404 220.8213 177.7643 78.18343 154.5854 74.72973 60.03677 0
