0 110.0362 69.5839 61.97817 43.60588 42.84683 156.636 38.44261 36.10581 34.77975 41.27954 107.4806 193.1707 49.5336 78.56891 82.23174 199.1202 121.4822 147.0842 142.3316 156.5045 200.2332 187.6349
110.0362 0 44.51985 53.28905 66.59347 68.16712 55.24183 85.66652 101.249 131.8429 136.4772 153.4088 117.1469 129.3304 142.0909 142.4814 146.9316 146.0587 139.6951 137.5764 150.4166 161.2456 171.0625
69.5839 44.51985 0 8.781689 27.18589 33.78702 98.22448 56.75054 71.87602 97.11083 102.7167 139.5571 152.2321 100.3039 120.3771 122.0595 173.4648 140.2653 146.8545 143.4345 157.8041 182.9579 183.9892
61.97817 53.28905 8.781689 0 21.42616 29.81424 106.7465 53.14519 67.58554 90.88485 96.69267 137.8532 159.4345 95.54173 117.1329 119.094 179.1674 140.255 149.3134 145.6851 160.1995 187.7765 187.2179
43.60588 66.59347 27.18589 21.42616 0 10.16258 115.589 32.57648 46.3653 69.93622 75.59162 118.4643 160.3618 74.13189 96.36885 98.53821 174.5529 123.1602 136.6908 132.6637 147.3342 180.4959 175.9536
42.84683 68.16712 33.78702 29.81424 10.16258 0 113.8907 23.33262 38.1084 64.68771 69.90887 108.6369 154.7397 66.52819 87.31874 89.30006 166.8423 113.0011 126.9543 122.8627 137.5398 171.9497 166.4261
156.636 55.24183 98.22448 106.7465 115.589 113.8907 0 124.5938 138.2918 171.2025 174.5116 168.382 70.36969 163.0233 166.9222 165.8791 110.3538 152.5062 130.9231 130.798 139.9281 130.2279 151.0972
38.44261 85.66652 56.75054 53.14519 32.57648 23.33262 124.5938 0 15.76794 46.99125 51.07538 86.16791 155.3875 44.41634 63.98899 66.02155 160.7988 92.98509 112.2119 107.7189 122.2688 162.6802 152.5716
36.10581 101.249 71.87602 67.58554 46.3653 38.1084 138.2918 15.76794 0 33.03407 36.28361 75.61949 164.3492 28.69233 50.51794 53.11544 165.6711 86.40023 111.029 106.2544 120.4005 165.2607 151.5712
34.77975 131.8429 97.11083 90.88485 69.93622 64.68771 171.2025 46.99125 33.03407 0 6.5 80.30013 195.7943 20.94039 49.5965 53.85165 193.4179 99.45476 132.0787 127.0679 140.0671 190.2955 171.7573
41.27954 136.4772 102.7167 96.69267 75.59162 69.90887 174.5116 51.07538 36.28361 6.5 0 75.86867 196.9075 18.11767 45.05899 49.41913 192.9732 96.12752 130.0619 125.03 137.7003 189.0351 169.3649
107.4806 153.4088 139.5571 137.8532 118.4643 108.6369 168.382 86.16791 75.61949 80.30013 75.86867 0 161.6662 59.84415 30.81018 26.4676 141.4203 27.07369 68.64824 64.06437 72.28828 130.0096 101.9315
193.1707 117.1469 152.2321 159.4345 160.3618 154.7397 70.36969 155.3875 164.3492 195.7943 196.9075 161.6662 0 181.0423 172.9783 170.2673 46.85079 137.7863 101.2992 103.8862 105.8265 70.78901 102.5158
49.5336 129.3304 100.3039 95.54173 74.13189 66.52819 163.0233 44.41634 28.69233 20.94039 18.11767 59.84415 181.0423 0 29.56455 33.59315 175.4334 78.52547 111.9442 106.9123 119.6176 171.0488 151.2917
78.56891 142.0909 120.3771 117.1329 96.36885 87.31874 166.9222 63.98899 50.51794 49.5965 45.05899 30.81018 172.9783 29.56455 0 4.451123 160.1391 52.96284 91.07557 86.09043 97.10225 152.2766 128.2469
82.23174 142.4814 122.0595 119.094 98.53821 89.30006 165.8791 66.02155 53.11544 53.85165 49.41913 26.4676 170.2673 33.59315 4.451123 0 156.5756 48.59269 87.04201 82.07466 92.90022 148.3544 123.9702
199.1202 146.9316 173.4648 179.1674 174.5529 166.8423 110.3538 160.7988 165.6711 193.4179 192.9732 141.4203 46.85079 175.4334 160.1391 156.5756 0 114.8241 73.47275 77.65145 73.58619 24.48529 60.19009
121.4822 146.0587 140.2653 140.255 123.1602 113.0011 152.5062 92.98509 86.40023 99.45476 96.12752 27.07369 137.7863 78.52547 52.96284 48.59269 114.8241 0 41.67315 37.21559 45.35546 102.9374 75.67399
147.0842 139.6951 146.8545 149.3134 136.6908 126.9543 130.9231 112.2119 111.029 132.0787 130.0619 68.64824 101.2992 111.9442 91.07557 87.04201 73.47275 41.67315 0 5.041918 10.98311 61.59845 40.55306
142.3316 137.5764 143.4345 145.6851 132.6637 122.8627 130.798 107.7189 106.2544 127.0679 125.03 64.06437 103.8862 106.9123 86.09043 82.07466 77.65145 37.21559 5.041918 0 14.67826 66.44129 45.3273
156.5045 150.4166 157.8041 160.1995 147.3342 137.5398 139.9281 122.2688 120.4005 140.0671 137.7003 72.28828 105.8265 119.6176 97.10225 92.90022 73.58619 45.35546 10.98311 14.67826 0 58.37766 31.69028
200.2332 161.2456 182.9579 187.7765 180.4959 171.9497 130.2279 162.6802 165.2607 190.2955 189.0351 130.0096 70.78901 171.0488 152.2766 148.3544 24.48529 102.9374 61.59845 66.44129 58.37766 0 37.83197
187.6349 171.0625 183.9892 187.2179 175.9536 166.4261 151.0972 152.5716 151.5712 171.7573 169.3649 101.9315 102.5158 151.2917 128.2469 123.9702 60.19009 75.67399 40.55306 45.3273 31.69028 37.83197 0
