0 79.06534 102.2433 108.5172 126.4701 153.3564 51.34652 88.67627 167.6635 164.236 169.966 176.308 187.1209 190.7438 159.6111
79.06534 0 25.49431 32.92813 52 87.34275 120.5249 139.1521 105.5509 103.407 109.1741 119.6464 138.2603 149.8715 164.006
102.2433 25.49431 0 7.615344 26.56991 63.49872 139.4274 151.9034 82.43155 80.77425 86.3736 97.87345 118.4645 132.3388 161.095
108.5172 32.92813 7.615344 0 19.07367 56.02008 144.162 154.673 75.07067 73.52717 79.0758 90.79283 111.8327 126.2706 159.1202
126.4701 52 26.56991 19.07367 0 39.28698 159.5564 166.2578 58.83026 57.96723 63.15052 75.83856 98.58593 114.9979 159.6918
153.3564 87.34275 63.49872 56.02008 39.28698 0 177.53 174.3198 19.5801 19.2719 24.01632 37.31069 61.51248 80.21515 144.362
51.34652 120.5249 139.4274 144.162 159.5564 177.53 0 45.35096 187.7265 183.6743 188.8726 191.713 196.1418 194.0076 136.798
88.67627 139.1521 151.9034 154.673 166.2578 174.3198 45.35096 0 180.0451 175.6803 180.0677 179.5983 178.2436 171.4463 97.98748
167.6635 105.5509 82.43155 75.07067 58.83026 19.5801 187.7265 180.0451 0 4.427189 4.675819 18.58804 43.69246 63.87367 138.8046
164.236 103.407 80.77425 73.52717 57.96723 19.2719 183.6743 175.6803 4.427189 0 5.85562 18.04758 42.46869 61.95402 134.7449
169.966 109.1741 86.3736 79.0758 63.15052 24.01632 188.8726 180.0677 4.675819 5.85562 0 13.92647 39.07932 59.43141 136.3059
176.308 119.6464 97.87345 90.79283 75.83856 37.31069 191.713 179.5983 18.58804 18.04758 13.92647 0 25.22756 46.02009 128.4806
187.1209 138.2603 118.4645 111.8327 98.58593 61.51248 196.1418 178.2436 43.69246 42.46869 39.07932 25.22756 0 21.6946 114.2787
190.7438 149.8715 132.3388 126.2706 114.9979 80.21515 194.0076 171.4463 63.87367 61.95402 59.43141 46.02009 21.6946 0 98.16455
159.6111 164.006 161.095 159.1202 159.6918 144.362 136.798 97.98748 138.8046 134.7449 136.3059 128.4806 114.2787 98.16455 0
