0 57.86898 89.34295 101.8302 45.41569 124.8652 41.39203 146.4346 38.34982 36.59132 92.49463 170.503 184.4712 100.9963 187.3694 132.3679 184.2574 188.1759 146.4792 189.5392 179.1453
57.86898 0 34 48.37374 12.58656 74.27907 17.02939 100.8737 96.20941 93.77065 130.4169 135.284 157.2188 136.3562 167.8699 139.0418 168.1071 174.7351 154.6703 181.2216 181.8681
89.34295 34 0 14.86705 44.8661 41.3391 48.27007 69.71926 127.1151 123.5778 147.3233 108.6883 134.3494 151.4761 149.0856 137.752 151.2878 159.2121 153.108 168.4247 175.5447
101.8302 48.37374 14.86705 0 58.4989 26.48129 61.50338 55.19658 138.9937 134.9263 152.5787 95.56124 122.496 155.8902 138.7824 135.2304 141.7886 150.181 150.2049 160.4581 170.2796
45.41569 12.58656 44.8661 58.4989 0 83.5263 4.618504 108.6375 83.7227 81.19195 119.8257 140.2686 160.2551 126.1902 169.0461 133.9844 168.4741 174.5186 149.511 179.8781 178.1127
124.8652 74.27907 41.3391 26.48129 83.5263 0 86.04879 29.70015 160.7867 155.9662 163.8674 73.10149 102.4776 165.7365 121.8009 133.5796 126.4194 135.611 147.4534 147.8355 162.7043
41.39203 17.02939 48.27007 61.50338 4.618504 86.04879 0 110.4681 79.60685 76.88851 115.3883 140.9222 160.1318 121.8401 168.2243 131.0787 167.3619 173.1912 146.552 178.1507 175.5754
146.4346 100.8737 69.71926 55.19658 108.6375 29.70015 110.4681 0 180.0941 174.3791 170.5436 45.20727 76.30823 170.7164 98.30985 126.827 104.5297 114.3258 138.8836 128.3228 148.2864
38.34982 96.20941 127.1151 138.9937 83.7227 160.7867 79.60685 180.0941 0 8.399257 80.41524 199.082 208.715 90.1679 207.4217 140.4355 202.5938 204.8145 152.2857 203.1264 186.3902
36.59132 93.77065 123.5778 134.9263 81.19195 155.9662 76.88851 174.3791 8.399257 0 72.82593 192.1505 201.1414 82.51902 199.4437 132.0398 194.4985 196.6178 143.8941 194.804 177.9942
92.49463 130.4169 147.3233 152.5787 119.8257 163.8674 115.3883 170.5436 80.41524 72.82593 0 170.3414 167.5741 9.821084 157.0491 76.37554 149.1947 147.9988 83.0521 141.13 116.2397
170.503 135.284 108.6883 95.56124 140.2686 73.10149 140.9222 45.20727 199.082 192.1505 170.3414 0 31.99495 167.9195 56.62703 109.4263 64.85794 75.02325 117.5439 90.90599 117.3649
184.4712 157.2188 134.3494 122.496 160.2551 102.4776 160.1318 76.30823 208.715 201.1414 167.5741 31.99495 0 163.3957 26.37383 97.57058 36.2699 46.13173 101.7945 62.95227 93.69425
100.9963 136.3562 151.4761 155.8902 126.1902 165.7365 121.8401 170.7164 90.1679 82.51902 9.821084 167.9195 163.3957 0 151.5922 69.86505 143.3492 141.6219 75.26938 133.9787 107.9093
187.3694 167.8699 149.0856 138.7824 169.0461 121.8009 168.2243 98.30985 207.4217 199.4437 157.0491 56.62703 26.37383 151.5922 0 82.51795 10.84629 19.96986 83.29405 36.95026 69.56471
132.3679 139.0418 137.752 135.2304 133.9844 133.5796 131.0787 126.827 140.4355 132.0398 76.37554 109.4263 97.57058 69.86505 82.51795 0 73.75381 71.76061 15.64212 65.11455 46.82578
184.2574 168.1071 151.2878 141.7886 168.4741 126.4194 167.3619 104.5297 202.5938 194.4985 149.1947 64.85794 36.2699 143.3492 10.84629 73.75381 0 10.16701 73.43253 26.69232 58.71948
188.1759 174.7351 159.2121 150.181 174.5186 135.611 173.1912 114.3258 204.8145 196.6178 147.9988 75.02325 46.13173 141.6219 19.96986 71.76061 10.16701 0 69.34258 16.99592 50.77616
146.4792 154.6703 153.108 150.2049 149.511 147.4534 146.552 138.8836 152.2857 143.8941 83.0521 117.5439 101.7945 75.26938 83.29405 15.64212 73.43253 69.34258 0 59.32828 34.18903
189.5392 181.2216 168.4247 160.4581 179.8781 147.8355 178.1507 128.3228 203.1264 194.804 141.13 90.90599 62.95227 133.9787 36.95026 65.11455 26.69232 16.99592 59.32828 0 35.28652
179.1453 181.8681 175.5447 170.2796 178.1127 162.7043 175.5754 148.2864 186.3902 177.9942 116.2397 117.3649 93.69425 107.9093 69.56471 46.82578 58.71948 50.77616 34.18903 35.28652 0
