0 122.6316 133.3375 147.6617 158.7976 36.99886 26.59603 34.35563 35.43286 34.74175 171.3873 172.8309 175.9836 183.3059 100.704 194.0614 75.11081 194.2919 195.2135 194.2206 196.6894 133.0724 151.2256 144.1091 195.7511 174.8622 186.2182
122.6316 0 12.52054 28.61687 46.66848 94.30659 139.6218 140.4121 143 134.4869 76.40026 78.60025 81.21576 93.84329 159.3305 112.2151 147.5127 118.6789 132.5915 139.1483 146.4655 155.9623 149.1048 164.9323 155.2353 166.3517 165.9339
133.3375 12.52054 0 16.09768 34.5797 103.479 149.2046 149.4431 152.0693 143.2695 65.89516 68.12315 70.56765 83.51578 163.6501 102.3382 153.5522 109.3907 124.4866 131.7549 139.4331 156.8472 147.5503 165.2641 149.0786 163.4697 161.7585
147.6617 28.61687 16.09768 0 20.01082 116.3741 162.2932 161.9323 164.5899 155.5151 53.90371 56.13029 58.20634 71.50203 170.6779 90.83641 162.6633 98.75262 115.5028 123.7507 131.8799 159.7367 147.4167 167.3849 142.6892 161.4382 158.0032
158.7976 46.66848 34.5797 20.01082 0 125.2537 170.9284 169.5208 172.2063 162.7586 34.77484 36.95563 38.75201 52.11398 169.9921 71.60299 164.9856 80.01239 97.85005 106.8295 115.271 153.8835 138.1743 160.5062 127.0184 149.9224 144.7277
36.99886 94.30659 103.479 116.3741 125.2537 0 45.9297 46.10654 48.69422 40.35367 135.2059 136.5636 139.7013 146.603 85.92724 157.0787 64.56905 157.3105 158.6495 158.1173 161.0203 107.8826 120.9768 119.1115 161.0544 144.4766 154.1125
26.59603 139.6218 149.2046 162.2932 170.9284 45.9297 0 9.546669 9.5 14.42916 178.6736 179.8534 182.9378 188.6069 80.24439 197.0186 54.3162 195.8209 193.8012 191.2132 192.4891 117.7646 139.8703 128.3051 189.5153 163.1142 176.2461
34.35563 140.4121 149.4431 161.9323 169.5208 46.10654 9.546669 0 2.687419 7.25633 175.4477 176.5301 179.576 184.6586 70.72679 192.2759 44.82063 190.6392 187.7591 184.7353 185.6875 108.768 131.5439 119.2052 182.2034 154.642 168.1072
35.43286 143 152.0693 164.5899 172.2063 48.69422 9.5 2.687419 0 9.840707 178.1011 179.1787 182.2224 187.2674 71.41821 194.8118 45.61798 193.1233 190.1129 187.006 187.8868 110.1147 133.2653 120.4644 184.2721 156.2869 169.898
34.74175 134.4869 143.2695 155.5151 162.7586 40.35367 14.42916 7.25633 9.840707 0 168.2932 169.3624 172.4028 177.4267 67.11139 185.0204 41.17787 183.401 180.6277 177.7016 178.7497 103.4831 125.4498 114.0986 175.464 148.6851 161.8602
171.3873 76.40026 65.89516 53.90371 34.77484 135.2059 178.6736 175.4477 178.1011 168.2932 0 2.236068 5 17.66529 161.4495 36.93924 161.8302 45.25915 63.78825 73.4932 82.21835 137.0082 116.0761 141.6758 95.02947 123.7309 115.9042
172.8309 78.60025 68.12315 56.13029 36.95563 136.5636 179.8534 176.5301 179.1787 169.3624 2.236068 0 3.162278 15.42927 161.6544 34.71984 162.3884 43.11247 61.81537 71.63274 80.39065 136.6501 115.3328 141.1561 93.32952 122.6061 114.5328
175.9836 81.21576 70.56765 58.20634 38.75201 139.7013 182.9378 179.576 182.2224 172.4028 5 3.162278 0 13.36273 164.112 32.87777 165.1303 41.7046 60.99605 71.10731 79.93694 138.5433 116.7589 142.857 93.16008 123.4755 114.9943
183.3059 93.84329 83.51578 71.50203 52.11398 146.603 188.6069 184.6586 187.2674 177.4267 17.66529 15.42927 13.36273 0 164.0044 19.53536 167.1124 28.72354 48.89265 59.5803 68.52016 135.2768 111.4083 138.6148 82.38484 115.8307 105.9722
100.704 159.3305 163.6501 170.6779 169.9921 85.92724 80.24439 70.72679 71.41821 67.11139 161.4495 161.6544 164.112 164.0044 0 164.4081 25.96425 159.1474 148.9053 142.1285 140.0227 44.88012 74.26196 53.07527 131.9214 94.09537 110.3921
