0 119.3536 135.0746 47.34956 156.9364 165.3937 29.83425 104.1614 37.53953 177.007 44.04925 181.6595 193.6229 194.2875 194.9788 137.3017 191.6176 196.5062 144.8755 150.9688 196.0787 181.1476
119.3536 0 17.57124 72.74346 47.66463 63.47274 139.3114 159.7042 134.5721 82.32328 136.1843 94.47047 114.8818 126.8192 134.3065 134.1582 135.917 147.2635 141.0552 148.885 156.7503 168.2056
135.0746 17.57124 0 89.16006 31.1748 48.09359 153.5013 166.7938 147.7328 67.67925 148.7796 80.87497 102.0824 115.6654 124.0914 134.1945 126.5419 138.553 140.5065 148.1378 149.3688 164.7354
47.34956 72.74346 89.16006 0 113.6762 124.473 71.56291 120.8593 71.31172 138.701 75.28612 145.9076 161.1768 165.762 168.9028 129.4025 167.1706 174.6878 137.4482 144.8383 177.9778 172.6375
156.9364 47.66463 31.1748 113.6762 0 17.85353 171.5 170.4236 163.643 37.80018 163.5011 52.09872 73.91695 89.57529 99.21991 126.2421 102.9104 115.6687 131.2764 138.29 128.3352 149.7477
165.3937 63.47274 48.09359 124.473 17.85353 0 177.3518 167.8179 168.3249 19.95129 167.4706 34.35691 56.23117 72.47766 82.53288 117.9495 86.72593 99.69565 122.1589 128.696 113.0893 137.2494
29.83425 139.3114 153.5013 71.56291 171.5 177.3518 0 81.89153 14.40872 186.2632 20.67003 188.6207 197.6252 195.3279 194.2435 127.2331 189.8427 192.7944 134.09 139.0919 189.9241 169.4927
104.1614 159.7042 166.7938 120.8593 170.4236 167.8179 81.89153 0 68.58106 167.755 61.76485 163.3778 163.1846 153.312 147.7672 67.34391 141.2097 139.028 70.80205 72.18993 130.5874 99.70548
37.53953 134.5721 147.7328 71.31172 163.643 168.3249 14.40872 68.58106 0 176.1352 6.833333 177.6865 185.7458 182.6841 181.2007 112.9721 176.5985 179.1868 119.7664 124.7101 175.9591 155.103
177.007 82.32328 67.67925 138.701 37.80018 19.95129 186.2632 167.755 176.1352 0 174.5556 15.07078 36.82528 54.23441 64.94928 111.9795 69.98057 83.1324 115.0306 120.8154 97.52183 125.3517
44.04925 136.1843 148.7796 75.28612 163.5011 167.4706 20.67003 61.76485 6.833333 174.5556 0 175.5459 182.8831 179.1866 177.3366 107.6151 172.5399 174.7346 114.2479 118.9879 171.0579 149.3289
181.6595 94.47047 80.87497 145.9076 52.09872 34.35691 188.6207 163.3778 177.6865 15.07078 175.5459 0 21.89099 39.25104 50.14786 104.0258 55.52202 68.68197 106.2051 111.3862 83.48307 113.2338
193.6229 114.8818 102.0824 161.1768 73.91695 56.23117 197.6252 163.1846 185.7458 36.82528 182.8831 21.89099 0 19.46754 31.04754 99.32462 37.75169 50.46603 99.86244 103.7686 66.24782 100.1495
194.2875 126.8192 115.6654 165.762 89.57529 72.47766 195.3279 153.312 182.6841 54.23441 179.1866 39.25104 19.46754 0 11.59073 87.18974 18.64537 31.04947 86.45717 89.3356 46.97192 82.3253
194.9788 134.3065 124.0914 168.9028 99.21991 82.53288 194.2435 147.7672 181.2007 64.94928 177.3366 50.14786 31.04754 11.59073 0 80.77614 7.765736 19.47206 79.15169 81.25496 35.47848 71.81607
137.3017 134.1582 134.1945 129.4025 126.2421 117.9495 127.2331 67.34391 112.9721 111.9795 107.6151 104.0258 99.32462 87.18974 80.77614 0 74.00676 71.82129 8.045787 15.68184 64.75199 44.09759
191.6176 135.917 126.5419 167.1706 102.9104 86.72593 189.8427 141.2097 176.5985 69.98057 172.5399 55.52202 37.75169 18.64537 7.765736 74.00676 0 13.1629 72.02791 73.85743 28.50841 64.08305
196.5062 147.2635 138.553 174.6878 115.6687 99.69565 192.7944 139.028 179.1868 83.1324 174.7346 68.68197 50.46603 31.04947 19.47206 71.82129 13.1629 0 68.47996 68.93088 16.17538 54.49026
144.8755 141.0552 140.5065 137.4482 131.2764 122.1589 134.09 70.80205 119.7664 115.0306 114.2479 106.2051 99.86244 86.45717 79.15169 8.045787 72.02791 68.47996 0 7.915472 59.9285 36.31261
150.9688 148.885 148.1378 144.8383 138.29 128.696 139.0919 72.18993 124.7101 120.8154 118.9879 111.3862 103.7686 89.3356 81.25496 15.68184 73.85743 68.93088 7.915472 0 58.74795 30.42982
196.0787 156.7503 149.3688 177.9778 128.3352 113.0893 189.9241 130.5874 175.9591 97.52183 171.0579 83.48307 66.24782 46.97192 35.47848 64.75199 28.50841 16.17538 59.9285 58.74795 0 39.71789
181.1476 168.2056 164.7354 172.6375 149.7477 137.2494 169.4927 99.70548 155.103 125.3517 149.3289 113.2338 100.1495 82.3253 71.81607 44.09759 64.08305 54.49026 36.31261 30.42982 39.71789 0
