0 72.88004 86.74204 111.0721 105.314 153.3755 43.54151 42.22471 50.10008 117.938 168.3438 174.5404 186.066 189.7084 189.5314 187.4968
72.88004 0 15.67126 45.34221 38.6433 99.09086 113.1394 111.4136 118.6426 149.3747 120.0292 130.385 154.0181 167.409 171.8522 181.6966
86.74204 15.67126 0 30.08358 23.3611 85.00297 125.3836 123.5798 130.5178 152.4783 106.7339 117.727 143.373 158.5208 163.8406 175.9891
111.0721 45.34221 30.08358 0 6.723784 55.9227 145.6448 143.7229 149.9384 154.4316 78.65014 90.55993 119.3554 137.4489 144.2941 160.5253
105.314 38.6433 23.3611 6.723784 0 62.30581 140.7302 138.8272 145.1981 153.3706 84.76205 96.42745 124.4205 141.7898 148.265 163.5258
153.3755 99.09086 85.00297 55.9227 62.30581 0 179.2026 177.2026 181.8231 155.7473 23.85495 37.17438 71.18281 94.38829 103.9699 127.4504
43.54151 113.1394 125.3836 145.6448 140.7302 179.2026 0 2 6.964194 96.96775 189.9194 193.3874 197.2621 195.0019 192.1263 183.1695
42.22471 111.4136 123.5798 143.7229 138.8272 177.2026 2 0 7.905694 95.98906 187.9327 191.4216 195.397 193.2514 190.4377 181.6678
50.10008 118.6426 130.5178 149.9384 145.1981 181.8231 6.964194 7.905694 0 92.72847 191.7762 194.7751 197.3819 194.1855 190.8953 180.8956
117.938 149.3747 152.4783 154.4316 153.3706 155.7473 96.96775 95.98906 92.72847 0 153.6746 150.0347 136.5137 123.0802 115.755 96.83932
168.3438 120.0292 106.7339 78.65014 84.76205 23.85495 189.9194 187.9327 191.7762 153.6746 0 13.71575 49.33165 74.28068 84.85736 110.9576
174.5404 130.385 117.727 90.55993 96.42745 37.17438 193.3874 191.4216 194.7751 150.0347 13.71575 0 35.98884 61.56163 72.54553 99.77187
186.066 154.0181 143.373 119.3554 124.4205 71.18281 197.2621 195.397 197.3819 136.5137 49.33165 35.98884 0 26.51435 38.26999 67.70862
189.7084 167.409 158.5208 137.4489 141.7898 94.38829 195.0019 193.2514 194.1855 123.0802 74.28068 61.56163 26.51435 0 12.02159 42.31625
189.5314 171.8522 163.8406 144.2941 148.265 103.9699 192.1263 190.4377 190.8953 115.755 84.85736 72.54553 38.26999 12.02159 0 30.41083
187.4968 181.6966 175.9891 160.5253 163.5258 127.4504 183.1695 181.6678 180.8956 96.83932 110.9576 99.77187 67.70862 42.31625 30.41083 0
