0 108.9752 147.4226 102.3238 105.7318
108.9752 0 118.9531 188.8822 191.0772
147.4226 118.9531 0 154.5281 154.2654
102.3238 188.8822 154.5281 0 3.847077
105.7318 191.0772 154.2654 3.847077 0
