0 71.75812 13.59864 17.38426 20.91978 39.43236 108.5605 156.0099 118.596 151.9206 160.2668 167.4879
71.75812 0 83.82229 86.56679 88.80032 104.0602 157.7464 126.6348 51.26475 181.6071 181.1253 184.9676
13.59864 83.82229 0 4.031129 7.905694 26.38655 96.94736 158.2525 128.8963 143.089 152.9126 160.6328
17.38426 86.56679 4.031129 0 3.905125 22.36068 92.98723 157.5392 130.8625 139.5666 149.693 157.5187
20.91978 88.80032 7.905694 3.905125 0 18.5809 89.08265 156.277 132.2431 135.8902 146.237 154.143
39.43236 104.0602 26.38655 22.36068 18.5809 0 71.51773 156.6737 144.3087 121.3466 133.5215 142.0052
108.5605 157.7464 96.94736 92.98723 89.08265 71.51773 0 152.3799 183.5277 59.24924 78.30602 88.36751
156.0099 126.6348 158.2525 157.5392 156.277 156.6737 152.3799 0 100.4961 129.0113 113.0139 109.4235
118.596 51.26475 128.8963 130.8625 132.2431 144.3087 183.5277 100.4961 0 192.1059 185.5398 186.648
151.9206 181.6071 143.089 139.5666 135.8902 121.3466 59.24924 129.0113 192.1059 0 22.48277 32.29551
160.2668 181.1253 152.9126 149.693 146.237 133.5215 78.30602 113.0139 185.5398 22.48277 0 10.17213
167.4879 184.9676 160.6328 157.5187 154.143 142.0052 88.36751 109.4235 186.648 32.29551 10.17213 0
