0 33.28354 40.3028 52.9384 51.84562 71.6429 11.80916 79.87248 89.55819 116.2633 119.3731 89.15772 118.8034 148.0047 109.7779 158.079 111.8001 168.2977 173.1141 177.2631 152.2813 154.232 183.9503 184.8879 180.7848
33.28354 0 7.31642 21.0823 83.42839 40.78969 42.84889 48.86972 121.1332 137.75 93.50134 118.0138 95.13806 126.0283 131.819 137.7465 133.0085 152.3089 160.135 165.5789 153.5058 155.8622 179.7569 175.3689 174.3882
40.3028 7.31642 0 13.90138 89.68931 33.65218 49.39694 41.67109 127.2756 141.294 87.04212 123.4106 89.11162 120.1911 135.5248 132.1887 136.517 147.5699 155.9846 161.6754 152.439 154.8696 177.3785 171.8787 171.5625
52.9384 21.0823 13.90138 0 100.2217 19.75129 60.93493 27.78918 137.3556 145.8853 73.73924 131.8872 76.42391 107.6939 140.4756 120.0863 141.0686 136.7351 146.1089 152.2022 148.1068 150.6608 170.5297 163.0849 163.9369
51.84562 83.42839 89.68931 100.2217 0 116.2935 40.77639 124.1559 37.78492 77.54402 153.7854 39.65496 150.1386 174.7884 70.75372 181.757 74.07187 184.7431 184.661 186.5581 143.6685 144.7932 181.2543 190.3695 181.7115
71.6429 40.78969 33.65218 19.75129 116.2935 0 78.5696 8.231227 152.5837 154.1497 55.25748 145.2236 59.21861 90.5265 149.2779 103.5423 149.3441 122.2555 133.1472 139.8438 143.8366 146.5392 162.1561 151.7255 154.4178
11.80916 42.84889 49.39694 60.93493 40.77639 78.5696 0 86.71857 78.56066 104.8608 122.9323 77.43994 121.3704 149.4697 98.32062 158.7459 100.4529 167.1283 170.7707 174.4149 145.4205 147.233 178.5092 181.2156 176.0836
79.87248 48.86972 41.67109 27.78918 124.1559 8.231227 86.71857 0 160.228 159.868 49.11466 152.4221 54.12947 85.16982 155.1789 98.54462 155.0806 118.4465 130.1404 137.1307 144.9464 147.6983 161.3363 149.4824 153.0817
89.55819 121.1332 127.2756 137.3556 37.78492 152.5837 78.56066 160.228 0 65.75595 185.6724 20.70024 180.801 202.6056 60.15397 207.7942 64.41273 206.7479 203.8153 204.2758 151.8281 152.2644 191.3816 205.548 194.2807
116.2633 137.75 141.294 145.8853 77.54402 154.1497 104.8608 159.868 65.75595 0 167.4398 45.87863 159.5538 172.5637 6.806447 173.5291 4.820897 164.8875 157.4561 155.7434 94.53494 94.21538 134.0705 153.4787 139.524
119.3731 93.50134 87.04212 73.73924 153.7854 55.25748 122.9323 49.11466 185.6724 167.4398 0 173.2087 10.54751 36.8244 164.421 50.7994 163.0376 73.92092 88.33254 96.29518 123.1247 125.9895 128.3097 110.2418 117.8611
89.15772 118.0138 123.4106 131.8872 39.65496 145.2236 77.43994 152.4221 20.70024 45.87863 173.2087 0 167.5007 187.402 39.92493 191.6709 44.11916 189.016 185.2123 185.2915 131.4291 131.7989 171.0793 185.9906 174.3
118.8034 95.13806 89.11162 76.42391 150.1386 59.21861 121.3704 54.12947 180.801 159.5538 10.54751 167.5007 0 31.34647 156.8072 44.42324 155.2417 65.54014 79.14337 86.91366 112.6534 115.5167 117.992 100.6032 107.7033
148.0047 126.0283 120.1911 107.6939 174.7884 90.5265 149.4697 85.16982 202.6056 172.5637 36.8244 187.402 31.34647 0 170.9213 14.2215 168.6889 40.02726 56.59266 65.0906 108.2046 110.9158 102.8167 79.8687 90.92655
109.7779 131.819 135.5248 140.4756 70.75372 149.2779 98.32062 155.1789 60.15397 6.806447 164.421 39.92493 156.8072 170.9213 0 172.4347 4.301163 164.8274 158.0747 156.7245 96.97222 96.84151 136.7082 155.0951 141.621
158.079 137.7465 132.1887 120.0863 181.757 103.5423 158.7459 98.54462 207.7942 173.5291 50.7994 191.6709 44.42324 14.2215 172.4347 0 169.905 27.00571 44.29749 52.85544 102.3446 104.9227 92.48833 67.74564 80.17181
111.8001 133.0085 136.517 141.0686 74.07187 149.3441 100.4529 155.0806 64.41273 4.820897 163.0376 44.11916 155.2417 168.6889 4.301163 169.905 0 161.792 154.7467 153.2537 93.00956 92.83019 132.7054 151.3968 137.7679
168.2977 152.3089 147.5699 136.7351 184.7431 122.2555 167.1283 118.4465 206.7479 164.8875 73.92092 189.016 65.54014 40.02726 164.8274 27.00571 161.792 0 17.58824 26.07518 83.50483 85.77278 67.16542 40.93541 54.51923
173.1141 160.135 155.9846 146.1089 184.661 133.1472 170.7707 130.1404 203.8153 157.4561 88.33254 185.2123 79.14337 56.59266 158.0747 44.29749 154.7467 17.58824 0 8.558743 70.60537 72.58213 49.97394 23.44816 37.22847
177.2631 165.5789 161.6754 152.2022 186.5581 139.8438 174.4149 137.1307 204.2758 155.7434 96.29518 185.2915 86.91366 65.0906 156.7245 52.85544 153.2537 26.07518 8.558743 0 66.27114 68.01816 42.24334 14.89119 29.45724
152.2813 153.5058 152.439 148.1068 143.6685 143.8366 145.4205 144.9464 151.8281 94.53494 123.1247 131.4291 112.6534 108.2046 96.97222 102.3446 93.00956 83.50483 70.60537 66.27114 0 2.867442 39.81518 60.53465 45.25606
154.232 155.8622 154.8696 150.6608 144.7932 146.5392 147.233 147.6983 152.2644 94.21538 125.9895 131.7989 115.5167 110.9158 96.84151 104.9227 92.83019 85.77278 72.58213 68.01816 2.867442 0 39.87662 61.76119 46.07361
183.9503 179.7569 177.3785 170.5297 181.2543 162.1561 178.5092 161.3363 191.3816 134.0705 128.3097 171.0793 117.992 102.8167 136.7082 92.48833 132.7054 67.16542 49.97394 42.24334 39.81518 39.87662 0 29.64369 12.78708
184.8879 175.3689 171.8787 163.0849 190.3695 151.7255 181.2156 149.4824 205.548 153.4787 110.2418 185.9906 100.6032 79.8687 155.0951 67.74564 151.3968 40.93541 23.44816 14.89119 60.53465 61.76119 29.64369 0 17.46425
180.7848 174.3882 171.5625 163.9369 181.7115 154.4178 176.0836 153.0817 194.2807 139.524 117.8611 174.3 107.7033 90.92655 141.621 80.17181 137.7679 54.51923 37.22847 29.45724 45.25606 46.07361 12.78708 17.46425 0
