0 76.30026 99.78486 104.429 139.4752 104.568 129.4081 52.19101 58.21577 96.76741
76.30026 0 26.15094 31.2117 139.1412 33.06783 59.50029 119.8857 124.3879 139.0797
99.78486 26.15094 0 5.062114 134.9987 7.81025 33.55965 138.928 142.7567 149.2414
104.429 31.2117 5.062114 0 134.6418 4.257347 28.55915 142.794 146.502 151.5392
139.4752 139.1412 134.9987 134.6418 0 130.6659 131.3643 124.9137 122.2995 77.7694
104.568 33.06783 7.81025 4.257347 130.6659 0 26.46224 141.6827 145.2417 148.9228
129.4081 59.50029 33.55965 28.55915 131.3643 26.46224 0 162.878 165.8575 162.7122
52.19101 119.8857 138.928 142.794 124.9137 141.6827 162.878 0 6.387923 58.30952
58.21577 124.3879 142.7567 146.502 122.2995 145.2417 165.8575 6.387923 0 53.36796
96.76741 139.0797 149.2414 151.5392 77.7694 148.9228 162.7122 58.30952 53.36796 0
