0 11.29273 70.81123 57.37987 64.53738 68.90014 19.10714 23.36097 29.2395 83.45627 87.33259 93.94533 101.6764 95.69904 129.2996 130.2372 134.6116 117.0573 140.7006 147.215 155.961 115.432 159.5892 129.1482 142.2889 168.1521 144.5595 174.7428 181.1854 181.5773
11.29273 0 60.96391 66.52223 53.24466 77.6713 7.988402 12.52733 18.50231 91.95096 95.77683 82.69617 90.5237 84.6223 134.8423 135.6004 139.8576 106.5187 145.328 151.6584 159.6778 105.7867 162.4927 119.6958 133.4239 169.7694 137.4219 175.3405 180.7832 178.8541
70.81123 60.96391 0 127.4794 32.06588 138.5286 55.87238 54.62426 52.47877 152.6388 156.4218 50.21207 60.24979 58.52188 191.2825 191.6784 195.6299 86.11908 199.6783 205.4685 211.5467 96.9307 212.1111 110.4905 127.9606 215.3395 144.806 217.3327 218.9392 207.417
57.37987 66.52223 127.4794 0 114.9329 11.91613 72.0525 74.33034 78.42166 26.65521 30.55141 141.0397 146.5971 139.8463 80.10306 81.68843 86.28853 154.5261 94.51827 101.4387 112.7308 146.1788 119.6375 157.5413 165.8141 133.4595 157.2195 144.4013 155.2521 167.2499
64.53738 53.24466 32.06588 114.9329 0 124.6587 45.60757 41.96411 36.92013 137.5795 141.1095 30.12552 39.0779 34.39754 168.9512 169.0245 172.6542 60.6735 175.5647 180.9017 185.7262 67.66143 185.1491 81.77103 98.64554 186.7296 113.3717 187.6215 188.3302 175.59
68.90014 77.6713 138.5286 11.91613 124.6587 0 82.83153 84.82276 88.58558 14.74968 18.64978 149.8748 154.955 148.1269 69.39181 71.11503 75.7111 161.3523 84.34868 91.28083 103.0289 151.8262 110.6029 162.5607 169.7541 125.4464 159.1032 137.2243 148.9143 163.2876
19.10714 7.988402 55.87238 72.0525 45.60757 82.83153 0 4.697074 10.62456 96.8107 100.5777 74.84936 82.58427 76.65222 137.2418 137.8625 142.0167 98.58559 147.0072 153.1808 160.6407 98.18637 162.8549 112.172 126.175 169.1888 131.1269 174.0261 178.7609 175.2653
23.36097 12.52733 54.62426 74.33034 41.96411 84.82276 4.697074 0 5.975471 98.56216 102.2809 70.8259 78.36746 72.34639 137.3481 137.884 141.9695 93.99185 146.6642 152.7364 159.8577 93.4893 161.7222 107.4767 121.5126 167.518 126.732 171.9492 176.3034 172.0179
29.2395 18.50231 52.47877 78.42166 36.92013 88.58558 10.62456 5.975471 0 102.0336 105.6917 65.28577 72.64006 66.54627 138.8372 139.2681 143.2624 88.01824 147.5813 153.517 160.1967 87.62723 161.6033 101.6527 115.846 166.6735 121.7048 170.5418 174.3552 168.9071
83.45627 91.95096 152.6388 26.65521 137.5795 14.74968 96.8107 98.56216 102.0336 0 3.901567 161.8484 166.428 159.5447 57.3062 59.26635 63.79518 171.1977 73.0588 79.9381 92.33485 160.447 100.9 170.4325 176.3748 117.1582 163.4143 130.0521 142.8334 160.3055
87.33259 95.77683 156.4218 30.55141 141.1095 18.64978 100.5777 102.2809 105.6917 3.901567 0 165.1555 169.6176 162.7249 54.41099 56.44516 60.93331 174.0022 70.37457 77.21694 89.78971 162.9667 98.641 172.7623 178.3922 115.2875 164.8683 128.4814 141.5519 159.8545
93.94533 82.69617 50.21207 141.0397 30.12552 149.8748 74.84936 70.8259 65.28577 161.8484 165.1555 0 10.08317 9.791026 186.6727 186.3947 189.5999 36.27125 191.1076 195.7741 198.7835 50.13762 196.4289 62.40284 80.18838 194.9086 101.4414 193.2243 191.2927 172.9066
101.6764 90.5237 60.24979 146.5971 39.0779 154.955 82.58427 78.36746 72.64006 166.428 169.6176 10.08317 0 6.922092 188.4003 187.9882 191.0146 26.76539 191.9854 196.3797 198.7126 42.39175 195.7381 53.74655 71.51604 193.1584 94.28753 190.6264 187.8536 167.8313
95.69904 84.6223 58.52188 139.8463 34.39754 148.1269 76.65222 72.34639 66.54627 159.5447 162.7249 9.791026 6.922092 0 181.6164 181.2236 184.2785 27.62536 185.3461 189.7978 192.2927 40.38874 189.4919 52.87958 70.6386 187.2692 91.65717 185.0788 182.6971 163.6002
129.2996 134.8423 191.2825 80.10306 168.9512 69.39181 137.2418 137.3481 138.8372 57.3062 54.41099 186.6727 188.4003 181.6164 0 2.54951 6.54999 184.9658 16.60087 23.11926 36.32801 169.3613 46.84262 175.3717 175.5621 66.11603 154.0455 81.58393 97.01231 123.7209
130.2372 135.6004 191.6784 81.68843 169.0245 71.11503 137.8625 137.884 139.2681 59.26635 56.44516 186.3947 187.9882 181.2236 2.54951 0 4.60126 184.2008 14.22661 20.87103 33.95916 168.4288 44.34922 174.262 174.2249 63.57234 152.4347 79.03501 94.47516 121.3185
134.6116 139.8576 195.6299 86.28853 172.6542 75.7111 142.0167 141.9695 143.2624 63.79518 60.93331 189.5999 191.0146 184.2785 6.54999 4.60126 0 186.7091 10.30798 16.61424 29.93406 170.6701 40.77599 176.1906 175.7196 60.4408 153.3561 76.20863 91.92951 119.768
117.0573 106.5187 86.11908 154.5261 60.6735 161.3523 98.58559 93.99185 88.01824 171.1977 174.0022 36.27125 26.76539 27.62536 184.9658 184.2008 186.7091 0 186.2462 189.8704 190.4198 19.93678 185.8958 27.8922 45.3788 180.6905 70.70913 176.1145 171.3668 147.8081
140.7006 145.328 199.6783 94.51827 175.5647 84.34868 147.0072 146.6642 147.5813 73.0588 70.37457 191.1076 191.9854 185.3461 16.60087 14.22661 10.30798 186.2462 0 6.932387 19.7343 169.5509 30.49036 174.2819 172.7923 50.35675 149.2276 66.34226 82.30589 111.324
147.215 151.6584 205.4685 101.4387 180.9017 91.28083 153.1808 152.7364 153.517 79.9381 77.21694 195.7741 196.3797 189.7978 23.11926 20.87103 16.61424 189.8704 6.932387 0 13.51581 172.8191 25.21081 177.0611 174.9149 45.69292 150.562 62.08212 78.41655 108.928
155.961 159.6778 211.5467 112.7308 185.7262 103.0289 160.6407 159.8577 160.1967 92.33485 89.78971 198.7835 198.7126 192.2927 36.32801 33.95916 29.93406 190.4198 19.7343 13.51581 0 172.6461 12.4348 175.819 172.3298 33.17871 146.5534 49.85777 66.51137 98.8502
115.432 105.7867 96.9307 146.1788 67.66143 151.8262 98.18637 93.4893 87.62723 160.447 162.9667 50.13762 42.39175 40.38874 169.3613 168.4288 170.6701 19.93678 169.5509 172.8191 172.6461 0 167.5797 14.31782 31.08155 161.5913 51.9968 156.558 151.5238 127.9694
159.5892 162.4927 212.1111 119.6375 185.1491 110.6029 162.8549 161.7222 161.6033 100.9 98.641 196.4289 195.7381 189.4919 46.84262 44.34922 40.77599 185.8958 30.49036 25.21081 12.4348 167.5797 0 169.8393 165.2759 20.74824 138.5077 37.42516 54.10425 87.02627
129.1482 119.6958 110.4905 157.5413 81.77103 162.5607 112.172 107.4767 101.6527 170.4325 172.7623 62.40284 53.74655 52.87958 175.3717 174.262 176.1906 27.8922 174.2819 177.0611 175.819 14.31782 169.8393 0 17.7922 162.162 43.82136 155.7121 149.2084 122.8411
142.2889 133.4239 127.9606 165.8141 98.64554 169.7541 126.175 121.5126 115.846 176.3748 178.3922 80.18838 71.51604 70.6386 175.5621 174.2249 175.7196 45.3788 172.7923 174.9149 172.3298 31.08155 165.2759 17.7922 0 155.6453 30.55371 147.6176 139.5327 110.4598
168.1521 169.7694 215.3395 133.4595 186.7296 125.4464 169.1888 167.518 166.6735 117.1582 115.2875 194.9086 193.1584 187.2692 66.11603 63.57234 60.4408 180.6905 50.35675 45.69292 33.17871 161.5913 20.74824 162.162 155.6453 0 127.2728 16.74729 33.54933 68.09231
144.5595 137.4219 144.806 157.2195 113.3717 159.1032 131.1269 126.732 121.7048 163.4143 164.8683 101.4414 94.28753 91.65717 154.0455 152.4347 153.3561 70.70913 149.2276 150.562 146.5534 51.9968 138.5077 43.82136 30.55371 127.2728 0 118.2078 109.3713 79.95699
174.7428 175.3405 217.3327 144.4013 187.6215 137.2243 174.0261 171.9492 170.5418 130.0521 128.4814 193.2243 190.6264 185.0788 81.58393 79.03501 76.20863 176.1145 66.34226 62.08212 49.85777 156.558 37.42516 155.7121 147.6176 16.74729 118.2078 0 16.84456 52.72347
181.1854 180.7832 218.9392 155.2521 188.3302 148.9143 178.7609 176.3034 174.3552 142.8334 141.5519 191.2927 187.8536 182.6971 97.01231 94.47516 91.92951 171.3668 82.30589 78.41655 66.51137 151.5238 54.10425 149.2084 139.5327 33.54933 109.3713 16.84456 0 37.49122
181.5773 178.8541 207.417 167.2499 175.59 163.2876 175.2653 172.0179 168.9071 160.3055 159.8545 172.9066 167.8313 163.6002 123.7209 121.3185 119.768 147.8081 111.324 108.928 98.8502 127.9694 87.02627 122.8411 110.4598 68.09231 79.95699 52.72347 37.49122 0
