0 29.02905 35.77452 19.07376 44.15319 15.05491 63.18555 66.61852 74.85073 84.5925 52.92927 103.3866 107.7532 119.1165 43.82771 45.91944 48.90208 83.87087 82.48814 133.1692 86.71478 162.0249 111.7813 114.089 120.4831 178.1337 175.0484 175.0453 137.0918 187.2146 152.5993 166.0133 195.1507 190.4351
29.02905 0 6.747592 10.86051 15.13275 23.48038 34.48188 37.84508 46.0037 55.89155 74.16993 74.84799 79.22279 91.15709 52.63079 54.81788 57.2014 106.8925 103.4911 139.7551 105.3133 137.3771 122.4985 125.2739 130.2903 156.4847 153.675 154.013 143.5703 168.5954 144.6805 158.5339 179.6274 179.8581
35.77452 6.747592 0 17.34463 8.386298 29.38593 27.8627 31.18782 39.30844 49.23887 79.71141 68.2321 72.60634 84.70169 56.49894 58.62875 60.82376 112.5439 108.791 141.918 110.1572 131.7934 125.6581 128.5134 133.2073 151.67 148.94 149.3678 145.6882 164.5455 143.4337 157.3262 176.3409 177.8076
19.07376 10.86051 17.34463 0 25.56159 13.07355 44.18717 47.64079 55.89718 65.56701 63.79021 84.32228 88.68722 100.0741 44.51661 46.74821 49.36661 96.37401 93.28672 133.3735 95.57752 144.0616 114.8012 117.4599 122.8933 161.537 158.579 158.7414 137.2395 172.1532 143.4864 157.2191 181.7677 179.8637
44.15319 15.13275 8.386298 25.56159 0 37.05507 19.69772 22.94014 30.98667 40.97243 86.73009 60.00463 64.37585 76.68216 61.84658 63.89053 65.8559 119.6202 115.4685 144.8076 116.3066 124.8906 129.7904 132.7324 137.0286 145.748 143.1258 143.6698 148.513 159.5948 142.1093 156.0128 172.3514 175.3867
15.05491 23.48038 29.38593 13.07355 37.05507 0 54.12558 57.62554 65.87632 75.06255 50.75573 93.28835 97.59843 108.0286 32.96328 35.18989 37.99774 83.42109 80.21717 122.6751 82.56795 148.4676 103.0269 105.5847 111.3411 163.645 160.5096 160.4426 126.5738 172.2834 138.127 151.6396 180.096 175.6721
63.18555 34.48188 27.8627 44.18717 19.69772 54.12558 0 3.5 11.7689 21.42405 101.1143 40.37188 44.74651 57.00337 72.91776 74.68601 76.05919 133.8096 128.6129 148.1622 128.0647 106.5863 136.3533 139.4676 142.7374 129.1629 126.7636 127.5343 151.6667 144.8877 135.5785 149.3452 159.5901 166.0378
66.61852 37.84508 31.18782 47.64079 22.94014 57.62554 3.5 0 8.276892 18.05115 104.4964 37.06488 41.4367 53.90465 76.10026 77.84118 79.15965 137.1614 131.8902 150.3207 131.2255 104.2547 138.9489 142.0803 145.2179 127.3902 125.061 125.8978 153.7922 143.6242 136.1388 149.8541 158.7931 165.9879
74.85073 46.0037 39.30844 55.89718 30.98667 65.87632 11.7689 8.276892 0 10.11842 112.3421 29.16631 33.51627 46.46125 83.45762 85.12935 86.31342 144.9121 139.4412 155.0989 138.4745 98.5029 144.7945 147.9634 150.7772 122.9072 120.7491 121.7402 158.4866 140.3091 137.1541 150.7155 156.5498 165.4963
84.5925 55.89155 49.23887 65.56701 40.97243 75.06255 21.42405 18.05115 10.11842 0 120.2474 19.06432 23.42476 36.40829 90.51099 92.05315 93.00151 152.5511 146.6771 157.8869 145.1419 89.46555 149.1634 152.379 154.7013 114.931 112.9419 114.0787 161.1461 133.4276 135.142 148.4582 150.7379 161.5973
