185.5117 168.9951 122.5136 132.1733 168.0766 99.6416 70.94963 165.9477 194.2574 169.3978 188.1236 57.55105 55.75021 49.71503 177.8245 44.99104 29.34466 163.0623 159.7772 11.23486 154.0246 0 153.9201 129.0729 8.043196 17.44289 80.29653 102.7372 78.55714 81.27076 84.41 35.26587 85.64149 100.0779 74.74395
106.873 131.9537 175.0511 165.5559 124.1204 178.4158 175.3001 82.62314 83.77559 81.22669 74.78097 172.7458 173.0432 170.5098 42.56211 174.0418 168.7535 34.71683 30.71211 159.7977 7.06992 153.9201 0 25.83343 147.099 144.64 75.69087 57.91741 78.67615 77.5002 76.86644 135.6204 78.20416 68.56921 100.8098
115.5801 132.9117 162.6955 155.6339 125.9015 162.415 155.8437 89.84415 99.35159 89.75232 90.47165 151.9335 152.0225 148.9995 62.93044 151.8726 145.432 50.9054 46.38572 135.4653 28.38955 129.0729 25.83343 0 122.0522 119.1792 49.99987 32.51618 52.88651 51.66678 51.11501 109.8181 52.61873 44.11818 75.48818
182.4358 167.6678 125.3449 134.0009 166.352 103.644 76.00553 162.1797 189.8427 165.4962 183.4802 63.06346 61.40033 55.43521 172.0708 51.45116 36.35213 157.3086 153.9164 18.68008 147.411 8.043196 147.099 122.0522 0 10.59956 72.90898 95.15947 71.02112 73.63201 76.65507 27.95433 77.7946 92.2101 66.71022
186.4003 173.7586 134.9585 142.9656 172.008 113.8487 86.5376 165.2514 191.8714 168.3647 185.1636 73.65594 71.9988 66.03477 171.8435 61.96636 46.6472 157.1278 153.5398 28.65008 145.4519 17.44289 144.64 119.1792 10.59956 0 69.32477 90.69063 66.93358 69.10955 71.59016 17.84665 72.24987 86.44552 58.82676
139.6979 142.2477 142.597 141.3498 137.429 134.0585 119.5895 114.8354 134.8828 116.641 126.9107 112.511 112.0809 107.9508 107.0484 109.1006 99.99717 92.85623 88.76582 87.78007 77.13184 80.29653 75.69087 49.99987 72.90898 69.32477 0 23.04576 4.16173 6.828393 11.51173 60.0741 15.48289 25.83202 33.67601
138.7009 148.0769 159.9403 156.6398 142.2161 153.9411 141.4453 112.9475 127.9353 113.8724 119.3601 134.9758 134.6341 130.6646 94.61851 132.0291 123.0402 81.59756 77.16934 110.591 60.90572 102.7372 57.91741 32.51618 95.15947 90.69063 23.04576 0 24.19724 21.59662 19.54416 79.33544 20.34636 13.2219 42.97789
143.8501 146.1318 144.9059 144.0981 141.3825 135.6479 120.3126 118.9968 138.9685 120.8015 130.9695 112.8051 112.2943 108.0003 110.7772 108.8327 99.20679 96.65816 92.53243 86.42161 80.36168 78.55714 78.67615 52.88651 71.02112 66.93358 4.16173 24.19724 0 3.958991 8.944272 56.94539 12.64911 24.75045 29.52837
145.766 148.9667 148.807 147.8784 144.0804 139.6061 124.1663 120.7294 139.9548 122.4071 131.8408 116.5483 116.0122 111.6642 110.7482 112.3734 102.505 96.80448 92.60493 89.3944 79.51629 81.27076 77.5002 51.66678 73.63201 69.10955 6.828393 21.59662 3.958991 0 5.000694 58.30196 8.813263 20.93064 27.79484
148.7877 152.9918 153.8014 152.8013 147.9628 144.5609 128.8825 123.5648 141.9023 125.096 133.66 121.0826 120.5073 116.0778 111.5002 116.6043 106.3987 97.80184 93.52139 92.86116 79.30952 84.41 76.86644 51.11501 76.65507 71.59016 11.51173 19.54416 8.944272 5.000694 0 59.80059 4 16.46019 25.7347
187.6877 179.0445 147.9097 154.3255 176.4873 128.5466 102.6206 165.1364 189.7482 167.8683 182.5024 90.25027 88.7174 82.85131 166.1223 79.30812 64.29912 151.613 147.742 46.43201 137.2058 35.26587 135.6204 109.8181 27.95433 17.84665 60.0741 79.33544 56.94539 58.30196 59.80059 0 59.66667 73.18356 43.00416
152.3156 156.9028 157.5482 156.6916 151.8321 147.9965 131.8538 127.0128 144.8732 128.4718 136.5613 123.7942 123.1666 118.6342 113.7566 118.9365 108.3591 100.2337 95.90751 94.39648 80.95678 85.64149 78.20416 52.61873 77.7946 72.24987 15.48289 20.34636 12.64911 8.813263 4 59.66667 0 14.46688 23.19634
151.8586 160.3602 167.8297 165.7076 154.6915 159.8765 145.0622 126.1288 141.008 127.0833 132.3887 137.4672 136.916 132.5204 106.89 133.061 122.7296 94.21288 89.74644 108.8629 72.26176 100.0779 68.56921 44.11818 92.2101 86.44552 25.83202 13.2219 24.75045 20.93064 16.46019 73.18356 14.46688 0 33.07662
173.3729 174.7393 165.2389 166.9095 170.2933 151.8902 131.5593 148.4562 167.5696 150.1817 159.3654 121.5333 120.5137 115.2977 136.9522 113.9733 101.1455 123.4093 119.0934 84.95414 103.8759 74.74395 100.8098 75.48818 66.71022 58.82676 33.67601 42.97789 29.52837 27.79484 25.7347 43.00416 23.19634 33.07662 0
