0 53.56562 99.14367 20.29312 37.69922 42.90814 142.1619 45.89477 88.42245 149.9683 33.30643 147.6158 164.8125 52.97223 162.6098 166.3511 169.5574 180.3461 182.7629 184.7292 185.7679 120.2486 139.6113 184.3227 189.4554 148.5646 136.2683 169.6886 152.7348 191.2625 194.1515 156.3328
53.56562 0 53.51972 59.32332 18.1261 94.45313 104.6822 99.45376 129.7207 117.4888 79.02269 118.8362 135.6536 100.4143 134.4473 138.068 144.5898 158.4084 164.4193 169.3902 173.8195 145.3216 151.3877 174.6687 182.6337 161.5585 159.3414 183.4115 166.587 190.2613 190.2074 170.553
99.14367 53.51972 0 110.2739 62.5526 142.0423 53.10217 142.4078 152.0723 68.64178 113.5559 72.9134 88.16107 133.0032 87.79927 91.09625 99.81682 115.2068 123.8151 131.0244 138.1207 148.911 140.8053 140.9644 150.9222 150.9669 159.1979 171.3923 156.3065 163.383 160.6025 160.2326
20.29312 59.32332 110.2739 0 47.88194 37.20215 156.8355 48.54894 103.4021 166.0873 49.64877 164.56 181.8248 66.18912 179.815 183.5599 187.4307 198.7946 201.7381 204.0741 205.452 139.1068 159.7131 204.1874 209.5146 168.5601 155.2707 189.5495 172.6528 211.533 214.3478 176.2073
37.69922 18.1261 62.5526 47.88194 0 80.13414 109.5587 83.10042 111.7729 120.0353 60.97934 119.6891 136.8931 82.35338 135.2316 138.9472 144.1205 156.8478 161.5156 165.4108 168.6631 129.6734 138.7651 168.7228 175.8087 148.746 144.2168 170.6201 153.6128 181.643 182.5127 157.5261
42.90814 94.45313 142.0423 37.20215 80.13414 0 184.1405 19.41649 86.43804 190.78 46.61545 187.4887 204.4658 50.60632 202.0003 205.7091 207.7601 217.1988 218.1 218.6967 218.1128 132.1938 160.3882 215.5748 219.0586 167.8093 148.4082 187.0563 171.0585 217.5013 222.0023 174.1407
142.1619 104.6822 53.10217 156.8355 109.5587 184.1405 0 180.3212 171.4776 18.86136 147.229 28.1795 38.20325 163.0393 39.08077 41.60252 52.52644 68.63639 79.74395 89.06466 98.73565 151.2887 129.8512 103.6808 115.0875 138.6532 156.6579 155.3679 143.685 131.9651 126.3721 147.1286
45.89477 99.45376 142.4078 48.54894 83.10042 19.41649 180.3212 0 67.25129 185.1324 34.9285 180.801 197.4038 32.64966 194.6992 198.3463 199.3521 207.6778 207.5547 207.3288 205.8778 114.3501 144.3035 202.8213 205.5323 151.2246 130.4301 169.8508 154.2077 202.6604 207.7354 157.1369
88.42245 129.7207 152.0723 103.4021 111.7729 86.43804 171.4776 67.25129 0 169.2393 55.12379 161.4306 175.2861 37.62038 171.8862 175.0324 172.0144 175.5454 171.473 168.0512 163.2639 52.40567 89.02019 158.304 157.8141 93.24264 67.03385 108.5427 94.9089 149.8233 156.9905 97.05934
149.9683 117.4888 68.64178 166.0873 120.0353 190.78 18.86136 185.1324 169.2393 0 151.0033 11.18034 19.83053 164.9848 20.30873 23.07054 33.67863 49.78931 60.92846 70.40064 80.35757 143.6426 118.4645 85.61834 97.17965 126.5876 147.2481 141.8294 131.4002 114.7851 108.6646 134.618
