0 104.8529 57.29876 27.21811 81.41156 83.99434 84.34797 146.3828 186.8574 114.8091 144.1721 97.09875 107.4349 147.1151 146.5347 175.8872 172.2624 166.6548 186.5931 215.8652 201.5213
104.8529 0 48.04684 83.81887 33.77652 32.61156 155.3715 51.18794 131.3017 176.1881 57.46441 155.3179 166.314 63.58318 193.6507 200.3541 156.3196 194.4507 168.9414 156.2731 190.407
57.29876 48.04684 0 36.11999 26.91772 29.44573 113.4772 90.18511 145.9518 138.1545 89.87108 117.2952 128.6622 93.81665 161.3392 177.3836 150.2052 169.8451 164.3239 174.1729 183.3989
27.21811 83.81887 36.11999 0 56.43999 58.94088 81.90456 121.2698 159.9948 109.5815 118.0588 89.58205 100.8099 120.6677 137.2779 160.9052 149.0139 152.2685 163.429 188.9871 179.6914
81.41156 33.77652 26.91772 56.43999 0 2.603417 122.0441 65.01496 121.0084 142.4123 63.33443 121.5485 132.5375 67.02073 160.4131 169.5879 132.6551 163.1169 146.2433 148.7359 166.6032
83.99434 32.61156 29.44573 58.94088 2.603417 0 123.7039 62.45398 118.9917 143.6912 60.73462 122.8668 133.8016 64.44377 161.2066 169.6962 131.7043 163.3432 145.2067 146.616 165.705
84.34797 155.3715 113.4772 81.90456 122.0441 123.7039 0 176.4974 172.3209 31.00454 167.4306 19.63518 25.69399 166.8598 65.43566 103.3501 129.7567 93.44421 141.8307 198.7868 148.8643
146.3828 51.18794 90.18511 121.2698 65.01496 62.45398 176.4974 0 92.43655 190.2413 14.74317 170.793 180.4743 20.94039 198.9368 193.927 135.2722 190.2906 145.205 112.9436 167.4928
186.8574 131.3017 145.9518 159.9948 121.0084 118.9917 172.3209 92.43655 0 170.3445 78.96185 157.6252 162.7471 72.14676 161.6345 136.9834 64.96413 137.8466 67.52652 29.00956 87.63532
114.8091 176.1881 138.1545 109.5815 142.4123 143.6912 31.00454 190.2413 170.3445 0 179.4544 20.97246 9.923206 177.7601 35.60456 77.53887 118.5602 67.75039 128.6162 194.4473 131.3932
144.1721 57.46441 89.87108 118.0588 63.33443 60.73462 167.4306 14.74317 78.96185 179.4544 0 160.5022 169.8014 6.833333 186.4906 179.9783 120.555 176.5985 130.4647 100.984 152.7524
97.09875 155.3179 117.2952 89.58205 121.5485 122.8668 19.63518 170.793 157.6252 20.97246 160.5022 0 11.38112 159.1768 49.4838 84.36401 111.5688 74.5 123.2 183.1898 129.4929
107.4349 166.314 128.6622 100.8099 132.5375 133.8016 25.69399 180.4743 162.7471 9.923206 169.8014 11.38112 0 168.2019 39.93798 78.3341 113.1339 68.42134 123.893 187.4405 128.2343
147.1151 63.58318 93.81665 120.6677 67.02073 64.44377 166.8598 20.94039 72.14676 177.7601 6.833333 159.1768 168.2019 0 183.5583 175.633 114.9282 172.5399 124.5231 94.22447 146.8048
146.5347 193.6507 161.3392 137.2779 160.4131 161.2066 65.43566 198.9368 161.6345 35.60456 186.4906 49.4838 39.93798 183.5583 0 45.02524 101.8407 36.08026 108.7917 182.1971 106.3719
175.8872 200.3541 177.3836 160.9052 169.5879 169.6962 103.3501 193.927 136.9834 77.53887 179.9783 84.36401 78.3341 175.633 45.02524 0 72.24159 9.915717 74.28258 152.3911 65.78718
172.2624 156.3196 150.2052 149.0139 132.6551 131.7043 129.7567 135.2722 64.96413 118.5602 120.555 111.5688 113.1339 114.9282 101.8407 72.24159 0 73.94264 14.42002 81.07276 34.12647
166.6548 194.4507 169.8451 152.2685 163.1169 163.3432 93.44421 190.2906 137.8466 67.75039 176.5985 74.5 68.42134 172.5399 36.08026 9.915717 73.94264 0 77.7946 154.8717 71.82465
186.5931 168.9414 164.3239 163.429 146.2433 145.2067 141.8307 145.205 67.52652 128.6162 130.4647 123.2 123.893 124.5231 108.7917 74.28258 14.42002 77.7946 0 78.5573 22.28779
215.8652 156.2731 174.1729 188.9871 148.7359 146.616 198.7868 112.9436 29.00956 194.4473 100.984 183.1898 187.4405 94.22447 182.1971 152.3911 81.07276 154.8717 78.5573 0 94.29289
201.5213 190.407 183.3989 179.6914 166.6032 165.705 148.8643 167.4928 87.63532 131.3932 152.7524 129.4929 128.2343 146.8048 106.3719 65.78718 34.12647 71.82465 22.28779 94.29289 0
