0 90.88873 47.73149 94.73383 115.3654 70.08355 140.4255 182.256 68.21251 166.4686 71.7989 151.4946 165.3503 201.4029
90.88873 0 43.36321 15.44345 46.36739 28.42974 182.9862 145.6427 141.934 117.2051 143.9314 166.9839 183.2189 191.7966
47.73149 43.36321 0 49.3773 75.33917 28.51961 160.3766 160.4868 105.1667 137.9393 107.8117 156.2194 171.9382 194.1537
94.73383 15.44345 49.3773 0 31.29972 25.53919 173.7293 130.2061 139.213 101.853 140.8128 154.6731 170.8875 177.0971
115.3654 46.36739 75.33917 31.29972 0 47.08458 166.0045 100.7466 147.0962 71.07979 147.8609 138.7549 154.5816 152.1831
70.08355 28.42974 28.51961 25.53919 47.08458 0 155.3015 134.5087 114.4771 110.3152 116.2755 142.452 158.6174 173.3255
140.4255 182.9862 160.3766 173.7293 166.0045 155.3015 0 141.9428 82.26298 154.5096 78.23321 50.36243 49.94381 110.1373
182.256 145.6427 160.4868 130.2061 100.7466 134.5087 141.9428 0 175.3935 33.09091 173.6824 93.38885 102.4415 64.55494
68.21251 141.934 105.1667 139.213 147.0962 114.4771 82.26298 175.3935 0 172.0013 4.123106 111.3303 120.8343 171.4835
166.4686 117.2051 137.9393 101.853 71.07979 110.3152 154.5096 33.09091 172.0013 0 171.0325 110.5603 122.7314 95.5056
71.7989 143.9314 107.8117 140.8128 147.8609 116.2755 78.23321 173.6824 4.123106 171.0325 0 108.0536 117.2898 168.5143
151.4946 166.9839 156.2194 154.6731 138.7549 142.452 50.36243 93.38885 111.3303 110.5603 108.0536 0 16.23523 62.3026
165.3503 183.2189 171.9382 170.8875 154.5816 158.6174 49.94381 102.4415 120.8343 122.7314 117.2898 16.23523 0 60.55103
201.4029 191.7966 194.1537 177.0971 152.1831 173.3255 110.1373 64.55494 171.4835 95.5056 168.5143 62.3026 60.55103 0
