0 97.20328 115.5718 62.1503 79.44682 132.5672 135.9545 63.00705 85.87134 182.4364 143.844 72.00505 155.4274 101.2305 155.3559 143.9075 167.6439
97.20328 0 23.48847 35.18082 19.14568 42.01353 50.72229 147.4856 160.1315 126.3032 72.05932 143.6521 173.8069 155.793 153.8874 193.7989 167.1361
115.5718 23.48847 0 54.08471 41.79152 45.0167 56.53954 169.1489 182.8638 137.5276 82.09465 166.3799 196.0422 179.2436 174.657 217.2577 187.712
62.1503 35.18082 54.08471 0 19.24188 73.66007 79.54561 115.6643 131.2283 143.5599 94.47883 114.8662 163.0636 132.3074 149.5809 173.104 163.0621
79.44682 19.14568 41.79152 19.24188 0 54.49669 60.34715 128.3475 141.1639 127.4087 76.41989 124.6796 160.3254 137.8876 143.1152 176.7887 156.5535
132.5672 42.01353 45.0167 73.66007 54.49669 0 11.96512 173.9205 181.3639 93.58912 38.6681 165.3871 170.4392 169.5491 144.0032 202.1348 156.1374
135.9545 50.72229 56.53954 79.54561 60.34715 11.96512 0 173.4904 179.1842 81.63491 26.76567 163.5228 162.0137 165.3097 134.4777 196.1888 146.3119
63.00705 147.4856 169.1489 115.6643 128.3475 173.9205 173.4904 0 26.84855 194.9753 172.222 22.35851 123.9457 55.7396 137.5423 92.72937 146.708
85.87134 160.1315 182.8638 131.2283 141.1639 181.3639 179.1842 26.84855 0 188.9787 173.8717 16.48479 102.9411 33.60578 121.3666 66.27658 128.8837
182.4364 126.3032 137.5276 143.5599 127.4087 93.58912 81.63491 194.9753 188.9787 0 55.433 177.2349 125.212 162.6651 90.95621 176.8542 97.14325
143.844 72.05932 82.09465 94.47883 76.41989 38.6681 26.76567 172.222 173.8717 55.433 0 159.2011 142.438 155.5024 112.5869 182.0172 123.6002
72.00505 143.6521 166.3799 114.8662 124.6796 165.3871 163.5228 22.35851 16.48479 177.2349 159.2011 0 101.6323 34.20526 115.6361 74.08272 124.5231
155.4274 173.8069 196.0422 163.0636 160.3254 170.4392 162.0137 123.9457 102.9411 125.212 142.438 101.6323 0 69.39888 34.33099 57.70627 32.51052
101.2305 155.793 179.2436 132.3074 137.8876 169.5491 165.3097 55.7396 33.60578 162.6651 155.5024 34.20526 69.39888 0 88.77031 42.86315 95.60335
155.3559 153.8874 174.657 149.5809 143.1152 144.0032 134.4777 137.5423 121.3666 90.95621 112.5869 115.6361 34.33099 88.77031 0 89.36064 13.48831
143.9075 193.7989 217.2577 173.104 176.7887 202.1348 196.1888 92.72937 66.27658 176.8542 182.0172 74.08272 57.70627 42.86315 89.36064 0 90.11798
167.6439 167.1361 187.712 163.0621 156.5535 156.1374 146.3119 146.708 128.8837 97.14325 123.6002 124.5231 32.51052 95.60335 13.48831 90.11798 0
