0 112.586 35.87468 30.86415 56.01157 55.99656 127.5075 151.6415 177.2674 69.16641 100.9344 193.3251 179.2284 132.6452 198.3658
112.586 0 80.01494 81.7219 158.6257 154.2697 174.9636 62.24026 89.99807 147.385 160.6739 129.002 167.574 153.8868 147.5191
35.87468 80.01494 0 12.89661 90.3469 88.8807 145.8177 127.2655 154.6292 94.99243 122.0028 178.4122 180.4086 142.0794 187.8788
30.86415 81.7219 12.89661 0 81.57824 79.24947 132.9592 123.4267 150.0393 83.12015 109.3413 170.8088 168.8249 129.4155 178.9238
56.01157 158.6257 90.3469 81.57824 0 8.330462 95.94593 183.5844 205.1336 36.7049 68.6384 208.5991 170.7622 115.9062 206.5836
55.99656 154.2697 88.8807 79.24947 8.330462 0 88.51541 177.0894 198.1599 28.4938 60.99931 200.7419 162.4514 107.6835 198.4382
127.5075 174.9636 145.8177 132.9592 95.94593 88.51541 0 165.1931 174.8478 61.83846 27.7927 155.8598 89.21213 36.77651 143.0676
151.6415 62.24026 127.2655 123.4267 183.5844 177.0894 165.1931 0 28.32461 160.5378 160.6993 69.04484 126.9603 134.2564 90.88651
177.2674 89.99807 154.6292 150.0393 205.1336 198.1599 174.8478 28.32461 0 179.0893 174.5794 48.7452 121.7584 140.8836 73.85916
69.16641 147.385 94.99243 83.12015 36.7049 28.4938 61.83846 160.5378 179.0893 0 34.05428 176.8782 134.2143 79.20227 172.6551
100.9344 160.6739 122.0028 109.3413 68.6384 60.99931 27.7927 160.6993 174.5794 34.05428 0 163.2362 107.7324 51.51818 154.4634
193.3251 129.002 178.4122 170.8088 208.5991 200.7419 155.8598 69.04484 48.7452 176.8782 163.2362 0 83.84838 119.2307 26.02606
179.2284 167.574 180.4086 168.8249 170.7622 162.4514 89.21213 126.9603 121.7584 134.2143 107.7324 83.84838 0 56.23449 62.57451
132.6452 153.8868 142.0794 129.4155 115.9062 107.6835 36.77651 134.2564 140.8836 79.20227 51.51818 119.2307 56.23449 0 106.4252
198.3658 147.5191 187.8788 178.9238 206.5836 198.4382 143.0676 90.88651 73.85916 172.6551 154.4634 26.02606 62.57451 106.4252 0
