0 95.90865 88.46895 44.99311 38.07888 117.0519 135.434 109.7258 112.244 112.3947 128.3332 139.9165 130.4483 134.6179 146.248 147.6332 156.6014 161.4309 166.9963 174.9608 179.9304 172.683
95.90865 0 25.8791 138.0263 131.5608 41.48494 98.78902 57.4913 192.5415 65.84262 94.541 212.5401 99.43088 103.277 214.0479 124.8449 217.1378 216.0682 218.697 219.7483 210.8413 197.5488
88.46895 25.8791 0 126.1634 120.2485 29.4222 75.51434 34.83559 173.9928 42.50313 70.57823 191.7193 75.25523 79.3025 192.2506 100.4007 194.1083 192.2685 194.5307 194.9102 185.2118 171.773
44.99311 138.0263 126.1634 0 6.930096 152.5293 155.5405 139.7107 71.59957 140.0497 148.4805 102.1132 149.1473 152.761 110.8128 160.2618 124.612 132.4309 139.2159 150.3808 162.4223 159.056
38.07888 131.5608 120.2485 6.930096 0 146.977 152.1223 134.8518 77.74942 135.5065 145.0216 107.8242 145.8981 149.6102 116.1199 157.9525 129.3524 136.6768 143.2771 153.938 164.8456 160.828
117.0519 41.48494 29.4222 152.5293 146.977 0 62.43363 25.12469 194.2562 32.97347 59.94164 208.6751 65.0884 68.21636 207.5439 90.1679 206.8618 203.1079 204.2682 202.274 188.2928 173.5101
135.434 98.78902 75.51434 155.5405 152.1223 62.43363 0 41.30406 173.4487 33.09567 7.154488 178.5946 7.574937 7.188483 173.7736 28.01331 167.8687 160.6824 159.8286 154.0143 134.5142 118.6119
109.7258 57.4913 34.83559 139.7107 134.8518 25.12469 41.30406 0 174.4731 8.544004 37.23238 186.7527 42.24038 45.92264 184.8352 67.72001 183.1886 178.8916 179.7915 177.3957 163.1695 148.4205
112.244 192.5415 173.9928 71.59957 77.74942 194.2562 173.4487 174.4731 0 171.3708 167.5273 32.19643 165.9382 168.1462 43.71761 166.1045 61.74197 73.71593 81.71489 96.89008 119.2273 122.851
112.3947 65.84262 42.50313 140.0497 135.5065 32.97347 33.09567 8.544004 171.3708 0 28.74456 182.3611 33.72314 37.45961 179.9229 59.20304 177.552 172.7789 173.4115 170.507 155.5498 140.6321
128.3332 94.541 70.57823 148.4805 145.0216 59.94164 7.154488 37.23238 167.5273 28.74456 0 173.5045 5.147815 8.74484 169.0642 30.51639 163.7899 157.0726 156.5386 151.3897 133.0588 117.4
139.9165 212.5401 191.7193 102.1132 107.8242 208.6751 178.5946 186.7527 32.19643 182.3611 173.5045 0 171.0309 172.4929 13.50935 166.3312 33.16677 47.05442 55.11494 71.61709 98.30525 105.5258
130.4483 99.43088 75.25523 149.1473 145.8981 65.0884 7.574937 42.24038 165.9382 33.72314 5.147815 171.0309 0 4.374802 166.2603 25.48038 160.5111 153.4877 152.7657 147.2708 128.4614 112.7182
134.6179 103.277 79.3025 152.761 149.6102 68.21636 7.188483 45.92264 168.1462 37.45961 8.74484 172.4929 4.374802 0 167.4121 21.97473 161.1736 153.8051 152.8528 146.8974 127.3288 111.437
146.248 214.0479 192.2506 110.8128 116.1199 207.5439 173.7736 184.8352 43.71761 179.9229 169.0642 13.50935 166.2603 167.4121 0 159.7249 19.66119 33.67089 41.68901 58.28577 85.64391 93.72183
147.6332 124.8449 100.4007 160.2618 157.9525 90.1679 28.01331 67.72001 166.1045 59.20304 30.51639 166.3312 25.48038 21.97473 159.7249 0 151.1932 142.3244 140.3729 132.5546 110.287 94.02867
156.6014 217.1378 194.1083 124.612 129.3524 206.8618 167.8687 183.1886 61.74197 177.552 163.7899 33.16677 160.5111 161.1736 19.66119 151.1932 0 14.40872 22.20296 38.95482 67.53022 77.17667
161.4309 216.0682 192.2685 132.4309 136.6768 203.1079 160.6824 178.8916 73.71593 172.7789 157.0726 47.05442 153.4877 153.8051 33.67089 142.3244 14.40872 0 8.117014 24.6288 53.30698 63.69482
166.9963 218.697 194.5307 139.2159 143.2771 204.2682 159.8286 179.7915 81.71489 173.4115 156.5386 55.11494 152.7657 152.8528 41.68901 140.3729 22.20296 8.117014 0 16.79656 46.50456 58.03114
174.9608 219.7483 194.9102 150.3808 153.938 202.274 154.0143 177.3957 96.89008 170.507 151.3897 71.61709 147.2708 146.8974 58.28577 132.5546 38.95482 24.6288 16.79656 0 30.86021 44.29731
179.9304 210.8413 185.2118 162.4223 164.8456 188.2928 134.5142 163.1695 119.2273 155.5498 133.0588 98.30525 128.4614 127.3288 85.64391 110.287 67.53022 53.30698 46.50456 30.86021 0 16.37556
172.683 197.5488 171.773 159.056 160.828 173.5101 118.6119 148.4205 122.851 140.6321 117.4 105.5258 112.7182 111.437 93.72183 94.02867 77.17667 63.69482 58.03114 44.29731 16.37556 0
