0 62.76263 56.6456 53.98382 50.94715 116.4451 122.2964 134.0779 139.8851 143.4698 152.1937 30.9753 37.14105 171.7842 175.0266 177.8829 79.90604 190.1363 74.06452 189.5939 191.4956 99.59731 122.67 191.1779 139.8489 136.5586 190.1244 192.2054 150.9988 192.3293 182.5366
62.76263 0 6.347203 9.173011 12.70832 60.25246 67.12306 79.56871 86.20089 90.1374 102.3106 91.02159 94.13099 132.2111 135.45 141.6816 126.9328 158.5026 116.9911 161.7113 166.1355 137.5484 148.334 169.7012 145.0168 142.9202 172.3947 176.7967 158.2828 182.1498 183.866
56.6456 6.347203 0 2.828427 6.403124 64.32923 71.03343 83.4416 89.95464 93.84895 105.468 84.70094 87.78383 133.9407 137.2006 142.9983 120.8524 159.3121 111.0303 162.0663 166.2077 131.9129 143.4936 169.3351 141.7576 139.5394 171.6175 175.787 154.9322 180.6108 181.1996
53.98382 9.173011 2.828427 0 3.605551 66.15323 72.77495 85.14987 91.60385 95.47578 106.8412 81.90391 84.95881 134.6605 137.9275 143.5287 118.1116 159.6078 108.3389 162.1582 166.1716 129.3561 141.2803 169.1021 140.247 137.9755 171.2004 175.2646 153.3754 179.8506 179.9377
50.94715 12.70832 6.403124 3.605551 0 68.01654 74.51267 86.82454 93.18941 97.02641 108.0334 78.52547 81.46779 134.9609 138.2353 143.5775 114.5117 159.3464 104.7598 161.6365 165.4872 125.865 138.0937 168.1711 137.8083 135.4779 170.0414 173.9754 150.8807 178.273 177.7707
116.4451 60.25246 64.32923 66.15323 68.01654 0 7.143265 19.44865 26.2423 30.22623 43.97649 139.1402 139.274 80.40954 83.35616 92.12627 159.1585 111.6563 147.3266 118.0539 124.4317 160.2724 158.3224 131.3284 136.3361 135.7811 137.3283 143.5004 149.4197 153.3118 165.9095
122.2964 67.12306 71.03343 72.77495 74.51267 7.143265 0 12.44649 19.16216 23.13814 36.87262 144.2372 144.0423 73.91755 76.80837 85.8495 162.3375 105.6033 150.3981 112.3613 118.9441 162.3615 158.9498 126.2141 134.9533 134.597 132.5886 138.9392 147.8651 149.2374 163.0879
134.0779 79.56871 83.4416 85.14987 86.82454 19.44865 12.44649 0 6.86978 10.84551 25.62982 155.2232 154.6561 64.89179 67.57588 77.36924 170.8946 97.60707 158.8418 105.2576 112.3054 169.3768 163.7481 120.4147 136.5207 136.5147 127.5982 134.3055 149.052 145.5859 161.865
139.8851 86.20089 89.95464 91.60385 93.18941 26.2423 19.16216 6.86978 0 3.986265 19.10732 160.3891 159.5551 59.18128 61.74933 71.86531 174.4143 92.26244 162.3101 100.3259 107.5824 171.9509 165.0291 116.0883 136.0584 136.2464 123.6619 130.5327 148.3388 142.2897 159.8085
143.4698 90.1374 93.84895 95.47578 97.02641 30.22623 23.13814 10.84551 3.986265 0 15.64254 163.6631 162.698 56.22487 58.69945 69.03351 176.8436 89.5127 164.7185 97.8501 105.2384 173.8768 166.2488 113.9967 136.3128 136.613 121.8147 128.7831 148.4339 140.8301 159.0954
152.1937 102.3106 105.468 106.8412 108.0334 43.97649 36.87262 25.62982 19.10732 15.64254 0 170.276 168.5418 40.93717 43.27721 53.89264 178.8856 74.44981 166.7192 83.2629 90.89897 173.5973 163.011 100.1903 129.5616 130.27 108.5735 115.7651 141.0331 128.5406 148.9384
30.9753 91.02159 84.70094 81.90391 78.52547 139.1402 144.2372 155.2232 160.3891 163.6631 170.276 0 9.013878 183.8995 187.0194 188.0725 53.57152 197.5759 51.07959 195.1795 195.753 77.01461 105.1137 193.5201 131.7661 128.1113 190.6543 191.5041 141.0895 189.041 173.9806
37.14105 94.13099 87.78383 84.95881 81.46779 139.274 144.0423 154.6561 159.5551 162.698 168.5418 9.013878 0 180.2594 183.3303 183.8818 44.83509 192.6334 42.06572 189.7939 190.0553 68.00735 96.23554 187.4027 123.9301 120.2341 184.1631 184.7618 132.9436 181.8165 165.9375
171.7842 132.2111 133.9407 134.6605 134.9609 80.40954 73.91755 64.89179 59.18128 56.22487 40.93717 183.8995 180.2594 0 3.282953 13.07457 180.4436 33.62362 168.6369 43.2361 51.33333 169.2979 151.3231 61.78574 110.0024 111.811 71.46799 79.07407 119.0355 93.47029 119.0421
175.0266 135.45 137.2006 137.9275 138.2353 83.35616 76.80837 67.57588 61.74933 58.69945 43.27721 187.0194 183.3303 3.282953 0 11.51086 183.1371 31.72784 171.362 41.84814 50.08992 171.712 153.3143 60.86119 111.5112 113.4075 70.82064 78.48077 120.283 93.13565 119.4062
177.8829 141.6816 142.9983 143.5287 143.5775 92.12627 85.8495 77.36924 71.86531 69.03351 53.89264 188.0725 183.8818 13.07457 11.51086 0 180.8751 20.57112 169.3208 30.34284 38.58108 167.9658 147.7696 49.44413 104.417 106.5892 59.5803 67.27573 112.3677 82.17208 109.441
79.90604 126.9328 120.8524 118.1116 114.5117 159.1585 162.3375 170.8946 174.4143 176.8436 178.8856 53.57152 44.83509 180.4436 183.1371 180.8751 0 184.9405 12.1667 179.4759 177.7489 26.45347 59.29857 172.4227 98.40203 94.54833 166.7216 165.5136 103.8947 159.0469 136.703
190.1363 158.5026 159.3121 159.6078 159.3464 111.6563 105.6033 97.60707 92.26244 89.5127 74.44981 197.5759 192.6334 33.62362 31.72784 20.57112 184.9405 0 173.8927 11.91383 20.26849 169.4434 145.9414 32.21679 100.0539 102.8034 43.35662 51.03085 105.8326 66.81796 97.27918
74.06452 116.9911 111.0303 108.3389 104.7598 147.3266 150.3981 158.8418 162.3101 164.7185 166.7192 51.07959 42.06572 168.6369 171.362 169.3208 12.1667 173.8927 0 168.7559 167.3177 26.03891 55.36909 162.4158 90.27857 86.42468 157.1522 156.312 96.94908 150.6347 130.0655
189.5939 161.7113 162.0663 162.1582 161.6365 118.0539 112.3613 105.2576 100.3259 97.8501 83.2629 195.1795 189.7939 43.2361 41.84814 30.34284 179.4759 11.91383 168.7559 0 8.473071 162.7442 137.8402 20.30865 91.24382 94.21066 31.45444 39.11918 96.08386 54.936 85.82726
191.4956 166.1355 166.2077 166.1716 165.4872 124.4317 118.9441 112.3054 107.5824 105.2384 90.89897 195.753 190.0553 51.33333 50.08992 38.58108 177.7489 20.26849 167.3177 8.473071 0 160.05 134.0023 12.06789 86.96055 90.11798 23.40005 30.9561 90.82401 46.90682 78.57202
99.59731 137.5484 131.9129 129.3561 125.865 160.2724 162.3615 169.3768 171.9509 173.8768 173.5973 77.01461 68.00735 169.2979 171.712 167.9658 26.45347 169.4434 26.03891 162.7442 160.05 0 33.45597 153.5133 76.43388 72.67221 146.7432 144.7158 80.05623 136.7927 112.1972
122.67 148.334 143.4936 141.2803 138.0937 158.3224 158.9498 163.7481 165.0291 166.2488 163.011 105.1137 96.23554 151.3231 153.3143 147.7696 59.29857 145.9414 55.36909 137.8402 134.0023 33.45597 0 126.1054 47.30696 43.94662 118.1634 115.2047 48.05906 105.7513 79.20962
191.1779 169.7012 169.3351 169.1021 168.1711 131.3284 126.2141 120.4147 116.0883 113.9967 100.1903 193.5201 187.4027 61.78574 60.86119 49.44413 172.4227 32.21679 162.4158 20.30865 12.06789 153.5133 126.1054 0 78.80699 82.18249 11.37982 18.88821 81.39426 34.85687 66.99701
139.8489 145.0168 141.7576 140.247 137.8083 136.3361 134.9533 136.5207 136.0584 136.3128 129.5616 131.7661 123.9301 110.0024 111.5112 104.417 98.40203 100.0539 90.27857 91.24382 86.96055 76.43388 47.30696 78.80699 0 3.858442 70.96185 68.40783 13.46159 60.66778 42.71909
136.5586 142.9202 139.5394 137.9755 135.4779 135.7811 134.597 136.5147 136.2464 136.613 130.27 128.1113 120.2341 111.811 113.4075 106.5892 94.54833 102.8034 86.42468 94.21066 90.11798 72.67221 43.94662 82.18249 3.858442 0 74.52055 72.1005 15.40292 64.51356 46.14476
190.1244 172.3947 171.6175 171.2004 170.0414 137.3283 132.5886 127.5982 123.6619 121.8147 108.5735 190.6543 184.1631 71.46799 70.82064 59.5803 166.7216 43.35662 157.1522 31.45444 23.40005 146.7432 118.1634 11.37982 70.96185 74.52055 0 7.737382 72.22577 23.51197 55.84724
192.2054 176.7967 175.787 175.2646 173.9754 143.5004 138.9392 134.3055 130.5327 128.7831 115.7651 191.5041 184.7618 79.07407 78.48077 67.27573 165.5136 51.03085 156.312 39.11918 30.9561 144.7158 115.2047 18.88821 68.40783 72.1005 7.737382 0 68.32142 16.05079 49.35598
150.9988 158.2828 154.9322 153.3754 150.8807 149.4197 147.8651 149.052 148.3388 148.4339 141.0331 141.0895 132.9436 119.0355 120.283 112.3677 103.8947 105.8326 96.94908 96.08386 90.82401 80.05623 48.05906 81.39426 13.46159 15.40292 72.22577 68.32142 0 57.8122 33.18215
192.3293 182.1498 180.6108 179.8506 178.273 153.3118 149.2374 145.5859 142.2897 140.8301 128.5406 189.041 181.8165 93.47029 93.13565 82.17208 159.0469 66.81796 150.6347 54.936 46.90682 136.7927 105.7513 34.85687 60.66778 64.51356 23.51197 16.05079 57.8122 0 34.2908
182.5366 183.866 181.1996 179.9377 177.7707 165.9095 163.0879 161.865 159.8085 159.0954 148.9384 173.9806 165.9375 119.0421 119.4062 109.441 136.703 97.27918 130.0655 85.82726 78.57202 112.1972 79.20962 66.99701 42.71909 46.14476 55.84724 49.35598 33.18215 34.2908 0
