0 32.40266 69.03212 57.10986 43.74549 67.72412 14.71964 30.63919 83.96584 29.70527 88.33479 31.70392 99.56216 55.82387 93.18723 96.87827 99.10552 130.6782 141.1346 96.89514 139.0819 105.0317 158.7424 116.7169 118.9505 164.6672 169.8538 137.9095 141.0856 145.619 141.8432 176.6267 158.3095 166.1867 183.0978
32.40266 0 99.17872 25.33492 12.90349 36.25328 44.32268 59.22257 52.8336 55.54278 57.19484 58.03878 69.32712 77.73091 120.3007 122.393 124.8539 104.271 152.2819 120.102 113.7113 127.2391 136.1945 134.8262 136.2351 144.6884 152.0127 144.78 149.4272 143.0224 140.2007 161.3271 155.7899 165.5936 175.7883
69.03212 99.17872 0 120.8496 107.7229 130.0648 55.12226 40.02132 144.4528 44.73124 148.5607 42.19214 157.0457 37.43225 29.65855 37.46348 38.53431 177.9137 110.2121 44.61803 183.5278 53.50399 195.8052 73.60159 77.46626 195.954 196.3019 117.355 116.6187 144.1037 138.983 197.2358 154.6903 157.4228 186.5168
57.10986 25.33492 120.8496 0 13.46692 10.964 67.44481 81.0002 27.58265 76.19035 31.9226 78.73953 44.42031 94.58942 139.1695 139.9875 142.5733 81.60806 158.2039 136.0291 91.6769 142.2282 115.9359 146.5409 147.2899 126.2647 135.1186 147.6556 153.2823 138.5609 136.5981 146.24 150.9732 162.0173 166.6788
43.74549 12.90349 107.7229 13.46692 0 23.98609 54.00926 67.77951 40.37188 63.18623 44.74651 65.73431 56.57959 82.75643 126.8316 128.0647 130.6139 91.47049 151.1302 124.6796 101.0193 131.2421 123.9201 136.8656 137.8931 132.9369 140.7551 142.0079 147.1768 136.6934 134.2544 150.706 149.3452 159.7475 167.5265
67.72412 36.25328 130.0648 10.964 23.98609 0 77.48338 90.48087 16.61876 85.33373 20.96048 87.87291 33.56309 102.1818 147.1892 147.4929 150.115 71.73312 160.7986 142.8924 82.0604 148.6749 107.052 151.6295 152.1028 118.1961 127.7179 149.0446 155.0402 136.8395 135.2786 139.6137 148.9795 160.485 162.6505
14.71964 44.32268 55.12226 67.44481 54.00926 77.48338 0 15.95501 93.06748 15.44345 97.37171 17.20465 107.5976 41.85168 78.52547 82.15974 84.38602 135.4668 129.0342 82.32861 143.0945 90.56644 160.8179 102.9505 105.3589 165.2409 169.2396 127.2213 129.8692 138.3864 134.2805 174.6581 150.8807 157.9122 177.3926
30.63919 59.22257 40.02132 81.0002 67.77951 90.48087 15.95501 0 105.3611 6.950719 109.5642 5.618051 118.8573 28.53152 62.57046 66.32333 68.51323 143.5269 117.6717 67.00047 150.3388 75.45424 165.9848 89.1261 91.82218 168.8257 171.5364 117.8784 119.7667 133.4231 128.9547 175.4454 145.5475 151.4655 173.9159
83.96584 52.8336 144.4528 27.58265 40.37188 16.61876 93.06748 105.3611 0 99.85017 4.374802 102.3599 17.33413 114.6737 159.9525 159.5696 162.2279 57.46598 165.948 154.1327 68.20359 159.3176 94.35589 160.3865 160.4724 106.8774 117.4857 152.5401 159.0206 135.7875 134.8646 130.6025 147.3699 159.4788 157.711
29.70527 55.54278 44.73124 76.19035 63.18623 85.33373 15.44345 6.950719 99.85017 0 104.0012 2.54951 112.9436 26.41438 64.93266 67.76963 70.10349 136.868 114.3137 67.23466 143.5712 75.32715 159.0579 87.51971 89.9611 161.8767 164.6247 113.5 115.7433 127.5663 123.1879 168.6384 139.8016 146.0488 167.7471
