0 69.65448 135.5408 136.0739 134.9252 174.2966 75.72899 141.0644 141.4864 141.4418 151.7592 163.5626 173.7725
69.65448 0 177.8106 101.7062 173.4286 196.4556 23.5091 130.9951 127.1548 129.8738 139.2295 146.9013 140.8296
135.5408 177.8106 0 155.3827 10.54146 62.65283 164.6394 115.0727 122.8406 117.872 122.5139 134.6412 170.0303
136.0739 101.7062 155.3827 0 146.2673 138.8364 78.47668 49.96657 41.84244 47.22899 51.59843 52.61534 39.54744
134.9252 173.4286 10.54146 146.2673 0 54.23395 159.2011 105.007 112.8767 107.8344 112.2491 124.2704 159.9335
174.2966 196.4556 62.65283 138.8364 54.23395 0 177.5325 89.38822 97.91108 92.30298 91.5555 99.49001 138.5291
75.72899 23.5091 164.6394 78.47668 159.2011 177.5325 0 108.1564 104.0027 106.9123 116.096 123.4942 117.7945
141.0644 130.9951 115.0727 49.96657 105.007 89.38822 108.1564 0 8.577086 2.981424 10.98142 24.21317 54.96244
141.4864 127.1548 122.8406 41.84244 112.8767 97.91108 104.0027 8.577086 0 5.617358 12.09794 22.07773 47.47275
141.4418 129.8738 117.872 47.22899 107.8344 92.30298 106.9123 2.981424 5.617358 0 10.33317 22.86312 52.19621
151.7592 139.2295 122.5139 51.59843 112.2491 91.5555 116.096 10.98142 12.09794 10.33317 0 13.52341 48.37297
163.5626 146.9013 134.6412 52.61534 124.2704 99.49001 123.4942 24.21317 22.07773 22.86312 13.52341 0 39.06535
173.7725 140.8296 170.0303 39.54744 159.9335 138.5291 117.7945 54.96244 47.47275 52.19621 48.37297 39.06535 0
