0 14.1731 23.58364 10.92527 24.79752 69.91046 80.03344 116.2836 118.6311 121.0029 137.861 114.7933 101.02 117.6497 143.9354 134.1581 135.3818 149.005 158.233 160.1447 148.0948 144.1803 164.7658 152.3107 170.8788 159.9291 178.2148 185.738
14.1731 0 9.411986 23.02957 37.95209 81.02958 66.49162 102.9317 127.4619 107.8438 126.3469 102.2525 109.3548 105.4847 151.1446 123.6145 125.1943 155.2169 151.1119 164.8983 141.7267 141.4957 168.4014 149.8369 174.0211 157.334 180.3112 184.5196
23.58364 9.411986 0 32.07168 47.06561 89.00468 57.7488 94.28313 133.9859 99.35291 119.1578 94.29698 115.6749 97.8325 156.6302 117.1954 119.0449 160.0845 147.1434 168.8324 138.3407 140.6893 171.6207 149.1312 176.9079 156.511 182.5063 184.5223
10.92527 23.02957 32.07168 0 15 59.04434 85.56936 121.1949 107.7909 125.5398 139.9516 118.3878 90.27674 120.7 133.3888 135.1436 135.9752 138.7311 155.7879 150.3574 145.0733 138.4377 155.4238 146.3857 161.7413 154.0507 169.5532 178.8869
24.79752 37.95209 47.06561 15 0 46.31822 99.63704 134.7756 97.13792 138.8713 151.3666 131.1036 80.46669 132.9981 124.2996 145.5809 146.0283 130.7064 162.3258 143.8434 150.9512 140.4279 150.1051 148.0089 156.9038 155.6903 165.7959 178.6988
69.91046 81.02958 89.00468 59.04434 46.31822 0 131.6173 162.7664 52.48016 165.4979 169.2671 155.2804 38.38255 155.3257 81.83615 160.0166 159.0238 90.29075 162.2227 106.4738 149.3196 127.2056 115.4534 133.1431 123.222 140.4056 134.5913 156.8726
80.03344 66.49162 57.7488 85.56936 99.63704 131.6173 0 36.55418 164.531 41.83262 66.79856 38.91642 146.2914 43.95246 179.2744 69.48158 72.87033 178.649 112.3366 181.0506 107.8953 126.0971 179.2342 134.3527 182.1414 140.3805 183.1299 171.5379
116.2836 102.9317 94.28313 121.1949 134.7756 162.7664 36.55418 0 189.4726 6.457796 40.43495 15.54849 172.0041 21.77334 199.8165 49.86031 54.60726 197.1075 100.2115 195.9827 100.1628 128.4366 191.6551 135.7703 193.0444 140.3318 191.2342 171.5223
118.6311 127.4619 133.9859 107.7909 97.13792 52.48016 164.531 189.4726 0 190.6136 184.9814 178.617 18.56702 176.7707 30.84009 172.8402 170.409 41.70691 158.8703 61.0422 145.6166 112.6671 73.1306 115.6426 81.55575 121.4098 95.32738 127.8855
121.0029 107.8438 99.35291 125.5398 138.8713 165.4979 41.83262 6.457796 190.6136 0 34.51835 12.99481 173.3757 18.06239 199.9944 44.79645 49.64877 196.8794 95.53024 195.0874 96.12752 125.7269 190.3176 132.8588 191.4328 137.1583 189.1464 168.1988
