0 85.35978 28.93786 37.76127 30.20827 90.5094 118.3094 126.028 124.0831 157.5271 112.4936 123.6811 136.129 148.5861 157.7906 163.2079
85.35978 0 109.5665 115.6189 108.9691 154.8227 35.69466 43.96581 42.55299 118.483 169.1816 174.8914 182.4342 184.8278 184.388 188.7807
28.93786 109.5665 0 9.384785 3.5 63.71817 139.9509 147.1455 145.031 162.1227 87.10284 99.52093 112.9782 128.1129 140.0517 145.5481
37.76127 115.6189 9.384785 0 7.566966 54.3579 144.821 151.7773 149.6109 160.9798 77.87994 90.48207 104.104 119.7875 132.362 137.8585
30.20827 108.9691 3.5 7.566966 0 61.30289 138.8272 145.9254 143.7889 159.1759 84.4103 96.6454 109.9879 124.8873 136.6768 142.1724
90.5094 154.8227 63.71817 54.3579 61.30289 0 177.2306 182.7294 180.4057 160.8814 24.75329 38.94048 53.63791 73.54523 90.68401 95.88521
118.3094 35.69466 139.9509 144.821 138.8272 177.2306 0 8.279828 7.158911 101.2269 187.9796 191.2935 196.5223 194.8256 190.5524 194.2576
126.028 43.96581 147.1455 151.7773 145.9254 182.7294 8.279828 0 2.339278 98.247 192.6872 195.4795 200.1893 197.6043 192.4962 196.0286
124.0831 42.55299 145.031 149.6109 143.7889 180.4057 7.158911 2.339278 0 96.91987 190.348 193.1478 197.877 195.3486 190.3176 193.8692
157.5271 118.483 162.1227 160.9798 159.1759 160.8814 101.2269 98.247 96.91987 0 157.5077 152.7031 150.0277 137.0508 123.3515 124.7199
112.4936 169.1816 87.10284 77.87994 84.4103 24.75329 187.9796 192.6872 190.348 157.5077 0 14.65471 29.44624 50.9254 69.83384 74.68667
123.6811 174.8914 99.52093 90.48207 96.6454 38.94048 191.2935 195.4795 193.1478 152.7031 14.65471 0 14.80453 36.63476 56.22782 60.86079
136.129 182.4342 112.9782 104.104 109.9879 53.63791 196.5223 200.1893 197.877 150.0277 29.44624 14.80453 0 23.08273 43.68672 47.84537
148.5861 184.8278 128.1129 119.7875 124.8873 73.54523 194.8256 197.6043 195.3486 137.0508 50.9254 36.63476 23.08273 0 20.93013 24.79364
157.7906 184.388 140.0517 132.362 136.6768 90.68401 190.5524 192.4962 190.3176 123.3515 69.83384 56.22782 43.68672 20.93013 0 5.497474
163.2079 188.7807 145.5481 137.8585 142.1724 95.88521 194.2576 196.0286 193.8692 124.7199 74.68667 60.86079 47.84537 24.79364 5.497474 0
