0 95.98215 152.3694 56.66309 160.647 170.1843 60.20991 63.976 175.4952 141.8482 182.3033 183.6456 185.6013 188.4327 191.2331 191.5296
95.98215 0 70.80102 130.3197 86.50573 95.7277 131.5386 135.5625 105.8177 160.043 116.7206 119.0936 127.8567 138.6275 149.7586 154.8817
152.3694 70.80102 0 166.5818 19.23621 26.48927 166.0949 169.3184 38.53161 151.2644 50.82709 53.60418 66.08659 81.15629 96.78599 104.7286
56.66309 130.3197 166.5818 0 168.5 176.9258 4.123106 7.324616 178.282 98.96783 181.4966 181.9939 179.3213 176.8602 174.3009 171.728
160.647 86.50573 19.23621 168.5 0 9.702198 167.5478 170.4479 19.76471 141.5782 31.78443 34.51109 46.87294 62.22489 78.31044 86.60976
170.1843 95.7277 26.48927 176.9258 9.702198 0 175.8596 178.6703 12.72737 145.7274 25.16284 28.02846 41.87769 58.32858 75.29837 84.14289
60.20991 131.5386 166.0949 4.123106 167.5478 175.8596 0 4.17732 176.9336 95.07684 179.8889 180.3268 177.3519 174.5512 171.6587 168.9157
63.976 135.5625 169.3184 7.324616 170.4479 178.6703 4.17732 0 179.5167 94.14274 182.2445 182.628 179.3622 176.2005 172.9121 169.9484
175.4952 105.8177 38.53161 178.282 19.76471 12.72737 176.9336 179.5167 0 139.8111 12.45823 15.31403 29.30861 46.05705 63.34877 72.44656
141.8482 160.043 151.2644 98.96783 141.5782 145.7274 95.07684 94.14274 139.8111 0 135.9409 134.8451 124.7437 113.6784 102.527 95.67579
182.3033 116.7206 50.82709 181.4966 31.78443 25.16284 179.8889 182.2445 12.45823 135.9409 0 2.875 17.64031 34.84496 52.54203 61.97177
183.6456 119.0936 53.60418 181.9939 34.51109 28.02846 180.3268 182.628 15.31403 134.8451 2.875 0 14.95847 32.21084 49.9673 59.45915
185.6013 127.8567 66.08659 179.3213 46.87294 41.87769 177.3519 179.3622 29.30861 124.7437 17.64031 14.95847 0 17.26327 35.06394 44.63778
188.4327 138.6275 81.15629 176.8602 62.22489 58.32858 174.5512 176.2005 46.05705 113.6784 34.84496 32.21084 17.26327 0 17.8438 27.52725
191.2331 149.7586 96.78599 174.3009 78.31044 75.29837 171.6587 172.9121 63.34877 102.527 52.54203 49.9673 35.06394 17.8438 0 9.808955
191.5296 154.8817 104.7286 171.728 86.60976 84.14289 168.9157 169.9484 72.44656 95.67579 61.97177 59.45915 44.63778 27.52725 9.808955 0
