0 147.8391 42.57253 157.1765 161.1366 74.1589 78.08744 85.73712 81.77225 84.58831 102.6903 105.6838 183.8505 147.0909 181.9443 183.59 186.438 187.6861 183.6752 183.224
147.8391 0 173.4667 15.73791 17.97686 171.7975 161.8148 173.0221 161.0157 164.1474 170.4477 163.0564 76.62686 135.3912 81.79362 85.58645 93.51558 106.6238 113.6013 115.0975
42.57253 173.4667 0 179.9028 183.9327 39.88107 49.684 52.7266 54.13409 55.65968 73.31801 79.71198 193.7043 135.4941 190.0658 190.8863 191.9214 189.6363 183.0437 182.0989
157.1765 15.73791 179.9028 0 4.031129 174.8271 163.9954 174.9029 162.7775 165.7377 170.4028 162.3361 61.89604 128.6481 67.60178 71.45322 79.57556 93.37944 101.2423 102.8834
161.1366 17.97686 183.9327 4.031129 0 178.7379 167.8519 178.7325 166.6021 169.5472 174.0544 165.9164 61.69005 131.2718 67.75876 71.63144 79.84243 93.98282 102.2314 103.9291
74.1589 171.7975 39.88107 174.8271 178.7379 0 13.89244 12.84673 17.80449 17.73415 33.85096 41.50301 175.6781 103.2935 170.6766 170.7566 170.2254 165.1582 156.7945 155.5072
78.08744 161.8148 49.684 163.9954 167.8519 13.89244 0 11.53183 4.472136 6.519202 24.78829 30.04164 162.442 89.62404 157.2848 157.281 156.5955 151.3381 142.9143 141.621
85.73712 173.0221 52.7266 174.9029 178.7325 12.84673 11.53183 0 12.14655 9.561771 21.40088 30.02378 171.2574 94.03279 165.8056 165.6126 164.5056 158.4326 149.4562 148.0461
81.77225 161.0157 54.13409 162.7775 166.6021 17.80449 4.472136 12.14655 0 3.535534 20.91894 25.62226 159.7019 85.49813 154.4037 154.3156 153.4556 147.9041 139.3072 137.9801
84.58831 164.1474 55.65968 165.7377 169.5472 17.73415 6.519202 9.561771 3.535534 0 18.28627 24.16609 161.7263 85.86812 156.3106 156.1476 155.1231 149.2619 140.46 139.0899
102.6903 170.4477 73.31801 170.4028 174.0544 33.85096 24.78829 21.40088 20.91894 18.28627 0 10.53372 159.5696 75.91319 153.4711 152.8581 150.8792 143.3452 133.5396 131.9614
105.6838 163.0564 79.71198 162.3361 165.9164 41.50301 30.04164 30.02378 25.62226 24.16609 10.53372 0 149.5612 65.45258 143.3492 142.6642 140.5546 132.8665 123.0163 121.4331
183.8505 76.62686 193.7043 61.89604 61.69005 175.6781 162.442 171.2574 159.7019 161.7263 159.5696 149.5612 0 95.21462 8.28263 11.63159 19.72363 35.37637 46.41546 48.5349
147.0909 135.3912 135.4941 128.6481 131.2718 103.2935 89.62404 94.03279 85.49813 85.86812 75.91319 65.45258 95.21462 0 87.63592 85.84811 81.58589 70.82133 59.62259 57.77438
181.9443 81.79362 190.0658 67.60178 67.75876 170.6766 157.2848 165.8056 154.4037 156.3106 153.4711 143.3492 8.28263 87.63592 0 3.881044 12.19912 27.47581 38.20995 40.31129
183.59 85.58645 190.8863 71.45322 71.63144 170.7566 157.281 165.6126 154.3156 156.1476 152.8581 142.6642 11.63159 85.84811 3.881044 0 8.337175 23.78408 34.82905 36.96705
186.438 93.51558 191.9214 79.57556 79.84243 170.2254 156.5955 164.5056 153.4556 155.1231 150.8792 140.5546 19.72363 81.58589 12.19912 8.337175 0 15.74718 27.42753 29.62933
187.6861 106.6238 189.6363 93.37944 93.98282 165.1582 151.3381 158.4326 147.9041 149.2619 143.3452 132.8665 35.37637 70.82133 27.47581 23.78408 15.74718 0 12.47878 14.70782
183.6752 113.6013 183.0437 101.2423 102.2314 156.7945 142.9143 149.4562 139.3072 140.46 133.5396 123.0163 46.41546 59.62259 38.20995 34.82905 27.42753 12.47878 0 2.236068
183.224 115.0975 182.0989 102.8834 103.9291 155.5072 141.621 148.0461 137.9801 139.0899 131.9614 121.4331 48.5349 57.77438 40.31129 36.96705 29.62933 14.70782 2.236068 0
