0 23.79227 105.9736 152.6348 117.0943 154.5692 149.8375 152.8395 166.0198 176.665
23.79227 0 82.2949 139.5263 131.4384 166.3257 160.5002 162.6783 173.0482 180.3404
105.9736 82.2949 0 113.1639 190.921 216.3697 208.1661 207.9509 209.5507 206.2626
152.6348 139.5263 113.1639 0 157.069 160.732 150.962 147.3324 136.574 121.0073
117.0943 131.4384 190.921 157.069 0 40.65489 39.98168 45.58162 67.60899 90.6304
154.5692 166.3257 216.3697 160.732 40.65489 0 9.773984 14.6356 36.83935 63.50083
149.8375 160.5002 208.1661 150.962 39.98168 9.773984 0 6.538344 30.32855 56.3883
152.8395 162.6783 207.9509 147.3324 45.58162 14.6356 6.538344 0 23.79215 49.90421
166.0198 173.0482 209.5507 136.574 67.60899 36.83935 30.32855 23.79215 0 26.71949
176.665 180.3404 206.2626 121.0073 90.6304 63.50083 56.3883 49.90421 26.71949 0
