0 104.0367 60.79018 136.5595 144.6668 46.25136 152.0469 52.56683 100.0221 50.25664 172.7301 184.3565 87.01224 187.5659 91.41988 93.0384 186.3831 190.2593 138.915 188.5653 191.0203 153.691 193.2872 143.236 155.0686 147.4 194.6302 160.6701 162.6819 153.2463 180.1851 169.2874
104.0367 0 45.32389 39.15275 51.08085 141.1498 69.87298 145.8026 162.8166 137.3899 96.622 118.4197 151.1665 120.9641 154.8734 157.7215 126.6467 141.3853 141.3296 146.5783 152.3627 156.0439 157.3389 180.0492 188.4791 198.1337 164.9545 165.354 185.1636 198.3086 175.9173 196.1582
60.79018 45.32389 0 82.28001 92.68922 102.4817 106.4081 107.9363 137.6928 101.415 131.3184 149.0869 124.8007 152.0428 129.0241 131.5485 154.6981 164.9251 140.846 167.1184 171.6009 156.5783 175.5313 166.7034 176.98 179.599 180.5759 165.3663 178.2679 182.1986 180.4715 187.8084
136.5595 39.15275 82.28001 0 12.73444 167.8764 35.64819 171.6078 176.6327 161.8178 61.99582 86.19395 166.663 88.25531 169.7269 172.6992 96.28905 114.209 135.5714 121.7561 128.3706 148.2786 134.0009 182.8543 189.2823 204.638 143.4656 157.4421 182.1466 202.6872 163.4659 193.8917
144.6668 51.08085 92.68922 12.73444 0 173.565 23.89777 176.934 177.7969 166.7461 49.59933 74.17757 168.4958 76.11255 171.3107 174.292 84.66276 103.2804 130.9354 111.4155 118.2048 142.8158 123.9714 180.3546 186.0819 203.1407 133.8824 151.8201 177.8026 200.5178 156.379 189.6805
46.25136 141.1498 102.4817 167.8764 173.565 0 175.3895 6.5 64.57668 12.74755 191.4061 197.4869 53.75924 200.7 57.45771 57.90078 196.5965 195.322 128.0238 190.7635 191.5009 140.322 192.3441 114.7404 126.7726 111.8995 190.7728 145.205 138.6333 119.7609 166.4519 142.5149
152.0469 69.87298 106.4081 35.64819 23.89777 175.3895 0 177.9756 170.8253 167.1344 26.88494 50.54765 162.8901 52.64677 165.2013 168.157 60.78942 79.48607 114.703 87.94262 94.84371 125.123 100.7016 166.9515 171.478 191.1976 110.9684 133.7889 161.4663 187.4718 136.2381 173.4519
52.56683 145.8026 107.9363 171.6078 176.934 6.5 177.9756 0 59.52764 11.5434 193.2683 198.5455 49.34713 201.7455 52.81545 53.02122 197.2498 195.2578 126.1311 190.3176 190.8097 137.961 191.4484 110.3228 122.3086 106.4646 189.4735 142.5035 134.722 114.5791 163.8727 138.1892
100.0221 162.8166 137.6928 176.6327 177.7969 64.57668 170.8253 59.52764 0 53.56405 178.2176 175.8076 13.26545 178.7389 8.836581 7.007683 170.9748 162.9359 83.26169 155.0704 153.5694 90.60742 152.5725 51.87412 63.58175 47.86385 147.5866 92.51093 77.9356 55.20525 113.8759 79.75293
50.25664 137.3899 101.415 161.8178 166.7461 12.74755 167.1344 11.5434 53.56405 0 182.0206 187.055 41.98677 190.2525 45.92264 46.69047 185.7121 183.7536 115.3889 178.8916 179.4567 127.5939 180.1701 102.7279 114.786 101.3272 178.3789 132.4575 126.2189 108.6996 153.7071 130.3879
