0 79.10506 69.07313 87.93715 115.373 93.37031 144.4473 40.19646 39.05941 83.10047 170.7301 181.6718 78.23266 81.82845 83.55084 185.4947 132.2036 136.0807 188.2121 139.1246 146.7608 147.1899 189.6897 149.9057 183.9228 169.4344 178.7033 183.787 187.9483
79.10506 0 10.43183 10.52555 42.61031 18.47673 79.77174 119.0182 116.3173 140.1819 123.6581 138.6319 132.8103 136.5238 139.2076 156.8946 140.2431 143.2322 167.0754 146.8985 156.4132 172.0525 176.6381 170.4722 175.2774 178.609 177.8025 186.1907 192.7352
69.07313 10.43183 0 20.63492 52.30212 28.07777 88.5781 109.1238 106.7121 133.1308 130.2997 144.856 125.9365 129.6939 132.3065 161.2619 139.2596 142.4254 170.513 146.0752 155.4979 169.3699 179.0656 168.3247 177.0875 178.0591 178.5912 186.6287 192.9226
87.93715 10.52555 20.63492 0 32.11957 8.219557 69.61794 127.4998 124.3312 144.781 114.8852 130.1447 137.2334 140.879 143.6343 149.8915 138.3302 141.1269 160.8563 144.7908 154.3525 171.724 171.3021 169.5984 170.5151 176.1005 173.9962 182.6952 189.4628
115.373 42.61031 52.30212 32.11957 0 24.23491 38.57944 153.4225 149.0543 159.8172 88.39069 104.3925 151.9675 155.329 158.2156 128.9196 134.3937 136.489 142.3094 140.0225 149.438 171.7027 155.4695 167.9607 156.5693 169.2368 163.0618 172.5763 179.9248
93.37031 18.47673 28.07777 8.219557 24.23491 0 61.41282 132.4476 128.8308 146.1846 106.983 122.3559 138.5172 142.0928 144.8978 142.8483 134.6803 137.3282 154.2574 140.9787 150.5464 169.1443 165.2338 166.6184 164.8161 171.9242 168.9262 177.8214 184.7307
144.4473 79.77174 88.5781 69.61794 38.57944 61.41282 0 179.476 173.7439 172.628 53.6995 69.95449 164.7924 167.6608 170.566 99.45254 126.2165 127.29 115.2926 130.4118 139.0411 166.0756 131.257 160.5588 134.6298 155.4219 144.5415 154.6539 162.425
40.19646 119.0182 109.1238 127.4998 153.4225 132.4476 179.476 0 9.194963 66.44801 198.8618 207.788 65.29931 67.78274 68.15424 205.6179 140.083 143.934 204.9662 146.2929 152.0931 143.9479 202.6987 148.8946 195.2332 172.9098 186.6213 189.6891 192.3508
39.05941 116.3173 106.7121 124.3312 149.0543 128.8308 173.7439 9.194963 0 58.10169 191.4068 199.9806 56.53257 59.15145 59.67548 197.0825 130.9392 134.7856 196.1526 137.1278 142.9017 134.9124 193.6708 139.7805 186.1424 163.7209 177.4478 180.4952 183.1586
83.10047 140.1819 133.1308 144.781 159.8172 146.1846 172.628 66.44801 58.10169 0 173.2341 177.4199 7.892808 5.220727 2.783168 164.8789 88.01037 91.37627 159.1901 92.63834 95.78903 80.48638 152.0252 86.82102 142.8764 113.446 130.8711 131.7395 132.9069
170.7301 123.6581 130.2997 114.8852 88.39069 106.983 53.6995 198.8618 191.4068 173.2341 0 16.26942 166.0903 168.0134 170.6956 48.68183 102.6462 102.0833 66.42746 104.1735 110.6055 141.6225 84.79677 134.1418 90.78546 120.7132 104.4152 114.6056 122.4405
181.6718 138.6319 144.856 130.1447 104.3925 122.3559 69.95449 207.788 199.9806 177.4199 16.26942 0 170.6119 172.2226 174.7888 35.58692 100.982 99.81258 54.02778 101.4027 106.6973 138.3044 73.29501 130.2788 80.54356 113.8864 95.61916 105.5741 113.261
78.23266 132.8103 125.9365 137.2334 151.9675 138.5172 164.7924 65.29931 56.53257 7.892808 166.0903 170.6119 0 3.807887 6.403124 158.9987 83.31416 86.8159 153.931 88.32488 92.13402 79.29103 147.5136 84.99261 138.6362 110.8009 127.301 128.7334 130.3379
81.82845 136.5238 129.6939 140.879 155.329 142.0928 167.6608 67.78274 59.15145 5.220727 168.0134 172.2226 3.807887 0 2.915476 159.8805 83.39215 86.81302 154.3887 88.17521 91.61131 77.54066 147.5042 83.53629 138.4648 109.7591 126.7495 127.8835 129.2673
83.55084 139.2076 132.3065 143.6343 158.2156 144.8978 170.566 68.15424 59.67548 2.783168 170.6956 174.7888 6.403124 2.915476 0 162.1212 85.23057 88.60023 156.4078 89.87186 93.0652 78.0855 149.2541 84.31614 140.1178 110.8332 128.1601 129.0863 130.3083
