0 106.172 117.6193 46.36413 42.38613 144.84 46.25957 47.67692 161.8416 73.28989 170.5935 77.08173 79.18726 87.91588 103.5681 174.1658 104.8897 173.2764 176.5494 172.6606 127.6413 153.4533 167.9261 156.2614
106.172 0 12.38281 152.2741 147.0116 55.79462 149.2715 148.2185 84.0691 159.676 101.502 152.5518 155.8365 163.9659 168.7877 124.0726 156.7442 132.4794 136.9792 137.1872 165.0298 157.3876 155.9006 157.6175
117.6193 12.38281 0 163.505 157.9696 45.84091 159.9806 158.6429 75.04555 168.5377 93.31014 160.5287 163.8482 171.7466 175.3887 118.0452 162.2927 127.5169 132.0431 132.8178 168.7991 157.5073 154.0661 157.4131
46.36413 152.2741 163.505 0 9.407986 187.6245 14.60974 21.50614 201.5419 54.55414 207.7411 67.99449 68.15424 74.33034 94.33106 205.8858 104.5371 202.2375 204.8475 199.97 130.6927 168.3152 187.4218 171.8284
42.38613 147.0116 157.9696 9.407986 0 180.5008 6.722555 13.12578 193.6354 46.96429 199.3931 59.43583 59.81229 66.42995 86.1631 196.9424 95.63612 193.1053 195.6747 190.7517 121.6954 158.932 178.0156 162.4371
144.84 55.79462 45.84091 187.6245 180.5008 0 180.9384 178.0053 29.73897 179.4513 48.95206 167.6624 170.9881 177.5038 175.8379 77.73839 158.9742 89.67131 94.09806 96.42066 158.1491 134.18 124.4392 132.9873
46.25957 149.2715 159.9806 14.60974 6.722555 180.9384 0 6.897061 193.1052 40.39711 198.2199 53.39502 53.60763 59.99259 79.86412 194.681 89.94887 190.3789 192.8288 187.7661 116.1348 154.3938 173.9628 157.9655
47.67692 148.2185 158.6429 21.50614 13.12578 178.0053 6.897061 0 189.2856 33.88852 193.8538 46.5118 46.76908 53.30429 73.07449 189.4748 83.05831 184.8464 187.2138 182.0609 109.257 147.8305 167.6283 151.431
161.8416 84.0691 75.04555 201.5419 193.6354 29.73897 193.1052 189.2856 0 185.4678 19.67251 171.7257 174.9276 180.3257 175.2949 51.30346 156.6343 64.91659 69.05216 72.60807 150.8908 118.9505 104.8528 116.9903
73.28989 159.676 168.5377 54.55414 46.96429 179.4513 40.39711 33.88852 185.4678 0 186.589 17.36586 15.78753 19.94492 40.24512 176.5945 53.80158 169.5991 171.2829 165.4913 80.04122 123.562 145.6161 127.4559
170.5935 101.502 93.31014 207.7411 199.3931 48.95206 198.2199 193.8538 19.67251 186.589 0 171.7638 174.8318 179.4072 172.2279 33.1761 152.7029 47.69444 51.48456 55.8745 143.7909 107.1352 90.33914 104.6908
77.08173 152.5518 160.5287 67.99449 59.43583 167.6624 53.39502 46.5118 171.7257 17.36586 171.7638 0 3.354102 11.80042 27.42279 160.3824 37.21541 152.942 154.5032 148.6245 63.58991 106.2274 128.2589 110.1102
79.18726 155.8365 163.8482 68.15424 59.81229 170.9881 53.60763 46.76908 174.9276 15.78753 174.8318 3.354102 0 8.944272 26.43795 163.1467 38.06807 155.541 157.043 151.1192 64.373 107.912 130.2117 111.8302
87.91588 163.9659 171.7466 74.33034 66.42995 177.5038 59.99259 53.30429 180.3257 19.94492 179.4072 11.80042 8.944272 0 20.34782 166.2691 36.05227 157.9905 159.2561 153.1698 61.59663 107.3546 130.4156 111.3643
103.5681 168.7877 175.3887 94.33106 86.1631 175.8379 79.86412 73.07449 175.2949 40.24512 172.2279 27.42279 26.43795 20.34782 0 155.853 20.47917 146.2611 147.051 140.7058 43.05868 90.98317 114.9508 95.07924
174.1658 124.0726 118.0452 205.8858 196.9424 77.73839 194.681 189.4748 51.30346 176.5945 33.1761 160.3824 163.1467 166.2691 155.853 0 135.5205 14.99932 18.4017 23.46687 121.9814 79.54591 59.61068 76.49637
104.8897 156.7442 162.2927 104.5371 95.63612 158.9742 89.94887 83.05831 156.6343 53.80158 152.7029 37.21541 38.06807 36.05227 20.47917 135.5205 0 125.7968 126.5721 120.2277 26.37508 71.50731 95.03715 75.55599
173.2764 132.4794 127.5169 202.2375 193.1053 89.67131 190.3789 184.8464 64.91659 169.5991 47.69444 152.942 155.541 157.9905 146.2611 14.99932 125.7968 0 4.527693 8.485281 110.3771 65.9242 44.91676 62.64982
176.5494 136.9792 132.0431 204.8475 195.6747 94.09806 192.8288 187.2138 69.05216 171.2829 51.48456 154.5032 157.043 159.2561 147.051 18.4017 126.5721 4.527693 0 6.670832 110.3457 64.82669 42.83791 61.38811
172.6606 137.1872 132.8178 199.97 190.7517 96.42066 187.7661 182.0609 72.60807 165.4913 55.8745 148.6245 151.1192 153.1698 140.7058 23.46687 120.2277 8.485281 6.670832 0 103.7345 58.18935 36.55252 54.78138
127.6413 165.0298 168.7991 130.6927 121.6954 158.1491 116.1348 109.257 150.8908 80.04122 143.7909 63.58991 64.373 61.59663 43.05868 121.9814 26.37508 110.3771 110.3457 103.7345 0 49.31061 73.99151 53.42989
153.4533 157.3876 157.5073 168.3152 158.932 134.18 154.3938 147.8305 118.9505 123.562 107.1352 106.2274 107.912 107.3546 90.98317 79.54591 71.50731 65.9242 64.82669 58.18935 49.31061 0 24.83548 4.123106
167.9261 155.9006 154.0661 187.4218 178.0156 124.4392 173.9628 167.6283 104.8528 145.6161 90.33914 128.2589 130.2117 130.4156 114.9508 59.61068 95.03715 44.91676 42.83791 36.55252 73.99151 24.83548 0 20.79357
156.2614 157.6175 157.4131 171.8284 162.4371 132.9873 157.9655 151.431 116.9903 127.4559 104.6908 110.1102 111.8302 111.3643 95.07924 76.49637 75.55599 62.64982 61.38811 54.78138 53.42989 4.123106 20.79357 0
